Binding coverage, manufactured products (%)	Bound rate, simple mean, manufactured products (%)	Share of tariff lines with international peaks, manufactured products (%)	Tariff rate, applied, simple mean, manufactured products (%)	Tariff rate, most favored nation, simple mean, manufactured products (%)	Share of tariff lines with specific rates, manufactured products (%)	Tariff rate, applied, weighted mean, manufactured products (%)	Tariff rate, most favored nation, weighted mean, manufactured products (%)	Binding coverage, all products (%)	Bound rate, simple mean, all products (%)	Share of tariff lines with international peaks, all products (%)	Tariff rate, applied, simple mean, all products (%)	Tariff rate, most favored nation, simple mean, all products (%)	Share of tariff lines with specific rates, all products (%)	Tariff rate, applied, weighted mean, all products (%)	Tariff rate, most favored nation, weighted mean, all products (%)	Binding coverage, primary products (%)	Bound rate, simple mean, primary products (%)	Share of tariff lines with international peaks, primary products (%)	Tariff rate, applied, simple mean, primary products (%)	Tariff rate, most favored nation, simple mean, primary products (%)	Share of tariff lines with specific rates, primary products (%)	Tariff rate, applied, weighted mean, primary products (%)	Tariff rate, most favored nation, weighted mean, primary products (%)	Agricultural raw materials imports (% of merchandise imports)	Food imports (% of merchandise imports)	Fuel imports (% of merchandise imports)	ICT goods imports (% total goods imports)	Insurance and financial services (% of commercial service imports)	Manufactures imports (% of merchandise imports)	Ores and metals imports (% of merchandise imports)	Merchandise imports from economies in the Arab World (% of total merchandise imports)	Merchandise imports (current US$)	Merchandise imports from high-income economies (% of total merchandise imports)	Merchandise imports from developing economies outside region (% of total merchandise imports)	Merchandise imports from developing economies in East Asia & Pacific (% of total merchandise imports)	Merchandise imports from developing economies in Europe & Central Asia (% of total merchandise imports)	Merchandise imports from developing economies in Latin America & the Caribbean (% of total merchandise imports)	Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports)	Merchandise imports from developing economies in South Asia (% of total merchandise imports)	Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports)	Merchandise imports by the reporting economy, residual (% of total merchandise imports)	Merchandise imports by the reporting economy (current US$)	Merchandise imports from developing economies within region (% of total merchandise imports)	Import value index (2000 = 100)	Computer, communications and other services (% of commercial service imports)	Commercial service imports (current US$)	Transport services (% of commercial service imports)	Travel services (% of commercial service imports)	Net barter terms of trade index (2000 = 100)	Export volume index (2000 = 100)	Agricultural raw materials exports (% of merchandise exports)	Food exports (% of merchandise exports)	Fuel exports (% of merchandise exports)	ICT goods exports (% of total goods exports)	Insurance and financial services (% of commercial service exports)	Manufactures exports (% of merchandise exports)	Ores and metals exports (% of merchandise exports)	Merchandise exports to economies in the Arab World (% of total merchandise exports)	Merchandise exports (current US$)	Merchandise exports to high-income economies (% of total merchandise exports)	Merchandise exports to developing economies outside region (% of total merchandise exports)	Merchandise exports to developing economies in East Asia & Pacific (% of total merchandise exports)	Merchandise exports to developing economies in Europe & Central Asia (% of total merchandise exports)	Merchandise exports to developing economies in Latin America & the Caribbean (% of total merchandise exports)	Merchandise exports to developing economies in Middle East & North Africa (% of total merchandise exports)	Merchandise exports to developing economies in South Asia (% of total merchandise exports)	Merchandise exports to developing economies in Sub-Saharan Africa (% of total merchandise exports)	Merchandise exports by the reporting economy, residual (% of total merchandise exports)	Merchandise exports by the reporting economy (current US$)	Merchandise exports to developing economies within region (% of total merchandise exports)	Export value index (2000 = 100)	Computer, communications and other services (% of commercial service exports)	Commercial service exports (current US$)	High-technology exports (current US$)	High-technology exports (% of manufactured exports)	Transport services (% of commercial service exports)	Travel services (% of commercial service exports)	Battle-related deaths (number of people)	Internally displaced persons (number, high estimate)	Internally displaced persons (number, low estimate)	Intentional homicides (per 100,000 people)	Presence of peace keepers (number of troops, police, and military observers in mandate)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	928000000	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	100	30789000	NaN	151.0333605	62.99765808	42700000	36.53395785	0.468384075	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	610000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100	32301818.18	NaN	113.8047515	77.75768535	55300000	NaN	NaN	15.7323689	6.50994575	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.238879736	NaN	NaN	6.634082499	636000000	67.35567469	NaN	NaN	NaN	15.4071908	2.118133961	2.465024387	5.707407785	26.93691753	627863971	5.707407785	54.92227979	20.5107084	121400000	74.25041186	NaN	225.7142857	22.87731256	NaN	NaN	NaN	NaN	NaN	NaN	NaN	11.58693969	132000000	67.9304083	23.04599408	NaN	NaN	4.821884093	0.400946183	0	9.023597643	-2.67297E-08	224469028.1	9.023597643	36.14615385	26.6004415	90600000	NaN	NaN	73.3995585	NaN	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.425053533	NaN	NaN	0	227000000	65.06594242	NaN	NaN	NaN	NaN	0	0	6.944988297	27.98906929	226770702.8	6.944988297	69.91071953	22.53747323	170401678.5	62.66059957	12.37687366	77.04918033	86.44479049	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	292000000	82.27118551	NaN	NaN	NaN	0	0	0	0.953589058	16.77522543	292051968.5	0.953589058	81.25810306	15.59963931	20232918.78	NaN	NaN	49.95491434	34.44544635	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.404432133	NaN	NaN	18.23693362	441000000	74.01921255	13.27319851	8.176352068	NaN	1.342016614	0.169228568	3.214661327	12.61536505	0.092223891	440233000	12.61536505	21.13389055	14.47368421	123353436.6	59.6398892	16.48199446	79.74683544	37.33589268	NaN	NaN	NaN	NaN	0.218790219	NaN	NaN	0.562568306	366000000	95.66803279	0.508196721	0.062568306	NaN	0.00136612	0.001639344	0.257377049	1.777595628	2.046174863	366000000	1.777595628	23.52161239	23.23037323	132750166.6	NaN	NaN	44.18275418	32.36808237	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.541241739	8.193393005	17.99615836	NaN	7.255163225	70.82367702	1.162389827	0	311000000	45.25106042	NaN	NaN	NaN	NaN	0	1.562865146	49.45818327	5.290756303	312375000	49.45818327	58.53366402	8.194536975	127770416.3	79.0206529	5.529646902	185.9649123	56.86781819	0.441240107	95.53023453	0.040242791	NaN	0.295857988	3.778249657	0.022244927	0	229000000	66.63787816	NaN	NaN	NaN	NaN	0	1.04161214	23.31675818	10.04536366	229260000.8	23.31675818	60.27988729	32.24852071	28771752.63	NaN	NaN	42.6035503	24.85207101	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.345087072	11.22939443	13.78837041	NaN	NaN	69.58137381	3.67155613	4.897318546	13198000000	88.47876981	3.773358635	7.432299932	NaN	1.220803591	0.822115356	0.968210534	0.480296384	0.315571619	13258480000	7.432299932	16.18061342	32.71392011	3871620895	40.24702348	27.03905641	70.58823529	19.94236591	24.2628015	15.7302454	28.70647616	NaN	0.049419323	24.7219038	6.346743623	1.741169576	14130000000	83.6158484	9.346213793	6.994689925	NaN	0.621608651	1.303098983	4.141533113	0.618494238	0.04324788	14127860000	6.994689925	14.35850345	29.60217445	1743457190	NaN	NaN	37.58339511	32.76501112	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	921000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	87.76978417	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	846000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.328708963	NaN	NaN	1.344629207	324000000	51.72682276	NaN	NaN	NaN	2.369167455	1.344629207	1.071192432	38.89877587	9.374401374	323658000	38.89877587	82.32366412	36.84661366	140923081.4	45.47662055	9.348056833	258.3333333	85.16817472	NaN	NaN	NaN	NaN	6.555901696	NaN	NaN	0.17598271	299000000	83.79754628	0.17598271	NaN	NaN	0	0.17598271	0	13.05952297	2.966948038	298893000	13.05952297	105.6085367	28.04603669	30325452.57	NaN	NaN	41.99896158	23.39910003	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.133859499	21.5548761	0.811212628	NaN	4.194756554	73.32905797	2.852885565	0.333679514	12254000000	86.80475421	8.166974383	NaN	NaN	2.228056004	0.169243788	0.601969382	0.813524117	4.214747288	10399200000	0.813524117	141.1191377	27.59051186	2211455294	46.49188514	21.72284644	155.1724138	108.7602196	0.07694565	3.773634729	94.40701441	NaN	3.676975945	0.025329918	0.115102254	0.044944662	10357000000	93.29481826	1.514073297	NaN	NaN	0.779977153	0.044944662	0.009363471	2.682634506	2.508473941	10679800000	2.682634506	48.9420988	8.24742268	401706298.6	NaN	NaN	60.92783505	27.14776632	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.650666813	12.73949701	18.46893692	NaN	7.249255214	67.31798353	0.822905437	0	826000000	44.01303811	NaN	NaN	NaN	45.11244623	0	0	NaN	10.87451566	806252000	45.11244623	45.72770525	24.03177756	100700000	54.02184707	14.69712016	138.3561644	66.05014118	26.6391731	65.1818662	0.047195894	NaN	0.561797753	8.092055459	0.03970818	8.879980224	429000000	67.83901902	NaN	NaN	NaN	14.52975308	9.716974972	NaN	NaN	17.6312279	428796000	14.52975308	66.71064259	13.76404494	35600000	NaN	NaN	50.56179775	35.11235955	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.428166616	15.57130215	24.56525439	NaN	1.664282898	53.13448873	3.373950483	5.968512432	61652000000	80.79238907	19.17472701	2.063587457	NaN	3.524735025	5.874234396	0.415665705	2.978667569	0.03288392	61732300000	NaN	NaN	28.99377044	13823587391	44.45329963	24.88864704	NaN	NaN	3.467468446	20.55114419	23.16252795	NaN	0.934251347	49.09433363	3.11244017	4.420361634	64684000000	89.54519957	8.944877217	1.025313737	NaN	0.90740652	2.967614921	0.433923281	2.092505397	1.509923214	64711900000	NaN	NaN	34.3081586	13133419324	NaN	NaN	50.9526447	13.80494536	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.144130208	6.89704596	10.39184746	NaN	2.263640909	76.1182115	4.06597938	0.659678461	13497000000	94.48022782	5.436171862	0.536466281	NaN	2.298749111	0.352575253	0.197688418	0.639724171	0.083600318	13480810000	NaN	NaN	24.83778632	7102015140	49.03081764	23.86775514	NaN	NaN	1.995133915	6.711463081	52.75194974	NaN	0.404354551	29.03251464	8.987825414	0.731069538	17997000000	92.68073849	6.54302508	0.63834391	NaN	1.977052771	0.454950753	0.366897563	2.013431032	0.77623643	17977770000	NaN	NaN	20.31599278	6987577965	NaN	NaN	69.66144502	9.618207653	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.208747855	16.06626519	11.03338463	NaN	3.011082106	65.35459982	1.414875165	NaN	464000000	56.63717731	NaN	NaN	NaN	NaN	NaN	29.61978962	NaN	13.74303306	240209711.1	29.61978962	29.50353077	35.17764696	82645874.1	36.01488946	25.79638147	NaN	NaN	10.39265932	32.30150257	NaN	NaN	NaN	48.4033815	0.80107445	NaN	94000000	46.54510262	NaN	NaN	NaN	NaN	NaN	49.93035029	NaN	3.524547088	76760346.01	49.93035029	11.60418873	45.05455184	106697626.3	NaN	NaN	8.882614022	46.06283413	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.339488671	6.293552546	18.10374458	NaN	1.579346628	69.61412133	3.721476277	3.052677735	5333000000	88.1185249	9.573665592	6.534736983	NaN	1.136346746	0.485678612	0.634689418	0.478060853	2.307809504	5382160000	NaN	NaN	30.21608585	1748650588	43.49469081	24.70987671	NaN	NaN	21.53088202	51.71401152	0.270089724	NaN	-0.235527659	19.8595463	5.693872302	3.092248778	5414000000	72.18778624	23.24538977	9.242167296	NaN	1.86395724	6.014361336	1.034796076	0.721009708	4.566823989	5436820000	NaN	NaN	17.63948094	1315317364	NaN	NaN	61.56005958	21.03598714	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.148071431	14.6892162	1.631630229	NaN	3.813131313	78.36627888	0.584396371	18.09252498	2623000000	93.07426875	6.925731252	NaN	NaN	0.580588212	0.136420174	3.499979938	0.779601172	0	2492300000	NaN	49.45838203	55.55555556	687898091.2	34.31818182	6.313131313	NaN	24.03718275	0.015688868	0.927046486	91.78732637	NaN	NaN	6.270323291	0.178168866	0	4248000000	90.925745	NaN	NaN	NaN	NaN	0	0	1.279921837	9.074254997	4222484690	NaN	27.1620165	0	14475969.93	NaN	NaN	100	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.87716848	14.02661639	28.34795753	NaN	2.652942043	51.11597157	2.578681875	26.8168078	5329000000	82.20987214	14.25320591	7.069150035	NaN	1.227727606	2.260378138	2.425602223	1.241996958	1.111319727	5326100000	2.425602223	49.04916192	10.85504555	851502536.9	68.21364915	18.27836326	120.7792208	36.64227156	12.49340428	21.37699725	1.862042689	NaN	0.664477015	62.5069206	0.4757385	23.19359979	3077000000	63.15977755	31.49403233	6.381996162	NaN	0.228300107	17.27275684	3.173111321	4.330222121	2.173078799	3074900000	3.173111321	34.07731255	22.05434427	671373123.9	NaN	NaN	48.62890287	28.65227584	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.461890969	10.75764464	27.77068726	NaN	10.28615623	60.16979883	0.683021065	0.006303549	1412000000	55.4647876	NaN	NaN	NaN	32.71244554	0.004745368	0.025639155	NaN	11.82276686	1411903000	32.71244554	41.78826176	17.18870843	517200000.5	58.8553751	13.66976025	91.42857143	58.26268413	0.532875291	76.53713562	12.06210391	NaN	8.605675648	9.716703845	1.139928141	1.13286718	321000000	75.47614832	NaN	NaN	NaN	12.50964658	0	0	NaN	12.01420511	299329000	12.50964658	37.28811785	5.491240652	976100001	NaN	NaN	68.30242803	17.60065567	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.696264663	25.16511487	3.308633087	NaN	5.941704036	68.38128474	1.38730635	0.003127066	2234000000	81.30461198	0.79918875	0.078176652	NaN	17.88994514	0.004020514	0.082197166	0.576273609	0.006254132	2238520000	17.88994514	28.6669997	22.53363229	892000000	50.11210762	21.41255605	193.1506849	30.74719466	4.685520478	13.08598439	23.0897742	NaN	3.235747304	11.72946837	47.39996904	0.069838363	3015000000	83.54026182	3.143502316	0.960665482	NaN	10.37177289	0.041903018	0.154032389	0.526115668	2.944462982	2577380000	10.37177289	43.35354447	24.03697997	649000000	NaN	NaN	40.36979969	32.35747304	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.150736955	8.863184514	27.4989025	NaN	0.500625782	45.58914662	1.679956122	18.55546597	7977000000	89.29978558	4.672123433	6.026056146	NaN	2.460504997	0.697823483	0.812410499	0.368433503	0.002034842	7863020000	6.026056146	21.54215943	44.93116395	1598000000	40.73842303	13.82978723	71.94570136	7.730522993	5.864982208	30.71354893	2.202151181	NaN	NaN	24.83301569	10.81618094	1.860888934	4890000000	89.28257568	4.104485168	4.973169991	NaN	0.996051433	0.515338666	0.516351119	0.154500354	1.639769161	4938500000	4.973169991	12.29153156	60.55408971	1516000000	NaN	NaN	8.773087071	30.67282322	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.345297056	18.38480341	20.9698721	NaN	4.262116073	58.69475373	0.511735133	0.000932836	1120000000	95.55662313	0.834421642	3.162313433	NaN	0.443843284	0.003358209	0.119402985	0.162406716	0.446641791	1072000000	3.162313433	96.50651607	34.72224976	314432384.7	55.0799965	5.935637669	NaN	176.2501632	7.201038983	33.01289678	0.049953499	NaN	0.856293621	2.490995057	52.46285899	0.335061546	813000000	93.8182057	NaN	5.410605458	NaN	0.007175547	0.252725188	0.250657657	NaN	0.771188842	822237000	5.410605458	38.77503591	38.4288584	61573470.41	NaN	NaN	34.58984659	26.12500139	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.99102636	NaN	NaN	2.623835855	10600000000	43.53449549	52.65104882	2.145056481	NaN	1.277026269	3.722142576	0.637416178	0	3.814455694	11850970000	NaN	NaN	27.59394279	1783000000	59.47840718	10.93662367	NaN	NaN	NaN	NaN	NaN	NaN	4.48241206	NaN	NaN	4.846247083	11580000000	45.42977057	51.17157609	1.497888566	NaN	2.365582122	5.602653634	0.465162423	0.404256512	3.398653341	11591650000	NaN	NaN	31.05527638	1990000000	NaN	NaN	60.19095477	4.271356784	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1600000000	61.30362549	NaN	NaN	NaN	0.447141051	NaN	1.50386445	NaN	38.69637451	973697224.6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.637148183	1200000000	47.43618138	13.04236525	NaN	NaN	0.768580924	3.10056566	4.025620821	1.679459939	39.52145337	636181056.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.639902666	14.37078648	26.86682189	NaN	5.694013318	49.64309308	3.225409901	11.42249636	8240000000	77.7378229	21.62429519	0.64613569	NaN	5.035669893	8.512113966	0.304158059	5.327632064	0.637881907	8117490000	NaN	NaN	22.51703556	1131026904	51.62236355	20.16658757	NaN	NaN	7.16750752	11.29588625	5.018171793	NaN	1.34877264	73.03813608	1.234978003	4.531981774	4599000000	84.51255712	13.70422464	0.542052845	NaN	0.657769533	4.100833204	0.27955752	6.439666543	1.783218236	4571510000	NaN	NaN	19.98753656	1426514439	NaN	NaN	21.2348594	57.4288314	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.381983375	9.294027654	27.20792211	NaN	4.621567314	61.85884548	1.14996261	13.73463838	546000000	34.99264654	14.21711786	NaN	NaN	49.79322308	13.73463838	0.044623591	NaN	0.997012524	525058600	49.79322308	24.89206616	18.55324849	149300000	47.28734092	29.53784327	69.02654867	39.69616317	39.32163459	53.63661669	NaN	NaN	0.074738416	7.012709932	0.029043431	0.274140525	269000000	55.20216935	1.906725358	NaN	NaN	40.15007151	0.274140525	0	1.632584833	2.741033785	269205000	40.15007151	30.96300727	62.18236173	133800000	NaN	NaN	1.270553064	36.47234679	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.568620994	18.87422136	11.94267668	NaN	NaN	64.62202153	0.666349866	NaN	534000000	98.80838415	NaN	1.034975698	NaN	NaN	NaN	NaN	NaN	1.191615851	296348030.1	NaN	49.78493892	NaN	NaN	NaN	NaN	NaN	NaN	0.791463428	13.57330414	0.030738354	NaN	NaN	43.26657593	0.356977827	NaN	35000000	98.1403853	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.859614703	20385454.55	NaN	14.17130221	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.83911104	15.09468678	0.909855599	NaN	NaN	79.29199439	2.826992598	4.510723219	1456000000	85.34630052	NaN	NaN	NaN	1.085307344	1.530912123	2.258095381	NaN	14.65369948	1463180000	NaN	44.77244772	NaN	NaN	NaN	NaN	NaN	28.64838135	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.212045076	3345000000	84.68108717	NaN	NaN	NaN	NaN	1.120968475	2.074747314	NaN	15.31891283	4832879017	NaN	29.3855042	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.038567493	NaN	NaN	21.15213743	7640000000	38.98526087	33.09562738	4.809181076	NaN	2.419158706	24.66727989	0.851816446	0.34819126	27.91911175	8305780000	NaN	NaN	16.94214876	726000000	63.34710744	12.67217631	NaN	NaN	NaN	NaN	NaN	NaN	4.607977992	NaN	NaN	13.64574269	10160000000	49.25848696	24.65922313	3.843142541	NaN	1.800859846	16.2312268	1.648533525	1.135460418	26.08228991	10090180000	NaN	NaN	26.13480055	727000000	NaN	NaN	41.47180193	27.78541953	NaN	NaN	NaN	NaN	NaN	2
