Binding coverage, manufactured products (%)	Bound rate, simple mean, manufactured products (%)	Share of tariff lines with international peaks, manufactured products (%)	Tariff rate, applied, simple mean, manufactured products (%)	Tariff rate, most favored nation, simple mean, manufactured products (%)	Share of tariff lines with specific rates, manufactured products (%)	Tariff rate, applied, weighted mean, manufactured products (%)	Tariff rate, most favored nation, weighted mean, manufactured products (%)	Binding coverage, all products (%)	Bound rate, simple mean, all products (%)	Share of tariff lines with international peaks, all products (%)	Tariff rate, applied, simple mean, all products (%)	Tariff rate, most favored nation, simple mean, all products (%)	Share of tariff lines with specific rates, all products (%)	Tariff rate, applied, weighted mean, all products (%)	Tariff rate, most favored nation, weighted mean, all products (%)	Binding coverage, primary products (%)	Bound rate, simple mean, primary products (%)	Share of tariff lines with international peaks, primary products (%)	Tariff rate, applied, simple mean, primary products (%)	Tariff rate, most favored nation, simple mean, primary products (%)	Share of tariff lines with specific rates, primary products (%)	Tariff rate, applied, weighted mean, primary products (%)	Tariff rate, most favored nation, weighted mean, primary products (%)	Agricultural raw materials imports (% of merchandise imports)	Food imports (% of merchandise imports)	Fuel imports (% of merchandise imports)	ICT goods imports (% total goods imports)	Insurance and financial services (% of commercial service imports)	Manufactures imports (% of merchandise imports)	Ores and metals imports (% of merchandise imports)	Merchandise imports from economies in the Arab World (% of total merchandise imports)	Merchandise imports (current US$)	Merchandise imports from high-income economies (% of total merchandise imports)	Merchandise imports from developing economies outside region (% of total merchandise imports)	Merchandise imports from developing economies in East Asia & Pacific (% of total merchandise imports)	Merchandise imports from developing economies in Europe & Central Asia (% of total merchandise imports)	Merchandise imports from developing economies in Latin America & the Caribbean (% of total merchandise imports)	Merchandise imports from developing economies in Middle East & North Africa (% of total merchandise imports)	Merchandise imports from developing economies in South Asia (% of total merchandise imports)	Merchandise imports from developing economies in Sub-Saharan Africa (% of total merchandise imports)	Merchandise imports by the reporting economy, residual (% of total merchandise imports)	Merchandise imports by the reporting economy (current US$)	Merchandise imports from developing economies within region (% of total merchandise imports)	Import value index (2000 = 100)	Computer, communications and other services (% of commercial service imports)	Commercial service imports (current US$)	Transport services (% of commercial service imports)	Travel services (% of commercial service imports)	Net barter terms of trade index (2000 = 100)	Export volume index (2000 = 100)	Agricultural raw materials exports (% of merchandise exports)	Food exports (% of merchandise exports)	Fuel exports (% of merchandise exports)	ICT goods exports (% of total goods exports)	Insurance and financial services (% of commercial service exports)	Manufactures exports (% of merchandise exports)	Ores and metals exports (% of merchandise exports)	Merchandise exports to economies in the Arab World (% of total merchandise exports)	Merchandise exports (current US$)	Merchandise exports to high-income economies (% of total merchandise exports)	Merchandise exports to developing economies outside region (% of total merchandise exports)	Merchandise exports to developing economies in East Asia & Pacific (% of total merchandise exports)	Merchandise exports to developing economies in Europe & Central Asia (% of total merchandise exports)	Merchandise exports to developing economies in Latin America & the Caribbean (% of total merchandise exports)	Merchandise exports to developing economies in Middle East & North Africa (% of total merchandise exports)	Merchandise exports to developing economies in South Asia (% of total merchandise exports)	Merchandise exports to developing economies in Sub-Saharan Africa (% of total merchandise exports)	Merchandise exports by the reporting economy, residual (% of total merchandise exports)	Merchandise exports by the reporting economy (current US$)	Merchandise exports to developing economies within region (% of total merchandise exports)	Export value index (2000 = 100)	Computer, communications and other services (% of commercial service exports)	Commercial service exports (current US$)	High-technology exports (current US$)	High-technology exports (% of manufactured exports)	Transport services (% of commercial service exports)	Travel services (% of commercial service exports)	Battle-related deaths (number of people)	Internally displaced persons (number, high estimate)	Internally displaced persons (number, low estimate)	Intentional homicides (per 100,000 people)	Presence of peace keepers (number of troops, police, and military observers in mandate)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.522425625	13.29617253	22.30010468	4.209629226	1.477305461	60.83895161	0.982385916	0.143748117	1038000000	41.25336859	4.659015111	1.658349032	54.08740435	2.033803199	0.129798163	0.693017949	0.14404677	0.000211947	1037996204	54.08740435	133.7556155	27.91654664	243010000	31.34438912	39.26175878	104.3521368	170.6611596	3.025452077	63.65845757	0.026638352	0.350174292	1.400804614	31.02702077	2.256312129	0.802573379	644000000	32.63591821	1.358716081	0.215442388	66.00199506	0.00521908	0.802573379	0.149939825	0.185541408	0.003370656	643791600	66.00199506	136.5641569	21.24957588	206310000	7690497	3.980864553	52.94459794	24.40502157	NaN	1000	NaN	10.10377917	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.170653911	15.94751826	34.16235597	2.99442241	1.544485747	47.89028774	0.562917252	30.59707053	626702560	64.30522056	19.63954301	9.941631951	0.905328521	2.729360733	1.514711152	4.548510652	13.14633337	2.90890306	579460225.9	13.14633337	62.85887663	24.46514294	561146253.5	45.39649466	28.59387665	87.39529365	92.88537197	3.889841502	61.42967615	1.960112509	0.122057481	0.707381238	27.30212968	1.373297366	0.75093015	486000000	89.88263345	3.31254991	2.371831199	0.026961334	0.108581319	0.298873953	0.506302107	6.731981668	0.072834969	667663716.5	6.731981668	77.43577501	49.58754502	278962245.1	1675168	1.036023796	26.77508556	22.92998818	NaN	NaN	NaN	NaN	NaN	0
98.99	35.7	77.02441	22.16	20.32	0.0124867	21.67	21.67	97.12	36.89	65.63554	21.26	20.23	0.0096367	19.87	19.87	90.67	41.21	26.75578	17.99	19.75	0	17.15	17.15	1.894605626	22.62014814	12.99526593	5.922675121	3.63635975	60.21609891	2.264972268	8.082821798	391720000	60.0988513	13.33939952	NaN	0.050690536	0.18229632	0.025490814	26.35304639	NaN	0.208702794	390723580.8	26.35304639	100.8054762	7.383868243	109878585.8	47.29086889	41.68890312	104.1371234	122.5103236	0.063502877	61.63196124	NaN	NaN	0.111176144	38.20065133	0.103885651	0.144788833	132000000	69.00521629	NaN	NaN	0	NaN	NaN	15.49438614	NaN	15.50039756	90706050.75	15.49438614	121.8031279	1.404397902	359789415.3	NaN	NaN	4.797208356	93.6872176	NaN	NaN	NaN	NaN	NaN	2
100	35.03	43.31852	15.47	17.4	0.1057536	4.8	14.7	100	34.97	42.66977	15.29	18.03	0.4323299	5.07	15.63	100	34.74	33.50979	13.59	20.33	5.300943	7.07	22.55	1.414013601	6.05477638	2.697441514	17.29867231	14.24844233	85.88984517	2.075499681	0.220494517	1.73087E+11	88.22546863	7.028773954	6.259507136	0.30519963	3.651153977	0.112509564	0.342425443	0.009132179	1.094603436	1.85547E+11	3.651153977	96.66396646	15.23307784	16617571658	34.0530496	36.46543024	97.86405674	99.82007525	0.530118693	5.009831829	8.903197614	20.73997913	9.903597343	84.05722655	1.156450776	0.053685217	1.60682E+11	95.062562	0.834216679	0.515971592	0.034759284	3.3477537	0.061750898	0.211552671	0.010182234	0.755467625	1.61046E+11	3.3477537	96.58227544	10.29792191	12241641548	28937633223	21.42670845	7.439026622	72.35945413	NaN	10000	NaN	11.3	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	67520000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	123.3827937	NaN	NaN	NaN	NaN	99.67069897	176.4553873	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	14262000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	156.3130206	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.625410312	14.53757843	13.25057429	4.441543735	3.366442567	48.75142825	1.772243994	0.478817928	1995160000	64.78308378	4.985984081	1.558823414	30.03655373	2.364760052	0.543013234	0.286569216	0.232818164	0.19437841	1995339656	30.03655373	95.28576273	43.34062443	267185986.8	36.62712186	16.66581114	98.62988149	88.540979	1.137023334	18.27385162	2.248826476	0.402582798	2.19279011	70.51746634	7.469968904	0.645868423	1115530000	69.33570985	1.46603292	0.148688014	29.19482904	0.527814525	0.572780059	0.051796222	0.164954099	0.00342819	1115273735	29.19482904	84.34244152	43.78233314	220173620.4	10828902	1.376599842	36.30287885	17.7219979	NaN	16350	NaN	3.461482355	NaN	2
34.94	14.23	51.71118	13.47	12	0	10.59	10.59	40.23	28.51	50.52258	13.63	11.95	0	10.77	10.77	58.94	57.59	44.34673	14.95	11.78	0	11.07	11.07	0.644035408	17.73945942	17.45993857	2.203349508	5.762522251	63.02302438	0.857916203	1.522009075	928000000	31.91702468	8.21493029	3.00131531	0.628991547	1.160062421	1.416285646	2.008275363	23.17130718	36.69673785	1381679397	23.17130718	114.9790122	24.11891651	379617615.7	60.57621443	9.54234681	101.6451129	165.5260607	63.34281873	18.24838941	3.579634121	0.064838067	2.776153455	14.08376368	0.08759009	2.854548587	874000000	53.28305715	35.82929806	NaN	0.379814901	0.704680536	2.940974604	9.985096625	6.861611138	4.026033651	160519475.5	6.861611138	160.5286667	13.71205077	149668243.2	3250493	9.470103659	14.0331873	69.47860847	NaN	NaN	NaN	NaN	NaN	0
100	4.11	0.5543033	1.6	4.75	0.2079864	1.82	3.44	100	5.55	6.738119	2.4	6.22	11.65684	1.99	3.49	100	10.71	19.08459	6.37	11.45	34.51117	2.47	3.75	0.64985445	11.59534088	8.468851683	30.56022796	9.394298557	78.40385882	0.771098567	1.372430465	2646320993	89.76331025	10.2364683	4.633332706	2.66283505	0.602151214	1.304955817	0.733010699	0.30018281	0.000221454	2828085495	NaN	83.51284736	24.91607381	768735223.7	45.7184505	19.97117713	88.47895639	101.9859323	0.045248874	5.052793729	0.029173668	49.54403861	2.696161649	94.59348451	0.266178298	5.386466935	2027642799	87.21161871	6.244467746	0.32752364	0.615658249	0.260656466	4.232021302	0.15080833	0.657799758	6.543913546	2215360377	NaN	91.09964792	19.3200907	1220052439	1028418780	58.98253371	27.68196105	50.30178661	NaN	NaN	NaN	NaN	NaN	3
4.84	28.58	3.376289	4.32	5.1	0	4.58	4.68	17.35	83.63	3.632725	4.67	5.5	0	4.81	4.89	60.59	98.95	5.864885	7.68	6.82	0	5.42	5.47	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.156934715	2348000000	41.59312843	7.600291116	50.70150059	NaN	0.043956783	0.001552213	2.984964864	0.132898231	0.105079863	2970346186	50.70150059	97.78966874	15.46602498	296368060.7	74.87960007	9.654374957	97.78383245	197.3985542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.351101473	3046000000	38.53046299	14.01333424	39.05388732	NaN	0.062116645	0.209427136	12.72265815	0.381451821	8.402315452	2756010763	39.05388732	185.1096798	52.06766984	403438928.1	NaN	NaN	18.12759777	29.80473239	282	733000	NaN	1.784724043	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.699070299	NaN	NaN	0.002346533	690700000	36.80918671	37.70960374	25.48091986	37.3847537	0.148425483	0.001071873	0.157521922	NaN	0.000289695	690380100	25.48091986	112.4003255	13.24030117	260240350.3	38.25681683	45.8038117	102.8090522	97.94924964	14.71590959	5.819618077	0.849650844	0.115757511	0.827976693	35.50892905	42.75466679	0.439660785	524000000	47.37653222	10.5065261	NaN	9.987537791	0.301944689	0.19623828	0.020805342	NaN	42.11694168	523903900	NaN	97.7976857	4.658359955	178723629.8	640448	0.446248365	21.7756599	72.73800346	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	106.4250412	NaN	NaN	NaN	NaN	103.7549983	82.32664432	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	825010944	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	81.74041298	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
1.54	71.37	35.74619	12.68	11.71	0	9.15	9.49	13.63	97.51	37.57835	13.08	12.1	0	8.4	8.71	54.41	100	49.292	16.14	13.16	0	7.22	7.47	0.817896097	11.81216337	9.477754189	3.457241277	1.076015278	47.70654619	0.269880725	0.878537665	1543000000	28.19907995	7.26968001	NaN	0.051055482	0.388432556	0	4.748320784	31.66946854	32.8617715	1269667991	31.66946854	132.7533805	46.56512842	558695505.7	32.13294991	20.22590639	92.10203649	246.9368107	4.205646815	26.69201405	13.34244923	0.139758975	2.886853582	6.61355064	45.08274906	0.071722174	810000000	63.85213763	3.332407841	1.154347218	0	0	0.038300909	2.139759714	25.55172105	7.263733479	682020320.6	25.55172105	222.4990614	48.15825317	336105858	1885932	3.52224411	30.2551198	18.69977345	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.30300224	21.84877558	22.08736272	4.518080093	NaN	55.2129067	0.400566795	5.666483056	431174073.7	59.66252572	26.58850058	NaN	6.284599038	3.52576328	5.043208939	2.889753887	5.984701803	7.764271896	880647230.5	5.984701803	94.93615148	NaN	NaN	NaN	NaN	95.60034666	100.9103943	0.003919488	23.22156016	NaN	NaN	NaN	NaN	61.91192674	2.180674499	331669534.5	74.2049669	11.64416505	NaN	5.138241134	0.00286195	2.124875105	1.408402825	12.77714931	1.373718749	545675640.5	12.77714931	93.54201918	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
7.15	36.02	40.38022	24.24	19.86	0.0796454	14.46	14.46	17.94	93.96	40.08451	23.66	18.45	0.0839152	12.95	12.95	54.41	119.51	38.17651	19.55	13.09	0.1122839	9.88	9.88	2.117615333	18.98116369	10.39401687	4.236732876	4.763622779	67.30249966	1.186539745	7.705735956	2159140000	55.59219897	27.26503264	15.08079244	0.347986129	2.104806058	1.084248248	8.64719977	17.14273859	2.97985E-05	2165877647	17.14273859	97.81903519	29.28819576	775162243.6	39.64733521	26.30084625	98.13298296	102.6120923	0.470606703	26.07152075	0.043101702	0.796053292	1.883125627	72.61490035	0.215742525	0.48886638	1801450000	90.66093951	1.720950858	1.036588519	0.116873284	0.094508649	0.166892334	0.306088072	7.615037292	0.003072341	1746415768	7.615037292	99.52927397	20.72803412	1146072188	29370476	2.305751429	24.00741986	53.38142039	NaN	NaN	NaN	2.457133263	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.057803673	23.51098497	11.08426467	4.083371913	0.010519332	63.39269037	0.89522726	0.077103067	695056000	26.1964503	8.100249983	NaN	0.067679793	0.231918186	0.065951254	5.484718116	64.69041836	1.012881356	593974182.8	64.69041836	129.6532991	14.73769547	221893892.1	50.09576705	35.15601815	92.49886618	117.8847799	2.753547021	85.10636319	0.018039702	0.026768043	NaN	11.80988243	0.269744708	8.927786329	407127000	64.34862404	19.12879835	NaN	NaN	0.247940606	8.914869336	0.596286315	16.16056883	0.362008777	430451588.4	16.16056883	106.6730121	0	49414517.25	71358	0.16005167	32.66800456	67.33199544	NaN	NaN	NaN	NaN	NaN	0
83.61	15.38	30.57437	8.07	9.73	0.3458569	4.59	5.14	83.72	36.75	21.24716	7.51	8.33	1.048852	4.2	4.7	83.96	114.34	4.647954	4.27	3.45	2.310183	2.12	2.43	1.191697953	5.240092155	4.769386283	41.40439877	3.297518439	83.53706291	2.897600733	1.575118127	79869000000	76.58740667	3.27538174	18.73094291	0.425505753	1.036357616	0.574740067	0.912030096	0.326748207	1.406268679	79521761920	18.73094291	97.44542958	44.33186381	16248263158	36.26087971	16.10973804	99.99642067	101.859525	2.223176331	7.488143074	8.577718514	52.06258052	1.400245444	79.66988806	0.919373877	2.378838444	94058000000	79.34304915	6.312023429	14.32039409	0.511725982	1.101458646	1.062881221	2.970652941	0.665304639	0.024533333	93388625120	14.32039409	94.94659922	31.00339626	14753052632	43578859112	58.22125531	19.34907316	48.24728513	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.331184966	12.48235572	12.12633194	4.307304794	5.884608636	71.41884739	2.296253929	NaN	1470000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	94.85400871	32.97717277	222674005.8	32.8354768	28.3027418	100.3753752	83.52524549	1.00396483	37.47692659	0.665375615	0.730151851	0.570726289	49.15413557	10.87409731	NaN	1071600000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	81.15169369	3.742530762	258461191.5	8423643	1.362940894	13.8713718	81.81537115	NaN	NaN	NaN	NaN	NaN	2
96.17	37	56.2425	14.04	12	0	12.63	12.63	96.77	44.28	54.44943	14.16	11.95	0	12.82	12.82	99.04	68.56	47.58364	14.75	11.78	0	12.97	12.97	3.013630409	38.0022991	13.74228359	4.63027812	2.210438697	43.90109183	1.265575943	6.67639095	468000000	42.62673502	24.80673726	12.10018444	NaN	2.485492536	3.263866859	5.629324186	32.24672479	0.319802923	395698724.8	32.24672479	118.4096671	11.77564715	139616423.2	73.77994266	12.23397149	101.2286587	99.65723271	3.641635275	38.93913082	1.384238046	0.241425222	3.097200321	8.92460585	45.42476887	0.558453675	279000000	55.73000074	0.613306642	NaN	NaN	0.010922143	0.551306845	0.044830193	43.65669264	-1.95692E-08	168632160.9	43.65669264	98.58134728	50.15619886	48223197.79	523716	2.948917768	4.888280622	41.85832019	NaN	NaN	NaN	NaN	NaN	0
8.31	61.37	52.6004	23.68	27.32	0.8713163	15.82	15.82	19.27	118.37	52.60007	25.17	29.99	0.9860568	18.45	18.45	57.19	146.81	52.39804	37.61	39.09	1.957586	26.69	26.69	1.023789429	19.57582039	1.349170634	4.025606035	2.813293804	75.83641844	2.179709372	2.28416946	7547000000	73.79265986	21.48087967	11.96279127	2.144023814	2.911943588	0.896790034	3.565330964	4.497909146	0.228551323	8737681732	4.497909146	86.53526424	58.55556892	4688306518	19.84040784	18.79072943	91.89370332	80.66818538	0.281333458	0.638004323	94.03746439	5.2776E-06	0.850115334	5.014462809	0.02852561	0.104921023	17975000000	61.50291141	27.59451225	6.23868366	0	9.592001326	0.00352832	11.76029894	9.439228238	1.463348099	18339648320	9.439228238	72.0238379	81.61994455	2523732377	1328095	0.142339957	12.02998636	5.499953748	NaN	30000	NaN	1.630563121	NaN	1
100	41.59	0	4.08	4.12	0.0213668	2.56	4.47	100	41.73	0.169816	4.31	4.72	0.0185254	2.89	5.22	100	42.21	1.285948	6.29	6.72	0	3.64	6.92	0.759006473	15.44910879	13.09637066	5.570897526	11.03838143	68.16478573	0.498065401	0	1754000000	42.06659138	0	0	0	44.12490814	0	0	0	13.80850047	1753733840	44.12490814	97.13426421	17.28652187	336100000	51.02648021	20.64861648	86.99362444	102.4304914	3.692072767	72.21413058	1.833359303	0.390266931	1.205450734	19.28292975	2.610321753	0	561000000	55.64189421	0	NaN	0	41.04772267	0	0	0	3.310383121	561030256.1	41.04772267	87.27830535	12.21174004	190800000	6005955	5.165139591	16.03773585	70.54507338	NaN	NaN	NaN	10.613588	NaN	1
100	4.11	0.5543033	1.6	4.75	0.2079864	1.82	3.44	100	5.55	6.738119	2.4	6.22	11.65684	1.99	3.49	100	10.71	19.08459	6.37	11.45	34.51117	2.47	3.75	1.706428208	9.756223755	9.730793853	14.674366	4.147736557	60.70723305	2.191360455	2.778347306	2.19265E+11	77.05145873	19.64151095	9.489832305	3.002657782	3.331903182	1.611272577	0.696243822	1.509601279	3.307030326	2.18788E+11	NaN	100.229897	50.11850637	56491927467	22.76368289	22.97007419	98.35768481	105.0511556	2.900065811	14.04318543	5.463731866	13.00354038	2.041913011	55.40488914	1.739422384	1.703515307	2.44058E+11	92.08541308	7.096870746	1.311074725	2.593348091	0.982032155	0.868151288	0.323007311	1.019257177	0.817716171	2.43204E+11	NaN	104.4511034	51.55691378	54700347791	34098720150	28.01292016	32.30630622	14.09486699	NaN	NaN	NaN	1.26	NaN	3
100	4.47	1.183371	0.67	2.24	0.2130895	0.28	1.41	100	20.86	5.269187	2.91	8.5	8.905187	2.05	3.13	100	76.34	22.75908	19	30	46.1426	9.38	10.27	1.915455705	7.500802704	3.527120443	9.152386762	7.233662134	80.71723516	5.247136871	0.266254724	34873000000	87.31857653	12.6694129	5.095455659	3.774307805	2.331968881	0.228597211	0.562187408	0.676895933	0.01201057	34155923990	NaN	101.4462498	27.20545949	17834072604	36.46349397	29.0973844	90.75142485	106.535581	0.761306005	6.561533727	60.65006439	1.604795561	3.929361543	21.50185252	6.09042218	0.374604817	59662000000	94.87670885	4.939563955	1.86101033	1.589543413	0.778490013	0.152378684	0.13258459	0.425556924	0.183727191	60575917540	NaN	99.40707218	26.42835532	19228277403	2640338065	20.63671785	58.31068938	11.33159376	NaN	NaN	NaN	1.014199007	NaN	3
NaN	NaN	17.50595	14.7	13.88	0.0340252	17.46	17.46	NaN	NaN	18.17214	14.57	13.51	0.5747534	14.52	14.52	NaN	NaN	21.32988	13.61	11.55	3.324698	8.71	8.71	NaN	NaN	NaN	NaN	7.044304824	NaN	NaN	5.811120665	1419000000	35.05302379	NaN	NaN	NaN	0.630553167	0.050157638	41.98910863	NaN	22.95786758	1395600000	41.98910863	90.20979021	15.03607468	231066279.4	47.97651895	29.94310154	101.1973413	73.1134321	NaN	NaN	NaN	NaN	0.049488309	NaN	NaN	0.278551532	568000000	38.17794527	NaN	NaN	0.049156153	0.065541537	0	60.21628707	NaN	1.605767655	610300000	60.21628707	70.64676617	27.26815383	192193635.6	NaN	NaN	18.85106199	53.83129587	3947	NaN	NaN	3.356469632	NaN	0
99.93	12.29	10.3079	4.22	4.34	4.563263	3.7	4.86	99.92	10.45	9.91956	4.45	3.98	5.33303	4.67	5.83	99.92	4.44	7.619119	6.19	2.85	10.19628	8.17	9.39	0.960188745	8.549877867	9.292343888	9.448335532	4.075863827	78.9302913	1.879235831	3.32746622	15047000000	79.50037642	18.30899749	14.39358619	0.274901712	1.165392808	0.732089691	0.920529661	0.822497419	2.190626096	15098892900	NaN	105.1508659	31.52842456	4715257669	34.99491634	29.40079527	106.8474777	84.9758928	13.30391626	48.8186657	2.385607754	1.730947143	0.676981251	30.34244483	4.161213312	3.05759671	14383000000	77.19807698	20.73923753	13.12915077	0.59059787	3.317846781	1.703278116	1.313087358	0.685276634	2.062685491	14220569850	NaN	101.0836828	18.36098667	5338264911	390220319	9.38056797	21.78704612	59.17498596	NaN	NaN	NaN	1.514395082	NaN	3
100	11.17	0.0391984	7.66	7.19	2.866382	6.53	6.53	100	13.76	0.6319051	7.97	7.73	2.572465	13.65	13.65	100	22.63	3.686983	9.47	9.48	1.15375	31.61	31.61	0.612360811	21.07667081	2.239737496	5.06290058	9.129893485	69.00214999	2.916480386	34.42933551	6296488947	85.39237224	14.60352188	4.184905201	1.677627623	1.258096587	1.442994467	5.544684828	0.49521317	0.004105881	6005402661	NaN	119.1670652	21.57974824	1880104031	41.08452068	28.2058376	97.33911772	108.5378349	0.013245711	6.231885365	77.26509991	0.48122527	0.429184549	15.1267956	0.608279177	13.76000644	11171700000	62.40730235	37.56072895	27.7017516	0.086119255	0.007109855	6.430305267	1.280178352	2.055264617	0.031968701	11072123320	NaN	98.70213631	3.433476395	605981794.5	36471296	2.167210501	31.3304721	64.80686695	NaN	NaN	NaN	NaN	NaN	3
98.85	54.8	55.47313	17.43	17.81	0.0096656	17.93	17.93	98.72	59.9	54.24418	17.17	17.35	0.5864013	14.75	14.75	98.22	76.95	47.25623	15.41	15.74	4.032839	10.46	10.46	4.84598069	11.95301819	27.31751941	NaN	5.775656325	53.16229393	2.540984715	32.6408647	11233000000	72.35261903	23.88998705	15.46398272	2.077842677	0.756199968	3.294322771	2.299348938	2.297638911	1.458044974	11238464290	2.299348938	103.3946668	15.79952267	2095000000	66.25298329	12.17183771	94.80903144	122.1943022	1.471060674	10.77429351	1.926437715	NaN	2.339572193	85.53763666	0.202919491	16.50054669	9913000000	79.84659051	14.81418084	5.288990301	1.535730941	1.75567486	2.459749317	4.574586698	3.774035426	0.764641953	9883695782	4.574586698	109.8037999	38.23529412	1496000000	56799086	0.674505048	52.94117647	6.483957219	186	45000	NaN	6.247039621	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.540042367	13.43194173	17.14703166	8.464627349	21.69585987	67.98760274	0.88286865	0.031388122	2982000000	55.16237628	2.120068985	1.648368087	0.323431754	28.04596807	0.002164647	0.097515975	0.048588523	14.67158667	3035737490	28.04596807	88.25820582	14.92834395	1256000000	49.14012739	14.23566879	101.6455854	98.65591783	1.109573894	79.20261824	6.208511248	0.516537426	13.2780083	12.03904655	1.439348615	0.022445026	846000000	71.0460229	0.689126157	NaN	0.066512913	22.48877198	0.022445026	0.33393598	0.002498977	5.776078969	760311004	22.48877198	98.47248223	9.869272297	2241300000	1725173	1.902171567	53.9642172	22.88850221	NaN	NaN	NaN	12.38138713	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.842181183	13.46849444	13.83736011	8.168490721	10.85772007	70.17839665	0.664242339	0.101798294	7493000000	59.33807832	5.346485545	3.961214851	0.360856945	32.27108555	0.078072585	0.676813947	0.269527216	3.044350589	8153674593	32.27108555	101.0517252	25.05617096	2325330626	38.02726069	26.05884827	98.44529516	115.3493791	2.860930476	28.91886146	7.769094994	0.159686902	7.995943133	20.69923489	39.69490092	0.487031339	7713900000	71.07203797	11.24282612	8.921292997	1.171169497	16.30748853	0.621560275	0.320116501	0.208686847	1.377647386	7648236833	16.30748853	109.7642187	13.52334761	1342032243	33304281	2.605231222	19.80713346	58.67357579	NaN	60000	NaN	2.7	NaN	2
