Arms imports (constant 1990 US$)	Armed forces personnel, total	Armed forces personnel (% of total labor force)	Military expenditure (current LCU)	Military expenditure (% of GDP)	Military expenditure (% of central government expenditure)	Arms exports (constant 1990 US$)	General government final consumption expenditure (current US$)	General government final consumption expenditure (current LCU)	General government final consumption expenditure (constant 2000 US$)	General government final consumption expenditure (annual % growth)	General government final consumption expenditure (constant LCU)	General government final consumption expenditure (% of GDP)	Household final consumption expenditure, etc. (current US$)	Household final consumption expenditure, etc. (current LCU)	Household final consumption expenditure, etc. (constant 2000 US$)	Household final consumption expenditure, etc. (annual % growth)	Household final consumption expenditure, etc. (constant LCU)	Household final consumption expenditure, etc. (% of GDP)	Household final consumption expenditure (current US$)	Household final consumption expenditure (current LCU)	Household final consumption expenditure (constant 2000 US$)	Household final consumption expenditure (annual % growth)	Household final consumption expenditure (constant LCU)	Household final consumption expenditure per capita (constant 2000 US$)	Household final consumption expenditure per capita growth (annual %)	Household final consumption expenditure, PPP (current international $)	Household final consumption expenditure, PPP (constant 2005 international $)	Final consumption expenditure, etc. (current US$)	Final consumption expenditure, etc. (current LCU)	Final consumption expenditure, etc. (constant 2000 US$)	Final consumption expenditure, etc. (annual % growth)	Final consumption expenditure, etc. (constant LCU)	Final consumption expenditure, etc. (% of GDP)	Final consumption expenditure (current US$)	Final consumption expenditure (current LCU)	Final consumption expenditure (constant 2000 US$)	Final consumption expenditure (constant LCU)	Gross national expenditure deflator (base year varies by country)	Gross national expenditure (current US$)	Gross national expenditure (current LCU)	Gross national expenditure (constant 2000 US$)	Gross national expenditure (constant LCU)	Gross national expenditure (% of GDP)	Exports of goods and services (current US$)	Exports of goods and services (current LCU)	Exports of goods and services (constant 2000 US$)	Exports of goods and services (annual % growth)	Exports of goods and services (constant LCU)	Exports of goods and services (% of GDP)	Gross fixed capital formation, private sector (current LCU)	Gross fixed capital formation, private sector (% of GDP)	Gross fixed capital formation (current US$)	Gross fixed capital formation (current LCU)	Gross fixed capital formation (constant 2000 US$)	Gross fixed capital formation (annual % growth)	Gross fixed capital formation (constant LCU)	Gross fixed capital formation (% of GDP)	Changes in inventories (current US$)	Changes in inventories (current LCU)	Changes in inventories (constant LCU)	Gross capital formation (current US$)	Gross capital formation (current LCU)	Gross capital formation (constant 2000 US$)	Gross capital formation (annual % growth)	Gross capital formation (constant LCU)	Gross capital formation (% of GDP)	Imports of goods and services (current US$)	Imports of goods and services (current LCU)	Imports of goods and services (constant 2000 US$)	Imports of goods and services (annual % growth)	Imports of goods and services (constant LCU)	Imports of goods and services (% of GDP)	External balance on goods and services (current US$)	External balance on goods and services (current LCU)	External balance on goods and services (constant LCU)	External balance on goods and services (% of GDP)	Trade (% of GDP)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	260161583.2	14259898368	NaN	6.764930373	59096820709	32.99985679	561093141.8	30754468352	NaN	-17.41462838	2.91288E+11	71.17112794	561093132.5	30754467840	NaN	NaN	2.63094E+11	NaN	NaN	NaN	2547849088	821254725	45014366720	NaN	-13.67870094	3.49317E+11	104.1709847	821254715.7	45014366208	NaN	3.21967E+11	15.8246698	1029343141	56420046336	1243446851	3.56532E+11	130.5656885	360579111	19763953664	537566777	29.74137733	1.80461E+11	45.73718715	0	0	314726238.2	17250679808	NaN	14.94999895	17179598201	39.9210393	-106637822	-5845000192	NaN	208088416.2	11405679616	NaN	14.94999895	18262299515	26.39470382	601550396.8	32971999232	915899296.9	-2.690214891	2.54657E+11	76.3028757	-240971285.9	-13208045568	-71347874848	-30.56568854	122.0400628	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	145734738.9	1706000000	330098908.6	2.524630542	11424313169	13.31084251	762640244	8927619223	965835511.2	1.677636111	44646077864	69.65658469	758059831.6	8874000000	988402556.3	1.9515721	37984548778	987.6086519	0.92775445	1019482440	1985857709	908374982.8	10633619223	1273713666	1.849073656	56070391033	82.9674272	903794570.4	10580000000	1310400754	49408861947	19.8061118	1098786901	12862619223	1617296569	64942677057	100.358909	508533939.3	5953000000	777662282.3	0.922409116	30288272769	46.44750613	1485000000	11.58651883	196477080.5	2300000000	264688518.6	3.19047619	9154893609	17.94545004	-6065162.051	-71000000	-282607585.3	190411918.5	2229000000	256517699.1	-1.403490508	8872286024	17.3914818	512463480.9	5999000000	691290672.3	3.003925585	31744340977	46.80641514	-3929541.611	-46000000	-1456068208	-0.358909001	93.25392127	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	200806976.1	235900000	NaN	NaN	NaN	16.41614548	836170830.9	982300032	NaN	NaN	NaN	68.3576949	836170830.9	982300032	NaN	NaN	NaN	NaN	NaN	859663227.2	NaN	1036977834	1218200064	NaN	NaN	NaN	84.77384261	1036977834	1218200064	NaN	NaN	NaN	1315843199	1545799936	NaN	NaN	107.5713384	253839085.5	298200000	NaN	NaN	NaN	20.75156669	77500000	5.393180477	167949200.4	197300000	NaN	NaN	NaN	13.72999365	110916273.8	130300000	NaN	278865474.2	327600000	NaN	NaN	NaN	22.7974958	346453748.5	407000000	NaN	NaN	NaN	28.32289618	-92614662.98	-108800000	NaN	-7.571329495	49.07446287	0
326000000	NaN	NaN	NaN	NaN	NaN	NaN	4675785626	10853901312	4973134111	4.574952812	18897909622	15.23922747	17293799494	40144097280	16662774432	3.582935872	63318542843	56.36360719	16280159054	37791133696	17133378471	3.184956156	65106838190	1147.923139	0.534468207	16048825729	33355752612	21969584679	50997997568	21704736497	3.822816205	82477998689	71.60283322	20955944238	48645033984	22233088901	84485737822	59.75311528	32425619297	75269591040	33149379784	1.25968E+11	105.6809332	15468770632	35907657728	15905857767	12.33786913	60442259513	50.41550944	NaN	NaN	10638174542	24694394880	8960632439	8.026109704	34050403267	34.67172678	-182140267.3	-422802208	2650220107	10456034619	24271593472	9635992327	7.634969988	36616770841	34.07809997	17211826559	39953813504	17257828275	9.002930254	65579747445	56.09644263	-1743055927	-4046155776	-17662128237	-5.680933194	106.5119521	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	560093348.9	624000000	514045319.8	1.2	4481867204	29.03676128	1323938605	1475000000	1539539379	-0.575182704	13827830065	68.63657515	1323938605	1475000000	1605614904	-4.615384615	14780894129	1483.570464	-6.831874947	NaN	2987341289	1884031954	2099000000	2054867698	-0.146432884	18309697269	97.67333644	1884031954	2099000000	2123801880	19262761333	11.89597643	2258325105	2516000000	2371779744	21150008278	117.0777106	1039404003	1158000000	872681969.6	-11.33501259	7152116712	53.88552815	138335750	6.437214984	353648685	394000000	305682194.7	-24.20429312	2758147744	18.33410889	20644466.39	23000000	82163265.31	374293151.4	417000000	314737030.2	-19.48812607	2840311009	19.40437413	1368817880	1525000000	981009167.8	-13.1454228	8383054997	70.96323872	-329413876.7	-367000000	-1230938285	-17.07771056	124.8487669	2
13000000	NaN	NaN	NaN	NaN	NaN	NaN	202590106.6	77199998976	NaN	1.217858871	74799996928	11.23562782	1483998756	5.655E+11	NaN	-3.827290091	6.081E+11	82.30242818	1483998756	5.655E+11	NaN	NaN	6.092E+11	NaN	NaN	1682172116	NaN	1686588949	6.427E+11	NaN	-3.29935057	6.829E+11	93.53806076	1686588949	6.427E+11	NaN	6.84E+11	94.36819955	1912797013	7.289E+11	NaN	7.724E+11	106.0835418	375526491	1.431E+11	NaN	-9.913793321	1.463E+11	20.82666305	18300000256	2.663367806	239329237.5	91199995904	NaN	-14.11657709	94299996160	13.27317648	-13121121.07	-5000000000	-4800000000	226208128.6	86200000512	NaN	-38.19061018	89500000256	12.54548104	485219040.3	1.849E+11	NaN	-21.70429517	2.15E+11	26.91020128	-109692549.3	-41799991296	-68700000256	-6.083538227	47.73686433	0
49000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	36319082628	59381700096	NaN	NaN	NaN	4757553478	7778599936	NaN	NaN	NaN	13.61227764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6126177390	10016300032	NaN	NaN	NaN	17.52817449	-1368623912	-2237700096	NaN	-3.91589685	31.14045213	1
47000000	NaN	NaN	NaN	NaN	NaN	NaN	865685109.6	2.070280075	795908745.1	37.06419658	4167962646	31.44401189	1560088092	3.730940104	1975901260	-5.616376491	13517755369	56.66659617	1560088092	3.730940104	1975889767	-5.616376613	13517676544	561.5363557	-8.082481755	NaN	5016964155	2425773102	5.80121994	3002077473	7.084921707	19761012823	88.11060445	NaN	NaN	NaN	NaN	2.76048E-08	3044717013	7.281420112	3945092447	26377389061	110.5923105	534109824.6	1.277320027	501246613	7.07683637	3612570631	19.4003056	NaN	NaN	534419226.3	1.278059959	764734010.4	4.699339235	5319787919	19.4115439	84524597.97	0.202140003	NaN	618943861.7	1.480200052	997794573.1	8.731440005	6452264791	22.48170603	825726780.2	1.974720001	911389176.6	16.80224583	5675095092	29.99261788	-291616955.6	-0.697399974	-2062524462	-10.59231228	49.39292348	1
1314000000	NaN	NaN	NaN	NaN	NaN	468000000	35362520269	45798000000	60319060811	3.027986961	77740424022	24.87912995	73764960235	95533000000	1.20806E+11	0.933685538	1.49225E+11	51.89698069	73764960235	95533000000	1.23287E+11	1.237525799	1.51981E+11	8581.193184	0.854337254	88375902870	1.67196E+11	1.09127E+11	1.41331E+11	1.81353E+11	1.641373493	2.26965E+11	76.77611065	1.09127E+11	1.41331E+11	1.83812E+11	2.29722E+11	64.65574394	1.3738E+11	1.77921E+11	2.21564E+11	2.75182E+11	96.65312198	80503436028	1.0426E+11	87822900446	2.277886343	97386187674	56.63780272	NaN	NaN	28204771832	36528000000	38436986261	2.158719425	45965105879	19.84333069	47872751.14	62000000	NaN	28252644583	36590000000	40190161630	6.895533844	48216676635	19.87701133	75746274419	98099000000	83183145953	3.701211306	90118618184	53.2909247	4757161609	6161000000	7267569491	3.346878022	109.9287274	3
440000000	NaN	NaN	NaN	NaN	NaN	35000000	11955073735	87229000000	20375769804	2.982038044	2.15631E+11	19.66942894	28891782249	2.10806E+11	49040493168	3.949948412	4.65465E+11	47.5350358	28891782249	2.10806E+11	45177822789	1.923678044	4.33672E+11	10943.09481	1.586807148	24970075629	44323546867	40846855984	2.98035E+11	69297564418	3.641551209	6.81096E+11	67.20446474	40846855984	2.98035E+11	65565928878	6.49303E+11	45.04284654	55981991119	4.08467E+11	90512152758	9.06841E+11	92.10598117	25431719752	1.8556E+11	30971456330	7.061686433	3.23807E+11	41.84226845	NaN	NaN	16695219560	1.21815E+11	24534754432	5.384811664	2.39546E+11	27.46829021	-1560084425	-11383000000	NaN	15135135135	1.10432E+11	22309049356	-6.124596109	2.25745E+11	24.90151643	20633737185	1.50552E+11	25136551755	-2.972878473	2.24774E+11	33.94824962	4797982567	35008000000	99033000000	7.894018829	75.79051807	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	247616980.1	3416000000	NaN	NaN	NaN	10.11848341	1990359232	27458000384	NaN	NaN	NaN	81.33293953	1990359232	27458000384	NaN	NaN	NaN	NaN	NaN	2887267212	NaN	2237976212	30874000384	NaN	NaN	NaN	91.45142294	2237976212	30874000384	NaN	NaN	NaN	2718422722	37502000128	NaN	NaN	111.0841236	250371510.8	3454000128	NaN	NaN	NaN	10.23104303	3635000064	10.76718028	476677184.2	6576000000	NaN	NaN	NaN	19.47867299	3769345.13	52000000	NaN	480446510.8	6627999744	NaN	NaN	NaN	19.63270066	521619394.7	7196000256	NaN	NaN	NaN	21.31516664	-271247883.9	-3742000128	NaN	-11.0841236	31.54620967	0
100000000	NaN	NaN	NaN	NaN	NaN	NaN	4504468980	6854000000	6602113337	2.728449871	17617463595	18.89966545	13477593408	20507506129	21235242725	0.222003585	52803586310	56.54873142	13641061383	20756239000	20047753856	3.085581187	49791912153	6266.293832	1.69362135	19261662772	31146646571	17982062388	27361506129	27862702929	0.837507267	70421049905	75.44839687	18145530363	27610239000	26695156856	67409375748	42.4324173	24196367107	36817192190	34268345624	86766662218	101.5221207	6816508938	10372000000	7836762000	6.089139987	16203418376	28.6004275	NaN	NaN	5967853615	9080686061	6429942003	6.501876326	16244593030	25.03967444	246451104.1	375000000	NaN	6214304719	9455686061	6777853716	5.47008547	16345612313	26.07372384	7179284963	10924000000	7019280929	-0.791128064	13141541821	30.12254821	-362776025.2	-552000000	3061876556	-1.522120708	58.72297571	3
356000000	NaN	NaN	NaN	NaN	NaN	NaN	2107122514	727800128	NaN	NaN	NaN	26.56301885	2488418906	859499904	NaN	NaN	NaN	31.36975562	2488419277	859500032	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4595541234	1587299968	NaN	NaN	NaN	57.93277213	4595541234	1587299968	NaN	NaN	NaN	6696293766	2312899904	NaN	NaN	84.41549141	4255935079	1470000000	NaN	NaN	NaN	53.651595	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2100752717	725600000	NaN	NaN	NaN	26.48271928	3019687270	1043000000	NaN	NaN	NaN	38.06708407	1236247809	427000000	NaN	15.58451093	91.71867908	3
790000000	NaN	NaN	NaN	NaN	NaN	NaN	3276063092	41606000640	3290801979	18.03278492	1.70258E+11	11.41808014	23194865271	2.94575E+11	26330729180	5.020341934	1.36229E+12	80.84118743	23194865271	2.94575E+11	NaN	NaN	NaN	NaN	NaN	34935745472	NaN	26470927395	3.36181E+11	29667346312	6.542967904	1.53491E+12	92.25926419	26470928362	3.36181E+11	NaN	NaN	21.13860211	31864943748	4.04685E+11	37002866831	1.91443E+12	111.0590559	3419646277	43429507072	4060408152	24.57253415	2.10075E+11	11.91851138	26799699968	7.354735307	4866378011	61802999808	6940479178	5.336234926	3.59083E+11	16.96081319	527637818.3	6701000192	27739406464	5394015708	68503998464	7460282249	2.452029071	3.85976E+11	18.79979167	6592699160	83727278080	7521037135	11.10697253	3.8912E+11	22.97756949	-3173052883	-40297771008	-1.79044E+11	-11.05905811	34.89608087	1
8000000	NaN	NaN	NaN	NaN	NaN	NaN	912600000	912600000	1348469154	-4.563405002	1188366482	18.6553282	2378500000	2378500000	2990809132	6.451056675	3023757778	48.62119013	2378500096	2378500096	2990830227	6.451058783	3023757824	1431.985324	4.148481694	2459334623	4954749818	3291100000	3291100000	4264990440	3.094207534	4212124259	67.27651833	NaN	NaN	4265015088	4212124306	81.41825583	4166100000	4166100000	5265191104	5116911383	85.16322901	3481500000	3481500000	5469470772	-9.631007145	5569734026	71.16866657	631800000	12.91522721	945000000	945000000	1021321167	-28.4406973	987967163.4	19.31764754	-70000000	-70000000	-83180040.07	875000000	875000000	936987617.5	-37.84767613	904787123.3	17.88671069	2755700000	2755700000	3931159513	-14.89270509	4029277393	56.33189558	725800000	725800000	1540456633	14.83677099	127.5005622	2
323000000	NaN	NaN	NaN	NaN	NaN	NaN	2140488778	3486	4212933289	-6.553544521	8627696495	11.18925099	12305661387	20041	27467727856	-6.339137058	62229286299	64.326959	12305661387	20041	27375934273	-6.339137058	62229286299	1473.000606	-8.520276327	63818421818	63320340573	14446150164	23527	31668975850	-6.365296358	70856982794	75.51620999	14446150164	23527	31074486358	70856982794	3.67325E-05	19089340906	31088.90039	37724939878	84636019843	99.78815404	3770109322	6140	3815467894	-10.79908391	8984774604	19.70797506	4676	15.00887482	4537639721	7390	5927990533	-30.50850225	13071178574	23.72018497	105550776.8	171.8999939	707858475.3	4643190498	7561.899994	6247995149	-38.55968493	13779037049	24.27194406	3729583716	6074	4806827900	-24.98140985	10175077098	19.49613038	40525605.09	66	-1190302495	0.211844683	39.20410544	2
139000000	NaN	NaN	NaN	NaN	NaN	NaN	2749282727	30552000000	6876825729	-4.727870356	3.03901E+11	8.27794742	22872714876	2.54178E+11	32855857689	-1.553915592	1.45197E+12	68.86855588	21370022016	2.37479E+11	32066269795	0.608197277	1.41707E+12	626.6987117	-2.144002344	35277455608	75600031777	25621997603	2.8473E+11	39732683417	-2.118301909	1.75587E+12	77.1465033	24119304743	2.68031E+11	38506888866	1.7017E+12	15.86976014	35451097290	3.93958E+11	56174069841	2.48244E+12	106.7414117	7087375869	78760000000	14151974121	3.448617711	6.25404E+11	21.33972044	79617000000	21.57192131	9913687465	1.10168E+11	16056309449	8.445407718	7.0956E+11	29.84959778	-84587777	-940000000	17017329775	9829099688	1.09228E+11	16441386595	6.400040094	7.26578E+11	29.59490838	9326342337	1.03641E+11	13887864784	-3.055138312	6.13733E+11	28.08113212	-2238966468	-24881000000	11671527418	-6.741411684	49.42085256	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	596938394.9	499100192	413138620.6	-1.944933962	1026100037	23.29522518	1653390437	1382399744	1568569582	2.157848064	3290660427	64.52274281	1653390743	1382400000	1568690883	2.16523559	3290898391	449.5812061	-0.575214676	2155529142	NaN	2250328946	1881500032	1960883855	1.036420613	4318576869	87.81797247	2250328946	1881500032	1960988174	4318806617	40.24803926	3004664437	2512199936	2726520068	6241794588	117.2555414	927520669.8	775500032	946674512.6	1.744935944	2124480039	36.19603471	505499904	23.59392819	761750871.9	636899904	640902623.9	2.941610321	1590724004	29.72695046	-7415380.935	-6200000	-13022632.88	754335491	630699904	609362286.4	4.45508049	1512473763	29.43756889	1369692620	1145200000	1524904449	-0.642032239	3638124320	53.45157606	-442171950.7	-369699968	-442844104.8	-17.25554135	89.64761077	1
518000000	NaN	NaN	NaN	NaN	NaN	115000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	2566700032	2566700032	NaN	4.266878816	901699968	14.85651103	13299099648	13299099648	NaN	2.908834446	4033100032	76.97752684	13299200000	13299200000	NaN	NaN	4033100032	NaN	NaN	NaN	NaN	15865799680	15865799680	NaN	3.154332219	4934800000	91.83403787	15865900032	15865900032	NaN	4934800000	328.0759366	17612100608	17612100608	NaN	5368300032	101.9419296	11411500032	11411500032	NaN	-4.350194255	2277900032	66.05176841	NaN	NaN	1722200064	1722200064	NaN	-8.882015024	412400000	9.968396745	24100000	24100000	21100000	1746300064	1746300064	NaN	9.084046301	433500000	10.10789178	11747000320	11747000320	NaN	2.074077975	3056199936	67.99370306	-335500288	-335500288	-778299904	-1.94193465	134.0454715	3
512000000	NaN	NaN	NaN	NaN	NaN	244000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
4000000	NaN	NaN	NaN	NaN	NaN	1000000	3545765698	1959390124	11166916666	3.789133189	14555237637	13.19292388	18267299504	10094509706	43378299330	1.099960675	54247929508	67.96813788	18695605939	10331191842	42585206358	-1.296976079	53348910131	4276.539836	-1.75386289	38717277803	72220135237	21813065202	12053899831	54488353317	1.657166502	68803167145	81.16106176	22241371637	12290581967	53704975820	67904147768	19.55154157	29628987151	16372978300	66439683224	83742646293	110.242189	6696776983	3700638961	10789859278	13.60517489	11990541745	24.91706348	NaN	NaN	8315541593	4595168284	14694578609	-7.131892751	17786843433	30.94008928	-210268603.9	-116194430.5	NaN	7815921949	4319078469	12461956091	-19.09108587	14939479148	29.08112721	9449495233	5221791066	11342870108	-6.142494499	12580408829	35.15925245	-2752718249	-1521152105	-589867083.6	-10.24218897	60.07631593	3
1000000	NaN	NaN	NaN	NaN	NaN	NaN	411643847.9	60100001792	493492810.3	-3.250477442	7.23377E+11	7.346290599	4000000084	5.84E+11	3316864854	-11.0144996	6.17833E+12	71.38491967	4000000084	5.84E+11	3331017955	-11.0144996	6.17833E+12	955.0960896	-13.61699225	3829404100	8913712033	4411643820	6.441E+11	3822490286	-10.34254192	6.91023E+12	78.73120827	4411643820	6.441E+11	3836543777	6.91023E+12	9.600477372	5611643666	8.193E+11	4505818875	8.53395E+12	100.146683	742465760.4	1.084E+11	916461813.7	21.56424546	1.94961E+12	13.25021439	1.084E+11	13.25021439	1126712306	1.645E+11	924238464.2	-17.9197247	1.8232E+12	20.10756644	73287672.99	10700000256	90741140266	1199999958	1.752E+11	955272878.8	-18.20106288	1.89847E+12	21.4154747	750684917.5	1.096E+11	852424412.8	-37.98077221	1.56061E+12	13.39689535	-8219157.041	-1199996928	2.75544E+11	-0.146680963	26.64710974	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
459000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
281000000	NaN	NaN	NaN	NaN	NaN	116000000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
3000000	NaN	NaN	NaN	NaN	NaN	NaN	177142725.2	16711999488	NaN	-7.177278699	38169948160	11.75336993	1264410267	1.19287E+11	NaN	14.74898067	3.87923E+11	83.89326508	1264410267	1.19287E+11	NaN	NaN	3.87923E+11	NaN	NaN	1617653015	NaN	1441552992	1.35999E+11	NaN	12.37114427	4.26093E+11	95.64663501	1441552992	1.35999E+11	NaN	4.26093E+11	30.32860483	1645481323	1.55238E+11	NaN	5.11853E+11	109.1772173	174556393.2	16467999744	NaN	-9.512079402	45301297152	11.58176752	NaN	NaN	219827857	20739000320	NaN	14.22201178	86180675584	14.5855164	-15899598.85	-1500000000	-419954848	203928255.5	19239000064	NaN	-15.78223777	85760720896	13.53058232	312872313.6	29517000704	NaN	-2.838226263	62631276544	20.75898989	-138315920.4	-13049000960	-17329979392	-9.177222364	32.34075741	0
1818000000	NaN	NaN	NaN	NaN	NaN	NaN	38447005857	1.32834E+11	NaN	NaN	NaN	29.83634732	58247620380	2.01246E+11	NaN	NaN	NaN	45.20238165	58247525537	2.01245E+11	NaN	NaN	NaN	NaN	NaN	37054623698	NaN	96694623866	3.3408E+11	NaN	NaN	NaN	75.03872712	96694529024	3.3408E+11	NaN	NaN	NaN	1.40754E+11	4.86304E+11	NaN	NaN	109.2302519	49690596052	1.71681E+11	NaN	NaN	NaN	38.56180342	NaN	NaN	34801181666	1.20238E+11	NaN	NaN	NaN	27.00704827	9257887288	31985999872	NaN	44059071324	1.52224E+11	NaN	NaN	NaN	34.1915248	61584659513	2.12775E+11	NaN	NaN	NaN	47.79205167	-11894063461	-41093988352	NaN	-9.230248247	86.3538551	3
25000000	NaN	NaN	NaN	NaN	NaN	NaN	802160005.5	1013850	417412135.6	-6.005369507	493886358.3	9.475902272	7315052838	9245495	6915440726	8.9019536	8058591885	86.41259266	7315056794	9245500	7198134621	4.639662989	8516907372	324.5366792	1.246432316	12989532365	20674255159	8117212843	10259345	7327907562	7.330154946	8551064802	95.88849494	8117216799	10259350	7596477189	8988230421	0.135383245	9366164539	11837895	7422215618	8743988224	110.6423397	897104228.6	1133850	923731243.2	13.17105986	1188638720	10.59747674	1254300	11.72325711	1358335353	1716800	651851735.1	-5.888346937	1171197568	16.04599203	-109383657.1	-138250	NaN	1248951696	1578550	518898430.6	-21.29263784	613966017.6	14.75384478	1798006226	2272500	1926543388	8.430952687	2386287616	21.23981645	-900901997.5	-1138650	-1197648896	-10.64233972	31.83729319	1
