Intentional homicides (per 100,000 people)	Travel services (% of commercial service exports)	High-technology exports (% of manufactured exports)	High-technology exports (current US$)	Merchandise exports (current US$)	Manufactures exports (% of merchandise exports)	Food exports (% of merchandise exports)	Fuel exports (% of merchandise exports)	Manufactures imports (% of merchandise imports)	Merchandise imports (current US$)	Food imports (% of merchandise imports)	Fuel imports (% of merchandise imports)	Population, total	Population density (people per sq. km of land area)	Population growth (annual %)	Birth rate, crude (per 1,000 people)	Death rate, crude (per 1,000 people)	Mortality rate, infant (per 1,000 live births)	Life expectancy at birth, female (years)	Life expectancy at birth, total (years)	Life expectancy at birth, male (years)	Fertility rate, total (births per woman)	Survival to age 65, female (% of cohort)	Survival to age 65, male (% of cohort)	Population ages 0-14 (% of total)	Population ages 15-64 (% of total)	Population ages 65 and above (% of total)	Age dependency ratio (% of working-age population)	Age dependency ratio, old (% of working-age population)	Age dependency ratio, young (% of working-age population)	Unemployment, total (% of total labor force)	Unemployment, youth total (% of total labor force ages 15-24)	Labor force, total	Labor force participation rate, total (% of total population ages 15-64)	GDP per person employed (constant 1990 PPP $)	Employers, total (% of employment)	Employment to population ratio, ages 15-24, total (%)	Poverty headcount ratio at $2 a day (PPP) (% of population)	Pregnant women receiving prenatal care (%)	Immunization, DPT (% of children ages 12-23 months)	Immunization, measles (% of children ages 12-23 months)	Hospital beds (per 1,000 people)	Prevalence of HIV, total (% of population ages 15-49)	Mortality rate, under-5 (per 1,000 live births)	Mortality rate, neonatal (per 1,000 live births)	Public spending on education, total (% of GDP)	Ratio of female to male primary enrollment (%)	Imports of goods and services (current US$)	Exports of goods and services (current US$)	Inflation, consumer prices (annual %)	CO2 emissions (kt)	Energy imports, net (% of energy use)	Undisbursed external debt, total (UND, current US$)	Total amount of debt rescheduled (current US$)	Net income (BoP, current US$)	Land area (sq. km)	Income
NaN	NaN	NaN	NaN	13414000	NaN	NaN	NaN	NaN	105179000	NaN	NaN	19906	43.27391304	0.518775245	14	6.7	17.1	72.1	69.12926829	66.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.199999809	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98	98	NaN	NaN	21.5	10.4	NaN	NaN	117498000	112272000	NaN	194.351	NaN	NaN	NaN	NaN	460	2
NaN	1.26525585	NaN	NaN	3273480000	NaN	NaN	NaN	NaN	1728790000	NaN	NaN	6095437	13.4598706	2.446273343	32.645	8.327	49.9	62.683	60.56660976	58.551	4.227	58.717961	47.174667	39.96425523	57.42192069	2.613824079	74.14952129	4.55196212	69.59755917	NaN	NaN	2667732.545	73.69999695	NaN	NaN	56.59999847	NaN	NaN	61	63	NaN	0.8	65.4	24.5	NaN	85.017	3140415354	3609049431	1.836153674	4613.086	NaN	181712000	0	-538467772.7	452860	1
1.45421045	38.6997286	3.789515527	2645317949	89437378127	78.11299136	9.402184692	5.03296081	75.27357263	1.01639E+11	6.110699855	11.41397481	38165445	124.5893154	-0.043948953	9.5	9.6	6.5	79.4	74.99512195	70.8	1.24	88.5196505	70.807581	16.46190859	70.31383696	13.22425445	42.21951799	18.80747093	23.41204706	17.70000076	37.8	17439828.57	63.90000153	23365	4	20.29999924	0.57	NaN	99	98	5.2	0.1	7.5	4.6	5.46564	98.982	1.14959E+11	1.12706E+11	2.107050758	303766.946	14.86007885	NaN	NaN	-6843000000	306330	3
20.3861146	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3821362	430.8187148	-0.144242361	12.96	7.6	NaN	82.45	78.29609756	74.34	1.7702	90.519945	78.553094	22.35280617	65.5830561	12.06413773	52.47840822	18.39520518	34.08320304	11.30000019	23.3	1450951.241	56.5	NaN	NaN	29.10000038	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	83649565000	68552533000	NaN	NaN	NaN	NaN	NaN	NaN	8870	3
NaN	NaN	NaN	NaN	1338000000	NaN	NaN	NaN	NaN	2718000000	NaN	NaN	23745941	197.2090441	0.627579456	15.199	9.205	25.8	71.871	68.1954878	64.695	2.043	75.461822	65.2180245	25.17471091	66.53444898	8.290840106	50.29808096	12.46097358	37.83710739	NaN	NaN	14036695.51	83.80000305	NaN	NaN	61.70000076	NaN	NaN	79	96	NaN	NaN	31.8	16.9	NaN	NaN	NaN	NaN	NaN	83475.588	-2.737961941	NaN	NaN	NaN	120410	0
1.280389937	51.19447742	8.879748639	2532380642	38149950501	74.88547315	7.883236974	3.941854177	65.48027114	61183731184	11.03758328	14.44274263	10549424	115.3320652	0.450840266	10.4	10.2	3.8	81.4	78.07073171	74.9	1.4	91.761159	81.103554	15.6068152	67.30721572	17.08596908	48.57248058	25.38504809	23.18743249	7.599999905	16.1	5528759.692	73.30000305	29336	5.900000095	35.79999924	NaN	NaN	93	93	3.7	0.5	4.9	2.4	5.21485	95.1	71121847485	53062851316	2.293867255	65309.27	86.34500695	NaN	NaN	-4826005835	91470	3
NaN	12.7104885	7.156387444	16295134	1687823000	13.75741577	76.02032364	0.002372952	73.06648727	3714927000	8.658066934	16.42978034	5897816	14.84474201	1.899643008	25.787	5.542	23.9	73.409	71.25265854	69.199	3.268	78.5744025	71.6521515	35.81871662	59.47499888	4.706284496	68.13787622	7.9130468	60.22482942	5.800000191	NaN	2661061.798	72.69999695	NaN	4.5	53.70000076	14.44	NaN	94	91	1.2	0.3	28.6	15.5	NaN	97.106	4155838584	3825869175	6.807382031	3832.015	-63.8353535	603063000	0	-57821839.95	397300	1
NaN	55.43984754	13.15453219	23458417	217055000	84.80310962	12.91738569	0.008253024	69.16576993	1723198000	18.95215308	9.646623392	254870	69.63661202	1.282564986	18.206	4.894	NaN	76.571	73.9987561	71.549	2.245	83.3835615	74.6201315	27.16836034	67.72079884	5.110840821	47.66512167	7.546929316	40.11819235	NaN	NaN	106549.3268	61.20000076	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	854.411	NaN	NaN	NaN	521416325.6	3660	3
0.73082854	NaN	0.007111413	100488	25762000000	5.576515334	0.052626956	85.06030502	89.26560723	10061000000	6.572997366	0.246327618	820986	70.83572045	13.80193393	16.608	1.745	8.4	76.925	77.24768293	77.555	2.7	81.8931365	79.7424125	21.40097395	77.35625212	1.242773933	29.27203331	1.606559132	27.66547417	NaN	NaN	523327.7472	81.80000305	15845	NaN	51.20000076	NaN	NaN	97	99	2.4	0.1	10	5.2	NaN	86.709	14204944646	28982691472	8.814395323	51895.384	-451.9713832	NaN	NaN	NaN	11590	3
2.36	20.79664744	3.842222591	847478378	27687537417	79.54310606	2.949348973	10.64214192	75.89751354	40518481951	5.984979357	14.03310644	21634371	94.07066267	-0.233240465	10.2	12.1	17.9	75.5667	71.87889512	68.3667	1.32	84.525753	67.901628	15.61756017	69.58388139	14.79855844	43.71144295	21.26722188	22.44422107	7.199999809	20.3	10040585.55	62.40000153	9644	1.700000048	25	5.59	NaN	97	97	6.6	0.1	20.5	11.2	3.48413	98.894	42812319744	32565021184	8.9890568	94960.632	27.32677875	6334942000	0	-2899600000	229980	2
24.9	23.72485656	8.437509735	3820368577	2.43798E+11	18.75257029	1.598134362	61.7743369	72.92483169	1.25434E+11	16.08404378	1.753220903	143150000	8.738574687	-0.487509848	10.2	16.1	13.7	72.4	65.47	58.87	1.29	76.971535	43.989835	15.07175812	71.17181638	13.7564255	40.50505535	19.32847326	21.17658209	7.199999809	15.7	73431167.92	70.90000153	15597	1.299999952	32.59999847	1.49	NaN	98	99	9.7	0.9	16.5	8.7	3.77193	99.466	1.64338E+11	2.68952E+11	12.6833396	1615683.867	-84.6272224	2419146000	0	-18949217700	16381390	2
NaN	58.61281404	25.97019893	956558	124620000	3.396221537	56.48709266	0.012359315	70.42930424	430370000	12.99118241	12.21707872	9201727	372.9925821	2.109440373	40.216	12.979	68	53.355	52.24763415	51.193	5.497	42.1088705	35.915525	42.37496939	54.96267168	2.662358925	81.94166503	4.843940156	77.09772487	NaN	NaN	4496518.466	86.09999847	NaN	NaN	72.59999847	NaN	94.4	95	89	NaN	3.1	108	32	3.12968	102.695	650815848.1	294939745.1	9.014089181	689.396	NaN	310506000	8000000	-16320000	24670	0
1.235383582	41.37840483	0.668897032	97623851	1.80711E+11	8.213912813	0.647857332	90.93566386	79.54074708	59458700000	14.79172807	0.234692625	24041116	11.18352693	3.502002337	23.089	3.96	12.3	73.892	72.66478049	71.496	3.237	83.035128	74.7293395	33.53186266	63.44725844	3.020878898	57.61122302	4.761244177	52.84997885	NaN	NaN	8117678.334	52.40000153	27420	NaN	14.30000019	NaN	NaN	96	97	2.3	NaN	14.3	8.1	5.65257	99.643	87715299832	1.92121E+11	0.699359623	367033.697	-298.8992769	NaN	NaN	432069387.3	2149690	3
NaN	88.68656716	0.578268894	14343	4824000000	0.057790506	6.841634894	87.26272148	79.96031555	6756800000	12.51080286	4.937917094	30777563	16.1659596	2.388799191	35.124	9.748	61.7	61.134	59.5482439	58.038	4.869	57.4644965	51.4164565	41.38583329	55.22736338	3.386803338	81.06966165	6.132473345	74.9371883	NaN	NaN	9561206.406	53.90000153	3565	NaN	27.39999962	NaN	NaN	78	69	NaN	0.6	95.1	33	NaN	87.029	7701233261	4991626381	8.516734349	11994.757	-78.48911553	1756671000	0	-1361810000	2376000	1
NaN	35.1430464	8.270946192	52824400	1578105000	43.42338136	28.79729596	21.07054977	45.10389207	3497701000	28.13205382	22.91255741	10871908	56.46864385	2.709241038	39.3	10.044	56.5	58.343	57.34934146	56.403	5.191	53.041356	46.28268	44.41409916	53.07075814	2.515142696	88.42768316	4.739225111	83.68845805	NaN	NaN	4617041.564	77.5	3576	NaN	57.5	60.36	87.4	84	74	NaN	0.8	97	33.1	5.14842	96.55	3700148813	2344077140	1.704502602	5859.866	54.66746163	1234479000	31360000	-89554223.59	192530	1
0.492264532	11.18237386	56.89331123	1.05656E+11	2.29649E+11	81.13562537	1.655612895	12.00702107	76.52019084	2.00047E+11	2.827867345	17.78029973	4265800	6273.235294	2.350538102	10.2	4.4	2.3	82.5	79.9902439	77.6	1.26	91.6647715	85.1998425	19.56474908	71.94835254	8.486898379	38.98858899	11.79582031	27.19276868	5.599999905	NaN	2244009.387	71.5	42453	NaN	37.59999847	NaN	NaN	96	96	3.2	0.1	3	1.3	NaN	NaN	2.47351E+11	2.83665E+11	0.425106277	50281.904	99.75237989	NaN	NaN	-8720092406	680	3
NaN	81.93972444	NaN	NaN	158498000	NaN	NaN	NaN	NaN	344687000	NaN	NaN	5153435	71.95524993	3.984488784	41.849	18.661	133.2	45.069	44.2602439	43.49	5.404	30.7413015	27.3163815	42.91904332	55.1581615	1.922795184	81.29683311	3.485966776	77.81086634	NaN	NaN	1976775.27	68.19999695	NaN	NaN	42	NaN	81.1	65	71	NaN	1.5	214.4	52.9	3.72471	NaN	452355333.1	292176668.4	NaN	1261.448	NaN	197509000	4690000	-50911432.98	71620	0
62.44098641	39.42366512	4.34073992	117321856	3418000000	78.72346549	17.20871036	1.867770566	66.45883566	6690000000	13.74069078	14.29386496	6050513	292.0131757	0.359640284	20.978	6.452	19.9	75.6	70.69880488	66.031	2.435	79.5875585	61.617253	35.57957813	58.09429713	6.326124743	72.13393559	10.88940749	61.2445281	7.199999809	NaN	2326966.332	63.20000076	NaN	4.400000095	40.90000153	20.49	NaN	89	99	0.9	0.8	23.5	9.2	2.73246	97.084	7548900000	4382800000	4.690948709	6362.245	44.98550859	733336000	0	-490300000	20720	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	30301	505.0166667	1.929320293	9.5	7.3	2.8	85.1	81.97560976	79	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	95	94	NaN	NaN	3.2	1.3	NaN	NaN	NaN	NaN	1.685488905	NaN	NaN	NaN	NaN	NaN	60	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8359859	13.3258823	2.286262139	45.019	15.792	108.3	51.468	49.86687805	48.342	6.459	46.5907765	40.831467	44.62545361	52.60496618	2.769580205	90.09612068	5.264864528	84.83125615	NaN	NaN	2638663.38	58.70000076	NaN	NaN	39.70000076	NaN	NaN	35	35	NaN	0.4	180	50.1	NaN	NaN	NaN	NaN	NaN	579.386	NaN	4540000	0	NaN	627340	0
1.89	NaN	NaN	NaN	4482000000	64.15482571	19.75148687	3.659810951	65.5223303	10461000000	7.078054239	19.4000568	7440769	85.076252	-0.29998029	9.7	14.3	8	75.4	72.63414634	70	1.45	84.8497595	73.4149535	18.45043583	66.81751661	14.73204756	49.66135389	22.04818183	27.61317206	20.79999924	NaN	3958204.479	NaN	NaN	4.199999809	18.70355338	2.53	NaN	98	96	5.9	0.1	9.2	5.7	NaN	100.787	11902040908	6606113183	16.11998065	46567.233	35.85186601	1458750000	8191000	NaN	87460	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7632757	NaN	3.070550275	NaN	NaN	88.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	142.7	41.3	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
13.81951315	24.42497262	13.69873253	2257894	997000000	1.774010583	1.27493126	2.877445717	40.8830228	1049926000	9.530404095	17.16112418	499294	3.200602564	1.220733928	19.983	7.443	30.2	72.352	68.84704878	65.509	2.503	76.2984285	61.683472	29.81790288	64.09510228	6.086994837	56.01816119	9.496817416	46.52134378	NaN	NaN	184318.2847	56.90000153	NaN	NaN	19.10000038	NaN	NaN	83	91	NaN	1.1	34.5	18.2	NaN	96.606	810008626.3	545706923.9	9.898004896	2379.883	NaN	NaN	NaN	-40400000	156000	2
1.957346105	27.61510409	7.437556232	1973952675	31889281356	83.33698193	4.570211209	5.806657555	75.48346026	34649340897	6.048025888	13.21599219	5387001	111.9958628	0.084739795	10.1	9.9	8.4	77.9	73.90487805	70.1	1.25	87.726962	70.1049265	17.10995632	71.40020046	11.48984322	40.05562919	16.09217222	23.96345698	16.20000076	29.9	2661311.271	68.90000153	26958	3.200000048	25.60000038	0.43	NaN	99	98	6.9	0.1	9.9	5.7	3.84928	98.835	49625082701	46764126352	2.709084946	39174.561	64.90119014	NaN	NaN	-1984827298	48100	3
0.998959085	45.21476256	4.928860044	788181718	19247716894	89.3612933	2.801367453	2.099157754	75.2600287	20336661982	6.150291709	10.64608427	2000474	99.32840119	0.173208905	9.1	9.4	3.4	81.3	77.61219512	74.1	1.26	90.735872	78.2879935	14.21488809	70.26043862	15.52467329	42.32760563	22.09589578	20.23170986	6.5	15.9	1015936.458	70.59999847	34720	3.400000095	34	NaN	NaN	95	94	4.8	0.1	4.3	2.5	5.68043	99.027	22354350822	22208563968	2.477454396	15870.776	51.90204651	NaN	NaN	-362800000	20140	3
0.96	16.238339	16.93751429	17338866133	1.30962E+11	78.75212388	3.466481347	4.804008826	73.32261858	1.11697E+11	7.366836874	11.75058957	9029572	22.00509821	0.399942763	11.2	10.2	2.8	82.8	80.54634146	78.4	1.77	92.2674575	87.2807645	17.39844917	65.34266882	17.25888201	53.03935668	26.412882	26.62647468	7.699999809	22	4751106.921	78.90000153	48914	4	39.79999924	NaN	NaN	98	96	NaN	0.1	3.6	2	6.88632	99.702	1.50482E+11	1.79476E+11	0.453170853	51550.686	32.76096596	NaN	NaN	2950904737	410340	3
NaN	28.22708991	0.07649335	657893	1770000000	71.46190057	18.49859612	0.58225423	68.33774595	1900000000	16.78300812	11.71128767	1017425	59.15261628	0.130906098	30.837	15.607	82.4	45.747	45.86019512	45.968	3.784	32.0515685	28.963002	41.80606729	55.03575408	3.158178637	81.70006331	5.738412584	75.96165073	NaN	NaN	332748.7509	57.5	NaN	NaN	25.79999924	NaN	NaN	95	92	NaN	25.6	128.2	33.7	7.42072	94.092	2356443828	2249875970	4.774004046	1019.426	NaN	163690000	0	178287817	17200	1
NaN	55.34293938	19.17658439	3714141	339724000	9.146366083	90.82862133	0	48.26818896	674896000	21.52105918	23.51775141	82900	180.2173913	0.48367688	18.5	8.1	11.7	77.1	72.13170732	67.4	2.2	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99	99	NaN	NaN	13.8	8.6	NaN	97.374	907984452.5	717129877.4	0.907187718	696.73	NaN	53297000	25894000	-40069100.71	460	2
2.326320936	75.9375	2.082085874	18470421	8708000000	13.75391687	13.3841223	67.6564414	71.23254985	10862223000	17.77677074	1.93292136	18484122	100.6924988	2.662207188	24.938	3.536	16.3	76.381	74.92841463	73.545	3.23	84.3983235	77.3659385	39.11450054	57.20876004	3.67673942	74.79840489	6.426881858	68.37152303	NaN	NaN	5221925.772	48.29999924	22652	NaN	29.10000038	NaN	NaN	80	81	NaN	NaN	19	10.5	NaN	96.284	12012446992	11655517241	7.240349393	64396.187	-21.8977837	1889952100	1650000000	-863000000	183570	1
NaN	NaN	NaN	7110	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	30531	32.13789474	7.973978281	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	104.083	NaN	NaN	NaN	121.011	NaN	NaN	NaN	NaN	950	3
NaN	NaN	NaN	NaN	3080945195	NaN	NaN	NaN	NaN	950000000	NaN	NaN	9785902	7.771523189	3.230798029	46.971	17.564	101.4	49.451	48.05885366	46.733	6.401	47.366299	41.336537	45.8323617	51.18132186	2.986316438	95.38377743	5.834777862	89.54899957	NaN	NaN	3827171.662	72.5	NaN	NaN	49.20000076	NaN	NaN	34	32	0.426	3.5	179.6	43.6	2.12461	67.52	2324302804	3234307164	7.890365675	399.703	NaN	440260000	11690000	NaN	1259200	0
NaN	14.02412986	0.093467743	195485	660135000	58.11186754	21.45001109	1.248593011	52.60424557	1060214079	15.53156336	28.98018144	5408044	99.43085126	2.239574726	34.518	11.521	76	56.774	55.304	53.904	4.559	66.6250435	58.6663875	41.53945493	55.19992071	3.260624359	81.15968051	5.906936671	75.25274384	NaN	NaN	2535580.648	81.59999847	NaN	NaN	57.29999924	NaN	NaN	82	70	0.85	3.4	119.7	37.5	3.4069	84.75	1240643941	846998809.4	6.80159017	1338.455	15.65068905	61678000	0	-34517990.8	54390	0
7.205561182	48.51513533	26.67177174	22553664350	1.10936E+11	76.79595575	11.63684797	4.12267344	69.71262662	1.18178E+11	4.013096376	17.85885104	66698483	130.5535105	0.961299133	13.454	6.866	13.5	76.831	73.18878049	69.72	1.654	77.0941735	60.5806665	22.36895853	69.59155878	8.039482697	43.6955886	11.55238198	32.14320662	1.299999952	4.8	37902026.58	78.09999847	14385	3.099999905	49	NaN	NaN	98	96	NaN	1.5	15.7	9.5	4.22818	97.397	1.31712E+11	1.29738E+11	4.540369196	275164.346	42.75892014	1425747000	0	-8358768315	510890	2
2.432886426	1.521780187	NaN	NaN	909000000	NaN	NaN	NaN	NaN	1330000000	NaN	NaN	6453240	46.10774507	0.967280337	28.489	6.711	64.2	69.268	65.60785366	62.122	3.612	72.5818665	59.828015	39.79216642	56.34648642	3.861347168	77.47335524	6.852862377	70.62049286	NaN	NaN	2537137.587	68.80000305	4299	NaN	36.79999924	NaN	77.1	84	85	6.2	0.1	78.9	28.4	3.51215	96.391	1220947765	601324810	7.091932443	2291.875	34.20264616	339361000	0	-40777400	139960	0
4.90749581	NaN	NaN	NaN	4944000000	NaN	NaN	NaN	NaN	2947000000	NaN	NaN	4747839	10.10328985	1.081431583	22.599	7.733	51.9	68.562	64.43831707	60.511	2.617	72.0461045	53.8982035	32.67804574	62.74839985	4.573554411	59.36661371	7.288718791	52.07789492	NaN	NaN	1933784.49	64	6161	NaN	34.79999924	NaN	NaN	99	99	NaN	NaN	62.2	24.2	NaN	NaN	3872000000	5270000000	NaN	41759.796	-230.2779672	26122000	0	NaN	469930	2
NaN	50.84219762	NaN	NaN	9976000	4.054473791	56.45265659	0.000152208	20.330772	120693000	20.48865883	21.68031787	100926	140.175	0.636147107	28.675	6.24	15.1	74.162	71.45965854	68.886	4.144	79.610335	68.9784645	38.09028397	55.86667459	6.043041436	78.99758797	10.81689841	68.18068956	NaN	NaN	39989.12	66.40000153	NaN	NaN	NaN	NaN	NaN	99	99	NaN	NaN	17.6	8.8	NaN	97.1	150407974.6	46714185.04	8.324632839	172.349	NaN	10643000	0	5785450.902	720	1
30.2	51.30818892	1.34706174	33926641	9941665000	26.20384004	3.14159525	70.19761545	51.15932044	5693909000	9.022333316	34.83142608	1315386	256.4105263	0.362832499	14.706	7.983	26.4	72.309	68.6135122	65.094	1.616	76.6213135	61.546439	21.98411721	71.71180171	6.304081083	39.44706118	8.790855805	30.65620538	8	16.5	669088.8887	70.19999695	43689	4.400000095	45.40000153	NaN	NaN	95	93	2.6	1.3	29.9	19.6	NaN	97.139	6273106424	10582374561	6.885944155	30949.48	-117.3393176	NaN	NaN	-793000000	5130	3
NaN	54.92877043	4.510720196	354317345	10493600000	74.88296265	10.37120694	12.95283027	72.03350051	13177000000	8.466342331	13.72833661	10029000	64.55329557	0.967875541	17.1	5.9	19.1	75.5	73.50243902	71.6	2.04	85.811668	77.232299	25.73215966	67.39236453	6.875475807	48.38476241	10.20215844	38.18260397	14.19999981	30.7	3441124.686	49.40000153	15127	NaN	22.79999924	8.06	NaN	98	96	NaN	0.1	22.4	12.5	6.45157	95.141	14630300694	14505474171	2.017786414	22801.406	18.81973069	4912842000	0	-1478611618	155360	2
NaN	68.27653652	1.474042955	881846891	73476000000	81.57232286	10.49353558	3.607548846	68.68403036	1.16774E+11	2.90733507	14.03059315	68143186	88.54018944	1.340343517	19.088	5.485	18.9	74.415	72.07785366	69.852	2.175	83.120564	72.6742275	28.37419871	65.96162381	5.664177487	51.60330239	8.587080123	43.01622226	10.60000038	19.9	23086232.35	50.20000076	26593	5.099999905	32	6.87	NaN	90	91	2.6	0.1	24	13.2	NaN	95.24	1.22443E+11	1.05557E+11	10.13840492	237368.577	71.63870083	10373790000	0	-5839000000	769630	2
NaN	NaN	14.98036358	3700	62631.44631	39.56207653	NaN	7.163108071	21.8105343	12915985.69	30.6955092	20.95996774	9694	323.1333333	0.496381578	NaN	NaN	30	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	93	62	NaN	NaN	36.6	15.8	NaN	96.329	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	30	2
NaN	67.76805046	1.10500811	1533315	1679100000	14.03758594	57.74627665	0.195977258	66.0304866	3287060000	9.59246735	22.26855427	38831024	43.8372364	2.725581569	41.709	12.52	62	54.064	53.34692683	52.664	5.618	48.1375585	44.25772	44.51482145	52.4608442	3.024334357	90.61835839	5.764936503	84.85342188	NaN	NaN	19283189.39	90.80000305	1355	NaN	70	NaN	78.2	90	91	NaN	6.2	98.1	30.7	NaN	96.48	4204537419	2944746524	5.034570093	5086.129	8.020374752	1453720000	0	-355067467.5	885800	0
NaN	77.7662526	12.49819945	9023698	812810000	11.53508534	70.64029835	1.861081946	60.88026074	2054137000	15.93142596	19.52036731	28431204	142.2911966	3.251496076	47.249	14.428	72.1	50.568	50.12392683	49.701	6.584	40.893028	38.456528	48.75870892	48.70370949	2.537581595	105.3231695	5.210242961	100.1129266	2	4.4	11450853.35	79.19999695	2094	0.5	59.09999847	NaN	NaN	64	68	1	6.4	115.5	31.7	NaN	97.965	2292206808	1309826627	8.448726423	2339.546	NaN	962276000	153800000	-249101354.2	199810	0
8.611811198	35.06114664	3.724530925	884828313	34228400000	69.42713614	12.36743155	9.600078072	57.19498595	36136300000	7.197132898	29.6076982	47105150	81.30268563	-0.732790732	9	16.6	12.4	73.97	67.95682927	62.23	1.2	79.6985975	51.75524	14.67697066	69.24268295	16.08034639	44.4195917	23.2231706	21.19642111	7.199999809	14.9	23190519.44	66.69999695	8925	NaN	34.5	0.48	98.8	96	96	8.7	1.1	14.4	6.5	6.05848	99.65	43623041349	44344449431	13.56957649	339028.818	43.333025	1395094000	0	-985000000	579380	1
5.658340379	46.25201091	2.715382664	29114777	3421893000	31.89629304	55.23477364	4.892223577	62.77743949	3879000000	8.090759033	24.42546564	3305723	18.88768712	0.120802956	14.86	9.39	12	79.42	75.60926829	71.98	2.04	87.9311615	75.5612195	23.77201222	62.76854167	13.4594461	59.31547449	21.44298042	37.87249407	12.19999981	29.5	1585008.411	73.90000153	25436	3.900000095	40	5.37	97.1	96	95	2.4	0.5	14	7.2	2.71475	97.52	4943848206	5279011257	4.69927739	5775.525	65.40516685	813113000	0	-494155476.9	175020	2
5.639776062	29.79662604	29.90198855	1.90737E+11	9.01082E+11	79.89092704	7.443293798	3.274335864	71.8263853	1.73271E+12	4.209927237	17.19567995	295516599	32.2548766	0.921713167	14	8.26	6.8	79.9	77.33902439	74.9	2.054	88.2368175	82.339269	20.51265591	67.15043401	12.33691007	48.91936511	18.37204816	30.54731695	5.099999905	11.3	152918787	74.40000153	63800	NaN	50.40000153	NaN	NaN	96	93	3.2	0.6	8	4.5	5.27236	98.957	2.0278E+12	1.3051E+12	3.392746845	5595357.956	29.66191543	NaN	NaN	68587106523	9161920	3
3.507093231	NaN	NaN	NaN	4749000000	NaN	NaN	NaN	NaN	3666000000	NaN	NaN	26167000	61.51151857	1.163156908	20.3894066	5.372602715	46.6	70.474	67.22258537	64.126	2.36	74.439097	61.1850915	33.13208785	62.12363976	4.744272396	60.96931923	7.636822979	53.33249625	NaN	NaN	10463401.16	63.29999924	10945	NaN	34.29999924	NaN	NaN	99	99	5.2	0.1	55.1	16.4	NaN	98.092	4100700000	5416000000	NaN	109599.296	-20.11798294	1086171000	0	NaN	425400	1
22.0679509	66.62165689	0.053587964	2217	39881000	12.19396475	87.72195628	0.000330114	61.68805309	240434000	21.52042052	13.87679506	108755	278.8589744	0.173936295	18.056	7.671	19	73.215	71.10578049	69.097	2.171	80.7715535	72.1710805	28.51455106	64.28302147	7.202427475	55.56207178	11.2042454	44.35782638	NaN	NaN	51544.27437	71.90000153	NaN	NaN	NaN	NaN	95	98	96	4.5	NaN	21.6	13.5	6.34272	90.638	290467539.3	197851687.2	3.733429165	198.018	NaN	76607000	0	-29602454.07	390	2
37.3685659	52.08333333	2.301986096	119897353	55716000000	9.417714493	0.486778311	87.95828714	86.58191429	24027300000	9.922244228	0.84084991	26577000	30.13094496	1.707691772	22.04	5.06	15.9	76.21	73.17268293	70.28	2.65	83.3736675	72.758493	31.30596987	63.74054994	4.953480186	56.88600128	7.771316988	49.1146843	11.39999962	NaN	12122523.7	69.40000153	26468	4.900000095	38.70000076	21.93	NaN	87	76	NaN	NaN	18.5	10.1	NaN	98.034	29784686206	57708689556	NaN	159584.173	-250.7543537	3558117000	0	-2596000000	882050	2
NaN	NaN	5.363191673	873255442	32442000000	50.18956272	20.22710562	25.76529944	71.39391195	36761000000	6.428109474	14.96589649	82393500	265.7254813	1.166823956	17.153	5.206	22	75.643	73.69973171	71.849	1.897	83.590409	76.9795955	27.33846919	66.80036091	5.861169901	49.69978999	8.774159033	40.92563096	NaN	NaN	46397993.25	81.90000153	4801	NaN	61.79999924	NaN	NaN	95	95	2.6	0.4	27.7	14.5	NaN	94.239	38915457655	36702948394	8.281421766	104084.128	-36.8112841	7717085000	200732000	-1205000000	310070	1
