Oil rents (% of GDP)	Total natural resources rents (% of GDP)	Gross domestic savings (current US$)	Gross domestic savings (current LCU)	Gross domestic savings (constant LCU)	Gross domestic savings (% of GDP)	Gross domestic income (constant 2000 US$)	Gross domestic income (constant LCU)	GNI, Atlas method (current US$)	GNI (current US$)	GNI (current LCU)	GNI (constant 2000 US$)	GNI growth (annual %)	GNI (constant LCU)	GNI, PPP (current international $)	GNI per capita, Atlas method (current US$)	GNI per capita (constant 2000 US$)	GNI per capita growth (annual %)	GNI per capita (constant LCU)	GNI per capita, PPP (current international $)	Gross savings (current US$)	Gross savings (current LCU)	Gross savings (% of GNI)	Gross savings (% of GDP)	Gross national income (constant LCU)	Net income from abroad (current US$)	Net income from abroad (current LCU)	Net income from abroad (constant LCU)	Net taxes on products (current US$)	Net taxes on products (current LCU)	Net taxes on products (constant LCU)	Net current transfers from abroad (current US$)	Net current transfers from abroad (current LCU)	Net current transfers from abroad (constant LCU)	Terms of trade adjustment (constant LCU)	DEC alternative conversion factor (LCU per US$)	Official exchange rate (LCU per US$, period average)	PPP conversion factor, GDP (LCU per international $)	PPP conversion factor (GDP) to market exchange rate ratio	PPP conversion factor, private consumption (LCU per international $)	Real effective exchange rate index (2005 = 100)	Literacy rate, youth female (% of females ages 15-24)	Ratio of young literate females to males (% ages 15-24)	Literacy rate, youth male (% of males ages 15-24)	Literacy rate, youth total (% of people ages 15-24)	Literacy rate, adult female (% of females ages 15 and above)	Literacy rate, adult male (% of males ages 15 and above)	Literacy rate, adult total (% of people ages 15 and above)	Ratio of female to male primary enrollment (%)	Ratio of girls to boys in primary and secondary education (%)	Ratio of female to male secondary enrollment (%)	Ratio of female to male tertiary enrollment (%)	School enrollment, preprimary (% gross)	School enrollment, preprimary, female (% gross)	School enrollment, preprimary, male (% gross)	Primary school starting age (years)	Primary completion rate, female (% of relevant age group)	Primary completion rate, male (% of relevant age group)	Primary completion rate, total (% of relevant age group)	Primary education, duration (years)	Primary education, pupils	Primary education, pupils (% female)	Pupil-teacher ratio, primary	School enrollment, primary (% gross)	School enrollment, primary, female (% gross)	School enrollment, primary, male (% gross)	Gross intake rate in grade 1, female (% of relevant age group)	Gross intake rate in grade 1, male (% of relevant age group)	Gross intake rate in grade 1, total (% of relevant age group)	School enrollment, primary (% net)	School enrollment, primary, female (% net)	School enrollment, primary, male (% net)	Net intake rate in grade 1, female (% of official school-age population)	Net intake rate in grade 1, male (% of official school-age population)	Net intake rate in grade 1 (% of official school-age population)	School enrollment, primary, private (% of total primary)	Persistence to grade 5, female (% of cohort)	Persistence to grade 5, male (% of cohort)	Persistence to grade 5, total (% of cohort)	Persistence to last grade of primary, female (% of cohort)	Persistence to last grade of primary, male (% of cohort)	Persistence to last grade of primary, total (% of cohort)	Income
NaN	0	-1470575.2	-1642000	-4181331.093	-0.126785576	941869000	NaN	NaN	1217825356	1359787132	NaN	NaN	NaN	4328694983	NaN	NaN	NaN	NaN	6870	NaN	NaN	NaN	NaN	NaN	57933795.57	64687132.17	55950334.43	110403298.8	123273000	99792777	113277566.5	126482320.8	109399318.1	NaN	1.116569897	1.11751	0.314133275	0.281337761	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	134.322	33.84654	33.47318	34.19243	7	NaN	NaN	NaN	4	NaN	NaN	NaN	NaN	NaN	NaN	102.82445	105.87969	104.40849	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
0.115912324	5.757697613	126702218.5	1.39081E+11	NaN	9.99230489	NaN	NaN	1168592662	1265989166	1.38967E+12	NaN	NaN	NaN	4965857744	480	NaN	NaN	NaN	2040	257093461.3	2.82211E+11	20.30771418	20.27554278	NaN	-2008757.155	-2205007727	-3623516071	162724437.8	1.78622E+11	2.28423E+11	132394671.6	1.45329E+11	2.38821E+11	NaN	1097.69751	1097.6975	279.8455426	0.254938669	445.2048812	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	101.314	110.603	120.434	172.27	30.60115	31.84477	29.38591	8	92.97524	88.59271	90.78133	4	250436	50.11141	32.29349	100.48712	101.14608	99.8338	104.97506	107.1368	106.06387	90.35478	91.06831	89.64737	71.77705	74.38549	73.09085	2.21733	NaN	NaN	NaN	90.03953	87.04249	88.52844	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
0	4.619487341	198545526.6	4110607086	3964964082	4.87221391	4.4064E+12	98913826354	4223492187	3770637087	78065760521	4430825075	10.2888091	88795850517	8560159876	230	237.0507621	7.392818309	4750.61048	460	111609545.8	2310719348	2.959965205	2.738845799	91728327262	-304420581.8	-6302601839	-7185499092	445431244	9222030130	7012475646	246810563.5	5109867086	5851440654	2726758438	20.70359961	20.70364083	9.119661508	0.44048676	8.017350453	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	77.13	76.475	63.528	NaN	NaN	NaN	NaN	6	14.42439	23.43848	18.92462	7	2829787	43.53833	65.94088	80.90802	70.46066	91.3528	110.26243	124.85315	117.56841	60.56103	55.02424	66.09647	23.99201	25.32003	24.65699	NaN	45.34371	53.12186	49.6235	29.72697	33.32042	31.65984	0
NaN	14.78001132	81653436.78	20873000000	28609737004	6.302671985	1128100000	4.05839E+11	1305990382	1263311529	3.22939E+11	1289632633	-1.10945867	4.2066E+11	4223189687	480	474.0656805	-3.931239473	154633.4103	1550	NaN	NaN	NaN	NaN	3.95824E+11	-32225300	-8237726585	-10014373404	79466675.36	20314000000	25789000000	124826911.4	31909399329	38791362726	-24835262996	255.6291667	255.6291667	76.46809577	0.299136819	102.5185538	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96.324	92.785	77.695	20.871	NaN	NaN	NaN	6	43.18353	48.61779	45.94883	6	360677	48.17551	41.76436	83.71872	82.12402	85.25771	95.25206	96.22151	95.74546	64.59078	63.33633	65.8014	28.73024	28.88266	28.80781	3.04982	55.82273	53.67556	54.71367	41.57424	39.3872	40.42919	0
NaN	0.009505945	1207620360	35177085429	NaN	26.6198272	4706900000	1.95475E+11	4669260320	4550036289	1.32539E+11	4719573638	3.664618616	1.7574E+11	10140585833	3890	3933.36809	2.540782703	146464.679	8450	1288757835	37540559896	28.32412212	28.40835747	NaN	13491589.64	393000000	NaN	501688716	14613820211	22477398528	NaN	NaN	NaN	20312535984	29.12925833	29.12925833	13.07017017	0.448695604	16.08017204	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99.783	98.646	97.321	125.903	91.59977	92.49818	90.7295	5	97.66402	96.35505	97.0018	6	134085	49.27546	24.9275	100.69541	100.58459	100.8033	93.81366	91.14073	92.45709	92.05837	92.68501	91.4483	62.40007	60.20318	61.28509	24.0355	98.18549	96.94574	97.56151	97.80697	94.88587	96.32035	2
NaN	5.924923293	64550378.21	4660363264	121626664	3.760575238	1676400000	NaN	1655094377	1683359615	1.21534E+11	NaN	NaN	NaN	6334506674	140	NaN	NaN	NaN	550	173928793.7	12557189954	10.33224227	10.13274179	NaN	-33143157.25	-2392846592	-267841840	154886833.6	11182411776	17178889040	9723407	702003768.9	NaN	NaN	72.19730377	72.19733333	19.18602848	0.26574439	38.8266471	148.1070991	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96.891	93.439	77.625	NaN	NaN	NaN	NaN	6	64.18915	67.32554	65.76422	6	2845836	48.90194	NaN	141.43864	139.19182	143.6579	192.83108	186.08274	189.43117	NaN	NaN	NaN	NaN	NaN	NaN	NaN	38.10602	49.72884	43.85882	30.97462	34.66904	32.80456	0
5.385374457	11.92361937	38819210526	1.47513E+11	1.55666E+11	41.83828305	88589000000	3.51135E+11	84094637459	86041052632	3.26956E+11	87571192047	1.61180419	3.32771E+11	2.02146E+11	3510	3654.186396	-0.719016235	13885.90831	8440	29924473684	1.13713E+11	34.77929752	32.25177903	3.24629E+11	-6742894737	-25623000000	-26506000000	NaN	NaN	NaN	NaN	NaN	NaN	-7110554959	3.8	3.8	1.61742328	0.425637705	2.169767524	110.674911	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99.809	103.381	108.653	120.997	51.33663	53.31823	49.45779	6	NaN	NaN	NaN	6	3033019	48.68436	19.66518	97.06586	96.97084	97.15619	99.49278	98.98709	99.23336	96.80792	96.77258	96.84151	NaN	NaN	NaN	NaN	87.27282	86.89907	87.07909	NaN	NaN	NaN	2
0	0.376036431	561040771.3	4830000000	5966734904	15.81791387	NaN	36740734904	3655141701	3545707980	30525000000	3952784602	0.282672782	34789989237	7809818399	1890	2041.306881	-1.817857743	17966.33299	4030	912181584.6	7852971262	25.72635958	25.71793438	38819734904	-1161575.096	-10000000	2079000000	273318620	2353000000	2697000000	346730166.1	2985000000	1899269182	1938734904	8.609	8.609180833	3.908541587	0.454006457	NaN	NaN	93.47992463	102.5530602	91.15274027	92.33671412	83.49008829	86.77044664	85.04128186	100.968	104.002	113.735	84.64	39.37744	42.82899	35.97478	7	97.9923	90.09373	94.02718	7	397459	49.98226	31.59703	114.15266	114.70515	113.60584	108.62996	106.24392	107.42936	88.5916	91.16525	86.04443	64.46153	60.96239	62.70083	4.19213	NaN	NaN	91.61741	NaN	NaN	NaN	2
NaN	2.83884688	86079886.5	63100000000	NaN	4.424964937	NaN	NaN	1972643500	1930454000	1.4151E+12	NaN	NaN	NaN	6288345192	170	NaN	NaN	NaN	560	143087836	1.04889E+11	7.412133935	7.355477371	NaN	-14869584.2	-10900000000	-6983338165	45154425.41	33100000000	21200020480	14323911.38	10500000000	NaN	NaN	733.04	733.0385071	225.0353562	0.30698919	270.1765804	NaN	14.23354806	103.9874337	13.68775778	14.00184275	9.398723768	9.382513008	9.391331152	69.664	65.839	60.418	NaN	1.09579	1.09254	1.0989	7	15.4382	23.46772	19.58843	6	656589	39.56143	41.90637	35.58133	29.05772	41.71095	39.02192	53.85699	46.6364	30.5319	24.83346	35.8862	25.12806	36.08681	30.75292	4.43504	68.39457	72.84994	71.04805	62.79173	66.57178	65.04236	0
34.39852494	39.87286391	NaN	NaN	NaN	NaN	NaN	NaN	40120756549	44106910961	4.90607E+12	NaN	NaN	NaN	1.562E+11	320	NaN	NaN	NaN	1230	NaN	NaN	NaN	NaN	NaN	-3892756399	-4.32996E+11	NaN	NaN	NaN	NaN	1282036118	1.42602E+11	NaN	NaN	111.23125	111.23125	31.40886289	0.282374449	49.67906558	90.46507946	NaN	NaN	NaN	NaN	NaN	NaN	NaN	83.17	83.287	83.866	NaN	8.20765	7.9642	8.44132	6	NaN	NaN	NaN	6	19041223	44.41843	39.00579	95.92763	86.95429	104.54983	105.60957	128.80416	117.44048	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
0	2.041301651	104968089.4	1411170000	329100829.8	2.558539252	3989700000	26508550830	3800430537	3862356987	51924754860	3818136167	2.238793069	26329475693	9538714941	740	741.5822188	0.750854032	5113.874977	1850	350368089.4	4710278520	9.071354372	8.540028828	25144745641	-240300000	-3230545140	-1363805189	426798970.5	5737800000	2676800000	482500000	6486633500	3128604587	-1368799170	13.4438	13.37194167	5.443579684	0.404913766	6.196723737	114.3558333	88.81787597	106.2033666	83.63000046	86.22251839	76.60165643	76.76048717	76.67712636	100.634	105.045	117.398	108.362	28.65162	28.91438	28.3988	7	71.26398	62.20599	66.67096	6	868070	49.34671	36.71573	103.78709	104.12019	103.46462	138.76761	147.43008	143.17619	81.12865	81.40725	80.85895	38.07183	41.0508	39.58792	16.00942	67.27787	62.50775	64.83802	66.47781	61.39071	63.88048	1
0.046297749	1.790819286	1.09264E+11	1.22102E+11	1.28794E+11	27.27128566	3.9597E+11	4.8683E+11	4.10091E+11	4.03678E+11	4.5111E+11	3.95509E+11	0.539943577	4.93777E+11	4.97573E+11	25560	24648.17071	-0.216115085	30772.23433	31010	1.05548E+11	1.1795E+11	26.14662722	26.34395431	4.90529E+11	3023713647	3379000000	3698643192	44899328859	50175000000	56351000000	-5557941834	-6211000000	3698643192	-3254682465	1.1175	NaN	0.906621206	0.811294144	0.912231604	91.20833333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	97.785	97.488	97.231	105.409	95.30306	94.46713	96.09932	6	98.18341	99.50184	98.85605	6	1282041	48.32498	NaN	107.73888	106.50592	108.91803	97.11155	98.37766	97.75965	99.27631	98.66295	99.86291	NaN	NaN	NaN	68.35062	100	99.55319	99.77008	98.18874	98.23971	98.21536	3
12.48044234	16.21903547	61428984508	5.52351E+11	5.89468E+11	35.93959738	1.6992E+11	1.65294E+12	1.69381E+11	1.71075E+11	1.53826E+12	1.71659E+11	3.397488244	1.79341E+12	1.67514E+11	37530	38030.20694	2.875570138	397320.494	37110	59998865567	5.39492E+11	35.07162974	35.10289302	1.65454E+12	152362734.5	1370000000	1597335992	20319294460	1.82705E+11	1.86191E+11	-1581680883	-14222000000	1597335992	-1.38973E+11	8.9917	8.991654167	9.182881858	1.021262037	10.11052852	93.23583333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100.153	101.129	102.242	150.609	77.67572	79.95112	75.52621	6	101.90929	101.37467	101.63537	7	426475	48.69125	NaN	100.94656	101.02604	100.87125	98.016	97.71393	97.86065	99.77046	99.84902	99.69603	NaN	NaN	NaN	1.58157	100	98.43698	99.1941	99.70479	98.32604	98.99433	3
0	3.742096333	700707483	51502000000	51500964303	11.66473017	NaN	4.41356E+11	5780033670	6030204082	4.4322E+11	NaN	NaN	4.43218E+11	21022411601	230	NaN	NaN	17742.79219	840	1114322856	81902729896	18.47902394	18.55021639	4.43057E+11	23142857.14	1701000000	1701031405	NaN	NaN	28090000000	892448979.6	65595000000	65595071894	-162284668.3	73.5	74.94925	21.08321388	0.286846447	24.39490538	NaN	60.14379214	74.60531006	80.61596701	70.05362258	34.88676388	62.70800919	48.60897151	83.843	80.279	71.873	27.282	12.05267	10.58266	13.44457	6	58.82559	71.59014	65.41372	5	3623150	44.0934	37.01662	110.50431	100.52295	119.89355	101.84247	114.19795	108.19872	NaN	NaN	NaN	NaN	NaN	NaN	6.57221	80.81243	75.43177	77.76918	80.81243	75.43177	77.76918	0
0.426144139	3.245477589	12916148841	30859262810	30783310992	24.42863777	53381000000	1.34282E+11	52499833378	50116103549	1.19737E+11	50631029572	4.181836616	1.29809E+11	81389206240	13530	13047.55304	3.569712953	33451.69231	20970	10309876651	24632357295	20.5719837	19.4993295	1.27146E+11	-2756876779	-6586730000	-7135495797	3658128244	8740000000	NaN	100773480.7	240768000	-7135495797	-2566858202	2.3892	2.378750833	1.471170443	0.615758598	1.512943387	71.61309678	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99.36	NaN	NaN	144.771	85.9162	86.49748	85.36688	5	NaN	NaN	NaN	6	355532	48.3647	17.45542	97.76172	97.43869	98.06624	NaN	NaN	NaN	97.14963	96.87429	97.40919	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
34.12441	42.88350475	6740182109	2591600000	NaN	33.78658492	19057000000	6808113100	18808620665	19241284975	7398274013	20725919992	8.429283656	5831933322	40449243279	8250	9093.622195	7.715293047	2558.795861	17750	4500322551	1730374007	23.38888778	22.5588163	NaN	-708000000	-272225997.8	NaN	NaN	NaN	NaN	NaN	NaN	NaN	734113100	0.384499997	0.3845	0.182902656	0.475689615	0.307303224	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98.775	98.566	98.588	NaN	NaN	NaN	NaN	6	81.48746	79.50776	80.46128	6	316889	48.2131	23.65903	93.27672	92.68503	93.83441	91.34722	90.51593	90.92176	83.42919	84.38364	82.52959	73.81553	72.52732	73.15621	4.49463	96.42171	96.06799	96.24327	95.53376	94.83035	95.17334	3
0.595785375	4.426118395	11528993473	6.71218E+11	NaN	15.9439014	74621000000	3.8607E+12	70146203759	71373943662	4.15539E+12	74453301995	1.955285887	3.85203E+12	2.4355E+11	480	504.57006	-0.142244479	26105.17983	1650	16028198214	9.33162E+11	22.45665209	22.16602971	3.81341E+12	-935795259.4	-54482000000	-47285000000	4923205084	2.86629E+11	2.6987E+11	3299316000	1.92086E+11	1.76056E+11	-41263609225	58.22	61.92716167	17.06176482	0.293056764	18.33870313	97.54083333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	67.166	NaN	NaN	NaN	56.70663	47.44014	65.58084	5	NaN	NaN	NaN	5	14204954	39.13313	34.7419	71.24443	57.00634	84.87342	NaN	NaN	NaN	57.87525	46.30997	68.94578	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
0	0.165543827	2885100000	2885100000	NaN	24.43446962	11790000000	11593359678	11125060378	11205100000	11205100000	11086864159	0.725576076	10846483085	20815649587	3690	3680.121939	-1.163767166	3600.330968	6910	2508800000	2508800000	22.38980464	21.24751217	11003642763	-602400000	-602400000	-589716915.2	680200000	680200000	685700000	226100000	226100000	221339632.3	157159678.3	1	1	0.538301721	0.538301721	0.643284307	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96.93	100.585	107.091	171.497	50.55594	51.15169	49.98475	6	94.72449	94.6455	94.68421	6	408249	48.19363	24.3295	110.38023	108.62484	112.06492	117.05122	120.22938	118.67354	98.1738	97.94832	98.39021	NaN	NaN	NaN	10.00027	90.64592	89.04999	89.8248	89.27886	86.84352	88.02526	2
1.223513931	1.811216732	8905643342	31242000000	19401923640	16.51157447	52947000000	1.1826E+11	52057394767	52727175791	1.84973E+11	52213010523	0.646644137	1.18667E+11	1.27417E+11	1980	1990.714697	-0.759305107	4524.399077	4860	8736784310	30649623495	16.56979381	16.19850012	1.15833E+11	-1208585194	-4239853000	-2427000000	4528659601	15887048000	11624526000	1039590336	3647000000	2294000000	-3057206735	3.508112643	3.506833333	1.451717558	0.413817259	1.689708841	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	99.524	97.097	93.097	97.649	62.15804	62.85142	61.48926	6	96.65988	99.70696	98.20555	6	4317368	49.09707	29.28379	122.00121	121.70558	122.28773	118.98665	118.96665	118.97648	97.95531	98.04483	97.86855	NaN	NaN	NaN	13.47335	82.7331	84.5635	83.65252	76.76533	79.44737	78.11449	2
0.01252718	0.610305329	11657555658	5.9445E+11	1.91088E+11	15.28619216	76037000000	3.65806E+12	82175471049	76204998623	3.88589E+12	83309321726	2.855719579	3.68161E+12	1.94527E+11	1040	1055.023952	0.700735881	46623.62017	2460	18460555658	9.41353E+11	24.22486188	24.20675565	3.6553E+12	-57000000	-2906580997	-2753761624	5114972541	2.60826E+11	NaN	6860000000	3.4981E+11	3.29047E+11	-26281423547	50.99264908	50.99265	19.97608856	0.391744475	22.72959562	107.620127	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100.155	103.04	110.236	NaN	29.19935	29.89546	28.53464	6	106.49032	96.53744	101.40215	6	12759918	48.90813	35.20686	109.76967	109.85681	109.68638	122.057	130.05238	126.14611	90.39426	91.18728	89.6363	47.30931	44.37391	45.80805	7.2672	83.07542	75.81008	79.26454	79.84852	71.06843	75.25072	1
NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	125535145	130641000	130641000	NaN	NaN	NaN	231821736.4	6470	NaN	NaN	NaN	11950	NaN	NaN	NaN	NaN	NaN	5985000	5985000	NaN	1333000	1333000	NaN	3837000	3837000	NaN	NaN	1	NaN	0.563540771	0.563540771	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	100.652	202.8	NaN	NaN	NaN	6	NaN	NaN	NaN	5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
13.35704248	33.9543115	1110139812	3745938138	NaN	36.03145482	3297100000	7565742282	3035990997	2831567412	9554541006	3251667355	-1.547901618	7140390360	8737261368	550	589.2211075	-4.041268972	1293.880418	1580	873427854.7	2947202394	30.84609079	28.3485701	NaN	-249462254	-841758993.7	NaN	157662609	532000000	438600000	142190816	479793621.3	NaN	-174957718.5	3.374294027	3.388715065	1.093539566	0.324079513	1.395409339	93.5282794	NaN	NaN	NaN	NaN	NaN	NaN	NaN	85.869	NaN	NaN	NaN	NaN	NaN	NaN	7	NaN	NaN	NaN	6	520846	44.73376	36.195	64.31309	59.29038	69.04764	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
0.054536814	0.59308429	32573829356	1.33354E+11	1.37395E+11	17.10622861	1.7356E+11	8.47037E+11	1.78709E+11	1.89953E+11	7.77647E+11	1.72913E+11	1.321944356	8.52863E+11	4.1776E+11	4670	4520.820733	1.866808334	22298.18174	10920	33649571704	1.37758E+11	17.71471909	17.67115742	8.44935E+11	-468257651.6	-1917000000	-2102376335	20593810303	84309000000	95256657465	NaN	NaN	NaN	-7911693390	4.0939	4.0939	1.861467136	0.454692869	2.107650407	105.2766667	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98.549	97.858	97.297	143.223	49.20489	49.28218	49.1313	7	NaN	NaN	97.1098	6	3221253	48.49526	11.14185	99.3459	98.60347	100.05524	NaN	NaN	97.3427	97.50908	97.36802	97.64387	NaN	NaN	NaN	0.86088	NaN	NaN	98.53688	NaN	NaN	98.16274	3
NaN	0	-1265742000	-1265742000	NaN	-1.828884299	65206000000	13408584767	41823862588	44046555000	44046555000	40456876882	-2.321900543	5796979632	NaN	10950	10594.2056	-2.53085043	1518.021132	NaN	NaN	NaN	NaN	NaN	9420452218	-25161869000	-25161869000	-3988132549	NaN	NaN	NaN	NaN	NaN	NaN	2835315025	1	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6	NaN	NaN	NaN	6	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6	NaN	NaN	NaN	4	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
0	0.163248252	21021208054	23491200000	26422850740	17.46932984	1.1509E+11	1.50993E+11	1.2059E+11	1.17259E+11	1.31037E+11	1.16556E+11	1.466596627	1.4714E+11	1.85631E+11	11720	11323.84877	0.804515436	14295.11082	18030	21309763690	23813660923	18.17327583	17.70912927	1.47138E+11	-3073288591	-3434400000	-3855590040	14801163311	16540300000	21099396016	2649932886	2961300000	-3855590040	30804001.24	1.1175	NaN	0.70589846	0.631676474	0.747379234	92.53493779	NaN	NaN	NaN	NaN	NaN	NaN	NaN	98.301	101.937	105.676	136.729	73.6192	74.41129	72.86434	6	NaN	NaN	NaN	6	801545	48.40028	12.94736	121.23607	120.17347	122.25001	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.96101	NaN	NaN	NaN	NaN	NaN	NaN	3
0	2.802340936	583463794.8	2.39564E+12	2.1891E+12	9.051893821	7369100000	1.35533E+13	6919936460	6461560950	2.65305E+13	7257135151	2.304647421	1.41253E+13	18821086652	1270	1330.627112	0.23410192	2589940.535	3450	765759844.4	3.14413E+12	11.85100396	11.88004614	1.35556E+13	15800000	64873220000	2263384318	594498246.9	2.44095E+12	1.12408E+12	165595064.5	6.79917E+11	23721852662	-5.38802E+11	4105.9	4105.925	1409.616968	0.343314978	1668.344942	123.8425	NaN	NaN	NaN	NaN	NaN	NaN	NaN	96.339	98.221	102.134	137.727	32.90257	33.27801	32.54059	6	94.26639	92.94695	93.59632	6	966548	48.23216	NaN	118.72946	116.47919	120.9057	120.77941	123.17684	121.99928	97.14634	97.37277	96.92734	73.75766	71.052	72.38095	14.866	71.17222	68.31576	69.69757	65.44271	61.83929	63.57939	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	133.3543681	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
26.32902135	44.67244303	11564285381	42094000000	NaN	65.93671679	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.640000105	3.64	1.777563927	0.488341724	3.370646264	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	104.355	112.279	122.261	328.721	28.81913	27.50391	30.10938	6	NaN	NaN	NaN	6	62465	48.76651	12.59121	100.44542	102.68667	98.40113	NaN	NaN	NaN	90.01576	93.15018	87.15678	NaN	NaN	NaN	39.2892	NaN	NaN	NaN	NaN	NaN	NaN	3
2.025525307	5.855595793	5977660717	17371595931	33550780416	14.87692812	39200000000	2.3297E+11	38786130605	39898746113	1.15949E+11	38890857344	5.774700679	2.29215E+11	1.41012E+11	1750	1757.225287	7.261058996	10356.74934	6370	6838660717	19873735949	17.14003918	17.01974547	2.31356E+11	-282000000	-819516243	-1613857518	4296146306	12484970496	24483676160	1143000064	3321656447	6548671655	2139401161	2.906085968	2.906079167	0.822264488	0.282945686	0.961695119	85.08833333	NaN	NaN	NaN	NaN	NaN	NaN	NaN	97.912	100.195	101.352	120.367	73.54782	74.84761	72.32007	7	94.66772	95.18802	94.93322	4	1090172	48.34632	18.07554	99.41364	98.34144	100.43859	102.65807	103.36236	103.01903	93.37599	93.08682	93.65242	NaN	NaN	NaN	0.07861	NaN	NaN	NaN	96.28923	95.39117	95.82668	2
