Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
462122848.7	5134000000	300366702.7	-16.85192217	2030279000	10.10450904	575248253.8	6390778000	205057751.7	-17.32689941	1448398000	12.57804326	596959836.5	6631985000	223011152.9	-17.45464019	1473802000	13.05277608	NaN	NaN	NaN	NaN	NaN	3514349302	39043015000	1210802897	5.963937802	5957898384	76.84271487	484223607.6	8.43247	36176187.24	0.629987074	5110696.017	0.088999772	508591872.3	8.856829031	0	0	4345557.368	0.075675332	52639795.39	0.916691149	0.164675104	13.76609895	210008536.5	3.657175437	5224321638	1908609304	-12.01540339	667859803.2	11.63038659	720499598.6	12.54707774	6232533199	NaN	2.159138699	536.9806669	2851103000	1	4573431987	50809000000	1625470305	9461979384	0.093956294	0	5439439764	60430000000	1984642726	-5.98957986	11253664000	10194361112	9291078185	0	1525.53152	556.6078798	-5.870827735	3156.174145	2859.084736	2605.752291	1
2295188873	4.48987E+12	1315844320	8.535897501	1.90882E+11	29.11048411	1114856445	2.18089E+12	606590215.9	-10.11121453	62787089028	14.1400175	1261707913	2.46817E+12	663408257.8	-8.534760221	75071300937	16.00257329	NaN	NaN	NaN	NaN	NaN	4327509617	8.46552E+12	2443558808	-8.043429166	2.66617E+11	54.8869426	223240838	2.65872	13649777.45	0.162564057	13850050.58	0.16494924	644309934.3	7.6735051	938648.7794	0.011178977	0	0	10419751.68	0.124095584	0.176128217	NaN	NaN	NaN	7737454518	4205460094	-4.232356382	NaN	NaN	NaN	NaN	1.03E+11	NaN	8.417035873	2790.222102	-4.61699E+11	-15712397265	7884406403	1.54236E+13	4431116432	5.3257E+11	1.756957912	0.016387824	8487968572	1.66042E+13	4949331455	-4.578214829	5.95087E+11	19444163455	17721291301	NaN	421.7802278	245.9399008	-7.31826577	29570.78933	966.2104216	880.5982514	0
65564868.28	839230314	61441790.73	-6.635004889	668400000	3.764191746	75648752.87	968304036.8	68381470.94	-15.75267643	771200000	4.343124887	256707451.1	3285855374	192086170.6	-25.1494437	2617000000	14.73801586	NaN	NaN	NaN	NaN	NaN	1419532368	18170014312	1546413266	-2.044877653	14471400000	81.4977924	83618564.35	5.04299	6901383.901	0.416218698	0	0	193801442.2	11.68805926	0	0	0	0	3521684.27	0.212390857	0	NaN	NaN	NaN	1464313374	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.771784349	140.8512953	NaN	NaN	1741804688	22295100000	1747183665	17756800000	0	0	1942031250	24858000000	1154629612	-4.739183004	17648400000	2421575789	2207009320	NaN	6229.670494	3703.834336	-5.99419497	56612.74335	7767.95906	7079.670238	2
33378614679	4.51061E+11	25269362403	-2.156741851	3.07388E+11	3.950308303	1.47125E+11	1.98817E+12	1.05048E+11	-9.786993427	1.39747E+12	17.4120281	2.84143E+11	3.83976E+12	1.51146E+11	-7.601901848	2.49983E+12	33.62792972	NaN	NaN	NaN	NaN	NaN	5.2744E+11	7.12755E+12	4.21464E+11	-5.802128525	5.11547E+12	62.42176197	41494937579	4.79762	3213940738	0.371593916	0	0	93535008575	10.81446205	2492169067	0.288143105	43438160322	5.022294258	3363845333	0.388925796	5.310437363	23.20828394	1.07195E+11	12.39382189	7.25441E+11	5.43437E+11	-6.361077303	96181820002	11.12048482	99545665336	11.50941061	2.33374E+12	0.056966602	4.40068887	142.6502768	35829575000	-10408075000	8.44962E+11	1.14184E+13	5.95429E+11	7.92268E+12	0.127609496	0.433102856	8.82355E+11	1.19237E+13	6.56259E+11	-6.24059748	8.35868E+12	1.54675E+12	1.33728E+12	0.688046284	7875.820872	5857.710842	-7.417438847	74608.83418	13806.16354	11936.46309	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12518974.51	6.50956	679892.8878	0.353527643	NaN	NaN	15458775.7	8.038184588	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.681692319	110.8826655	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	151560778.4	151560778.4	125193062.6	-1.331339025	136685727.8	NaN	NaN	NaN	2838.42944	2344.615002	-2.284837959	2559.849573	NaN	NaN	1
910699627.7	40162400000	387385436.5	2.692435153	21588029930	11.18899978	1315973025	58035200000	664311114.9	-14.18463011	39796203061	16.16825289	2234477535	98541800000	1223488921	-7.61466493	71607718979	27.45314468	NaN	NaN	NaN	NaN	NaN	4994063573	2.20241E+11	2141796748	4.50476583	1.16951E+11	61.35785554	452570044.6	4.902626588	88827005.71	0.962250253	9807513.659	0.106243393	1673809427	18.13213821	191939417.9	2.079252272	63426427.9	0.687089425	8499236.205	0.092071011	2.87258509	20.83940648	248473740.2	2.691680503	7292192310	3459634353	-0.281617578	339983112.8	3.682988452	348482354.1	3.775059518	81423915031	1.089820663	0.685102666	167.0420119	-400000	-6624046824	8139240736	3.58945E+11	3748470831	2.10147E+11	0.105303439	3.158906954	9313573965	4.10734E+11	4494737198	-0.92026775	2.45887E+11	23104277579	18600867168	0	4528.254736	2185.338849	-1.124760069	119550.0153	11233.28754	9043.73178	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	297908251.6	3.46277	4742736.515	0.05512773	0	0	723989564.7	8.415373966	591741387.9	6.878172439	0	0	144776127.7	1.68282157	6.878172439	NaN	NaN	NaN	7287446609	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3.519491524	269.0016535	NaN	NaN	NaN	NaN	NaN	NaN	1.062088927	9.78179868	8964687644	4.233E+12	3969620653	4.5	1.5736E+12	15411377101	14045834556	NaN	601.2609041	266.2421489	1.347277461	105540.98	1033.639865	942.0530329	0
144892633.4	104300000	80150123.4	7.277206077	93327945.5	2.048431761	940065627.9	676700000	520015231.7	-18.02418696	605513143.1	13.29025669	2327867552	1675700000	1287704336	-14.49086351	1499421270	32.91042285	NaN	NaN	NaN	NaN	NaN	4600584217	3311700000	2544900905	1.854943085	2963318867	65.04114539	428784081.5	5.61982	19975953.81	0.261813042	NaN	NaN	1123438855	14.72425031	0	0	0	0	NaN	NaN	NaN	10.83318789	-296882396.5	-3.891062428	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3885465575	NaN	2.557757616	111.7564511	100000	17607149.52	7073344403	5091700000	3912755365	4556068083	NaN	0	8099400961	5830300000	4480338120	-2.652587657	5216969528	10617698323	9192430047	0	19564.19575	10822.30802	-3.13251613	12601.64962	25647.17185	22204.42002	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.83706	126124475.2	NaN	81326839.82	NaN	NaN	NaN	10395808.64	NaN	1469203598	NaN	NaN	0.50389827	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
342889691.6	246812000	108911729.7	3.656586768	117920885.4	9.982095386	202543762.2	145791000	80767594.92	-9.057719744	87448673.58	5.896389432	689802723	496520000	308054271.2	-3.715608178	333536456.5	20.08131696	NaN	NaN	NaN	NaN	NaN	2402354821	1729215000	826377338.2	-7.510867751	894735099.8	69.93658766	NaN	NaN	16410274.29	0.395536112	NaN	NaN	469962679.3	11.32748957	407537.8819	0.009822867	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.447860711	200.9270201	84274080.81	NaN	3435047235	2472547000	1243343339	1346192442	NaN	0.015747942	4141382328	2980967000	1370259271	-5.7	1483606833	8097975522	6257404829	NaN	6569.086945	2173.513957	-5.886974073	2353.306579	12845.06019	9925.535271	2
818876262.6	1.17738E+12	402101853.7	3.633376157	7.96318E+11	19.62670338	295590934	4.25001E+11	156237919.8	-9.032234217	2.34277E+11	7.084679151	1377742878	1.98092E+12	423863844	-0.41219325	1.11083E+12	33.02153455	NaN	NaN	NaN	NaN	NaN	1975636621	2.84057E+12	939204867.5	0.787026356	1.61257E+12	47.35176207	205072041.9	4.673475	81703829.75	1.861983732	0	0	325046537	7.407625392	497764796.5	11.34377612	356971906.3	8.135186371	120972911.9	2.756903742	19.4789625	28.09125985	907597697.9	20.68363446	3208215880	NaN	-9.731375727	55256295.3	1.259259489	176229207.2	4.016163231	2.70096E+12	9.792235255	1.826703689	168.400291	22233700553	-15453120341	4172255761	5.99887E+12	1738861521	3.51972E+12	0.258151322	17.02114828	4583834427	6.59064E+12	2002727457	-1.268598942	3.91367E+12	10292284280	9380324760	0	1690.416984	738.5616914	-2.877373112	1443276.33	3795.567319	3459.256772	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
2757779039	75888563600	1870210623	10.68237997	46105172216	31.45570396	1191573060	32789707477	987798510.7	2.753003945	21191565733	13.5912881	2070723666	56982173827	2067007121	5.558881579	38446386098	23.61903172	NaN	NaN	NaN	NaN	NaN	3938680007	1.08385E+11	3457643718	3.783325371	72325020456	44.92526432	389599468.6	4.01833	18784237.68	0.19374068	0	0	745015806.3	7.684095093	7231675.286	0.074587519	277866178.6	2.865912537	12981871.01	0.133895054	2.940500056	9.113463304	-63786492.79	-0.657894064	8665443165	6115724096	18.6262374	211320713.1	2.179562422	224302584.2	2.313457475	43364240262	0.018011639	4.158214997	156.6269973	2953269864	0	8767182712	2.41255E+11	7383819949	1.56877E+11	3.078244003	0.109527013	9674140563	2.66213E+11	8401035415	6.335339937	1.69966E+11	19770266835	18018499922	4.524990967	423.2165399	367.5217573	3.889817664	7435.5462	864.8937722	788.2588787	0
558906990.6	1.46638E+11	565590299.3	0.417193887	2.04254E+11	20.16304507	113269171.8	29717960647	106529645	-2.1	35802805878	4.086281715	973579891.3	2.55434E+11	519388886.9	-4.665588593	1.70584E+11	35.12272267	NaN	NaN	NaN	NaN	NaN	1239450534	3.25189E+11	767436880.8	0.035313851	2.24118E+11	44.71423226	104408279.1	3.39085	14186918.85	0.460746161	13302880.42	0.432035395	260994950.7	8.476288818	722063805.5	23.45034394	0	0	19088018.57	0.619918347	23.88237933	NaN	NaN	NaN	2082756552	1758060824	20.10718039	NaN	NaN	NaN	NaN	3.30854E+11	NaN	-5.858097735	121.4507281	0.00012207	0	2771937416	7.27262E+11	1828535155	5.98955E+11	0.563629759	37.73264848	3027020112	7.94187E+11	2003684749	-1.220190913	6.53917E+11	7952787532	7248121774	NaN	896.1964785	593.2220962	-3.629301903	193602.2448	2354.546689	2145.919409	0
306642570.3	9800235219	276942049	8.844252578	10748040757	3.899591639	1480779761	47325425003	1020057561	2.091243926	39168607377	18.83116349	2199969394	70310581853	1505386844	2.893249625	57123994778	27.97714044	NaN	NaN	NaN	NaN	NaN	5356841410	1.71204E+11	4132984329	3.793353109	1.45E+11	68.12326792	274201006.1	3.08405	30652750.48	0.344763925	1090233.271	0.012262296	1012899289	11.39248939	0	0	0	0	0	0	0.012262296	14.88435957	272203682.6	3.061585292	7876949539	4913370384	1.297578018	552918072.5	6.218893962	552918072.5	6.218893962	1.19813E+11	NaN	-0.205866957	118.7634102	3.05176E-05	7218308393	7863453375	2.51314E+11	5875606987	2.12872E+11	0.012298001	0	8825248712	2.82053E+11	6373107274	3.032788443	2.37492E+11	16578545593	15109584760	NaN	6921.589977	4998.390059	2.510203094	186263.2868	13002.45452	11850.35729	2
1357909713	1.91692E+11	815393101.5	14.37911748	1.71912E+11	30.52667918	447050785.8	63108793128	252093854.3	4.231812651	56232928924	10.0499877	716777255	1.01185E+11	403471342.6	5.100531735	88495310789	16.11361131	NaN	NaN	NaN	NaN	NaN	2373585000	3.35072E+11	1105936870	4.617897212	2.77876E+11	53.3597095	183894917.9	3.949795	8882859.694	0.190790889	85445357.26	1.835241826	342458167.1	7.355502652	0	0	0	0	6463267.832	0.13882158	1.835241826	13.02529438	158778600.9	3.410333093	4227905647	NaN	NaN	347078116.1	7.454732428	353541383.9	7.593554008	NaN	NaN	6.928857561	116.7275031	53543256.57	NaN	4448271968	6.27949E+11	2317725866	5.38283E+11	4.29492336	0	4727588361	6.67379E+11	2589842236	9.034013232	5.71741E+11	12211183922	11129198123	NaN	327.3434033	179.3235169	5.733486598	39587.98619	845.5157681	770.5978846	0
18363451579	64723982002	10548146020	0.647516785	40082954876	9.51910026	49241640653	1.73558E+11	36521987308	-9.33796224	1.38784E+11	25.5254908	84519557968	2.97898E+11	55506880984	-6.977799928	2.10926E+11	43.81257754	NaN	NaN	NaN	NaN	NaN	90028621555	3.17316E+11	71313702994	2.605765966	2.70992E+11	46.6683222	7824697741	4.14536	1494698202	0.791859615	0	0	22022115428	11.66685276	89335148.51	0.047327879	13760496751	7.290021251	67291973.87	0.03564987	7.33734913	31.61234486	36807935968	19.50006895	1.52886E+11	1.19912E+11	4.272121278	30061583380	15.92599349	30128875354	15.96164336	6.29279E+11	0.058414916	-6.899057162	130.2560331	0	0	NaN	NaN	NaN	NaN	0.656378451	0.071379831	1.92912E+11	6.79938E+11	1.37369E+11	-1.636017797	5.22001E+11	3.84139E+11	3.50102E+11	4.818567932	6902.175561	4914.908892	-3.2105337	18676.65379	13744.09504	12526.28391	2
791715836.7	6709000000	419343339.5	-3.086249656	3517000000	9.35247787	1241562426	10521000000	745976831.1	5.995717345	6930000000	14.6664808	2766344111	23442000000	1470253476	-12.38913716	12743000000	32.67860877	NaN	NaN	NaN	NaN	NaN	4907245693	41584000000	3373720090	4.531400302	30427000000	57.96891336	653077843.8	7.16603	24422377.19	0.267979521	0	0	1196848078	13.13265993	58062216.19	0.637099523	0	0	4667921.868	0.051219726	0.637099523	27.12598721	1275285201	13.99332728	7858613426	NaN	1.951397986	1841210529	20.20305851	1845878451	20.25427823	27713103454	NaN	4.197803556	148.9275031	-5634000000	3173000000	8465305641	71735000000	5277870130	46687000000	0.083054326	0.932477664	8930729290	75679000000	5774346122	-0.433019182	50816000000	13795744430	12573356849	0	3983.237554	2575.443906	-2.28289334	22664.68874	6153.106373	5607.903404	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	191310816.8	3.67631	6680726.463	0.12837968	76185573.85	1.464014381	180183232.9	3.462477617	28178848.43	0.541496733	0	0	74962252.42	1.440506516	2.005511114	NaN	NaN	NaN	4919333866	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.112334334	203.1229402	NaN	NaN	NaN	NaN	NaN	NaN	1.993906229	0.793985284	5254406103	2.48106E+12	2575174185	-0.9	1.22146E+12	10246041599	9338179464	NaN	350.9428206	171.996392	-4.356724995	81581.27611	684.3351406	623.6988494	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1346713074	0.85	815072626.5	0.514446429	437209057.5	0.275951653	1625381392	1.02588607	2694221.562	0.001700502	25796084918	16.28162123	1032481581	0.651667649	16.55927338	NaN	NaN	NaN	1.30575E+11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000191777	-4.459968536	213.5813276	NaN	NaN	NaN	NaN	NaN	1.14108E+13	0.971038315	0.002369416	1.68568E+11	2.51E+13	79371741390	7	1.1752E+13	3.44179E+11	3.13683E+11	1.946293381	1091.136266	513.7726192	4.3526073	76070.36263	2227.866963	2030.464284	1
1095530553	22283091440	915875338.2	-0.162249473	6972568659	19.89289584	1060776442	21576192825	858738994.4	-1.500545278	6710176853	19.2618227	1606068998	32667443426	1277407909	-3.011130337	8720851205	29.1633704	NaN	NaN	NaN	NaN	NaN	2805545118	57064787694	2340177611	-0.388440617	15850788998	50.94373376	176538285	2.96455	32204357.24	0.540797297	39659699.25	0.66599243	552257348.1	9.273878024	45960588.29	0.77180121	0	0	3508483.376	0.05891682	1.43779364	11.94979605	64894651.92	1.089754783	5317099847	4123590584	-0.332001193	214555472.8	3.60296027	218063956.1	3.66187709	10181546819	NaN	3.911405364	365.6648362	NaN	NaN	5507144669	1.12015E+11	4529686320	31544208862	1.699983365	1.095725843	6213677483	1.26386E+11	5024905086	-1.469263487	34563400000	15192642407	13846481097	0	1088.165885	879.9829579	-2.757410387	6052.891039	2660.600783	2424.855233	1
12222109543	8798000000	10067256311	2.68771732	10229646048	1.72798479	89029135520	64087000000	54560530680	-8.767389194	63764319635	12.5871063	1.69119E+11	1.21739E+11	88266341835	-6.753233972	1.10934E+11	23.91033648	NaN	NaN	NaN	NaN	NaN	5.25963E+11	3.78611E+11	2.93541E+11	-2.048449169	3.63727E+11	74.36167873	36634300546	4.735803838	1261853300	0.163122801	0	0	1.2205E+11	15.7777251	0	0	6254517665	0.80853649	2758931447	0.356653681	0.80853649	22.19954126	49676623320	6.421816163	6.45256E+11	3.51036E+11	-4.831011732	76035621453	9.82930703	78794552901	10.18596071	3.76701E+11	0	-0.402993721	105.4288536	0	67000000	7.07304E+11	5.09148E+11	3.91791E+11	4.8489E+11	0.003409641	0	7.9343E+11	5.71145E+11	4.33855E+11	-3.536699804	5.41735E+11	6.79105E+11	6.04511E+11	1.06561757	47998.26575	26245.91456	-4.031522161	32772.06802	41082.20267	36569.69524	3
4132893789	25989000000	3660196635	-5.119840213	27345525454	1.240337973	32563971675	2.04773E+11	18193435436	-5.790096666	1.74397E+11	9.772893444	1.28923E+11	8.1071E+11	59582150988	-3.385884519	6.79263E+11	38.69153865	NaN	NaN	NaN	NaN	NaN	2.00151E+11	1.25862E+12	1.05872E+11	-0.463147459	1.08216E+12	60.06812338	22624226587	6.00273	333595964.2	0.088510716	0	0	55985611442	14.85427615	28167676.87	0.007473535	38057315993	10.09748517	88368104.43	0.023984491	10.1049587	33.07710119	61821150979	16.77923116	2.82828E+11	1.53926E+11	-3.387764238	52797561913	14.00841296	52886783943	14.03208562	8.37162E+11	0.023994214	-6.381515593	116.2864222	0	-14281000000	3.33207E+11	2.09532E+12	1.67828E+11	1.78877E+12	0.064606318	0.012028233	3.74758E+11	2.3566E+12	1.94112E+11	-1.667131673	2.02655E+12	2.64101E+11	2.27793E+11	3.626980113	77610.02116	40199.34622	-2.899447442	419685.6479	54693.75704	47174.5959	3
4040634382	3.09553E+11	2837090099	3.019549087	2.01464E+11	34.03446623	854287952	65447000000	512698289.5	-1.04437982	39132000000	7.195710302	1943623548	1.48901E+11	1408484485	-0.590000566	87784000000	16.37123871	NaN	NaN	NaN	NaN	NaN	5887925858	4.51074E+11	2779708012	6.295533482	2.53404E+11	49.59429506	548448258.6	4.20249	27718762.1	0.212395278	516911716.6	3.960840947	985743798.7	7.553271236	0	0	0	0	6623940.861	0.05075601	3.960840947	36.72690509	3542411989	27.14376557	11547899243	NaN	4.422394984	3804514900	29.15213162	3811138841	29.20288763	69218184293	0.007165956	15.90827129	167.4732714	15753000000	9980000000	11872183788	9.09528E+11	7080834280	5.42652E+11	5.363014993	0	12900039159	9.88272E+11	7695759086	4.533131863	5.90107E+11	33850168578	30850836003	0	438.2887167	261.4693128	2.660074848	20049.34776	1150.085419	1048.180797	0
NaN	NaN	4939347207	0.102861375	8203717075	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12790894188	-5.136844724	33230260879	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	41228796108	0.84302905	1.21858E+11	NaN	7896754863	6.50282	243769951.2	0.200739689	0	0	16970523215	13.97488711	325802491.2	0.268291848	830150477.9	0.683612348	3204715.766	0.002639019	0.951904196	17.12394087	4348274638	3.580717367	1.03309E+11	53151697699	4.466832622	10317907482	8.496590852	10321112197	8.499229872	46992165519	0.102533738	1.686363672	115.0101096	500281000	-5162425856	NaN	NaN	NaN	NaN	0.774731826	0.391618659	1.17376E+11	1.87802E+11	63779599884	-0.470719451	1.63292E+11	1.27301E+11	1.06379E+11	0.517064822	27196.88317	14778.16393	-1.552308788	37835.81567	29496.46394	24648.73193	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1860170621	4.22217	337931374.7	0.767028409	0	0	5938606324	13.47930409	394494.2586	0.000895413	12539192187	28.46115323	11100216.16	0.025195	28.46204864	NaN	NaN	NaN	25579024515	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	-23.46299941	208.7146902	NaN	NaN	NaN	NaN	NaN	NaN	0	0.001247396	46866060196	18020000000	30353769498	1.1	8633795726	72093535623	65705606141	7.578140979	17280.09724	11191.81101	-1.702396999	3183.387488	26581.78009	24226.47132	3
33212433685	2.61153E+12	23097965692	4.019668347	1.19503E+12	21.56421448	26318916100	2.06948E+12	19289026335	-3.680625731	9.97966E+11	17.08838193	38088997994	2.99498E+12	26782746277	-0.104389176	1.38567E+12	24.73047684	NaN	NaN	NaN	NaN	NaN	82715000119	6.50396E+12	55955854071	1.684975715	2.89502E+12	53.70530868	3188005748	1.91791	1214854094	0.730858411	1569811061	0.944401162	14079368562	8.470173486	56855691.76	0.034204487	3738620816	2.249161016	1871813315	1.126086262	3.227766664	20.54208143	17476571815	10.51393708	1.46778E+11	93110149608	8.476817924	14802327045	8.90510661	16674140360	10.03119287	5.35947E+11	0.093348172	19.91244939	220.6929877	NaN	NaN	1.54016E+11	1.21105E+13	1.05837E+11	5.47572E+12	1.013044795	0.056227077	1.61819E+11	1.2724E+13	1.11437E+11	3.59535521	5.76547E+12	4.40923E+11	4.01854E+11	2.691461648	949.1165849	653.6111759	1.740840474	33816.19054	2586.142672	2356.994567	1
1132900000	1132900000	1041873373	-7.184517497	1050300000	5.050914863	1421500000	1421500000	1170276799	-0.444102827	1165700000	6.337607447	3882400000	3882400000	3112443702	3.118558415	3101600000	17.30926989	NaN	NaN	NaN	NaN	NaN	17414300000	17414300000	14442847525	3.800506734	14011200000	77.63981524	814633022.7	3.53283	57488599.01	0.249311581	0	0	2832280652	12.28278964	0	0	0	0	44547534.91	0.193189895	0	38.52535193	5686529641	24.66084967	20226655746	17407326882	4.933486229	6763852635	29.33289081	6808400170	29.5260807	13114819845	NaN	1.44688683	124.0340783	3102600000	0	22429600000	22429600000	18574504092	18163100000	0.092370309	0	24080100000	24080100000	19840254426	3.19567956	19414100000	45033259866	41043036805	0	6955.744835	5731.028827	1.543845673	5607.930441	13008.24601	11855.63562	2
8814284639	26550427000	5751535589	1.697892021	15905891000	7.534178801	16896998075	50897212000	11823131143	-7.202577097	27676424000	14.44303309	41081652983	1.23746E+11	23906800320	-2.433604031	54640499000	35.11533059	NaN	NaN	NaN	NaN	NaN	67094710891	2.02103E+11	48266032064	3.009234486	1.0422E+11	57.35049061	2563467627	2.14625	329110117.9	0.275545742	0	0	13712019598	11.48031742	6212103871	5.201051806	1293985176	1.083382389	489457449.4	0.409795716	6.284434196	21.96319707	11634198626	9.74067257	98221268284	69432939924	4.465053672	6759497144	5.65935399	7248954593	6.069149705	43006893930	0.007340286	2.177194229	197.98519	300000	-50865210.28	1.16991E+11	3.524E+11	77723811919	1.74767E+11	0.13466422	7.007717612	1.26923E+11	3.82318E+11	85006410418	0.835134287	1.93105E+11	2.50902E+11	2.28671E+11	0.509363676	4412.390257	2955.186222	-0.222897772	6713.139179	8722.43151	7949.570574	2
