Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
38848644845	4.90892E+11	26103888135	3.302519942	3.1754E+11	3.91112412	1.79114E+11	2.26329E+12	1.15456E+11	9.907274653	1.53593E+12	18.032483	3.40795E+11	4.30628E+12	1.60263E+11	6.03177644	2.65061E+12	34.30981973	NaN	NaN	NaN	NaN	NaN	6.13643E+11	7.75399E+12	4.44278E+11	5.413052812	5.39237E+12	61.77905615	48949532067	4.79762	3419222547	0.335123336	0	0	1.2208E+11	11.96529301	3349301301	0.328270245	54921691875	5.3829607	3968162494	0.388925796	5.711230945	24.56355149	1.08873E+11	10.6707648	8.39936E+11	5.63795E+11	3.746215112	1.1183E+11	10.9605984	1.15798E+11	11.34952419	2.89189E+12	0.070932418	4.033645258	148.4042829	13474925000	-27825000	9.93286E+11	1.25512E+13	6.28335E+11	8.36052E+12	0.118948261	0.633353254	1.03587E+12	1.30893E+13	6.92479E+11	5.519188765	8.82001E+12	1.65131E+12	1.41109E+12	0.52891755	9132.807729	6105.278213	4.226350148	77762.06475	14558.87658	12440.93981	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	12855233.19	6.50956	722042.0513	0.365623555	NaN	NaN	16753709.1	8.483648094	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.18919062	113.3100984	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	162935849.8	162935849.8	131705868.8	5.202210104	143796406.6	NaN	NaN	NaN	3015.208738	2437.282445	3.952352246	2661.023845	NaN	NaN	1
904318507.2	42037600000	404355054.5	4.380551357	22533704668	11.27022469	1254157444	58300000000	644993275.8	-2.907950599	38638949136	15.63015252	2234134129	1.03855E+11	1232857227	0.765704157	72156022260	27.84328024	NaN	NaN	NaN	NaN	NaN	4885509014	2.27105E+11	2214498855	3.394444728	1.20921E+11	60.88649507	440825912.7	4.902626588	91283005.36	1.015200051	10282161.69	0.114352623	994148994.1	11.05638564	433759525.4	4.824038062	87418278.12	0.972218652	8278682.167	0.092071011	5.910609337	24.79953725	1110674805	12.35232247	7466018382	3675923885	6.251803211	1045537233	11.62789775	1053815920	11.71996882	1.00573E+11	1.522347019	1.611285831	169.7335362	-2409698847	-5347265783	8023961650	3.72997E+11	3845931072	2.15611E+11	0.11189088	7.329947492	9137543773	4.24762E+11	4574540278	1.775478211	2.50252E+11	23179706867	18931121512	0	4434.48891	2220.04388	1.588084686	121448.5708	11249.21047	9187.353899	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	346496506.8	3.88913	5003137.261	0.056155981	0	0	747280609.2	8.38759231	872475692.1	9.792801146	0	0	149928594.7	1.68282157	9.792801146	NaN	NaN	NaN	7289601492	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.201683296	280.304251	NaN	NaN	NaN	NaN	NaN	NaN	1.07319639	13.97553197	9422377319	4.66669E+12	4199858651	5.8	1.66486E+12	16493126515	14860492960	NaN	613.044529	273.2537959	2.633560079	108320.4651	1073.085978	966.8625655	0
138013245	104200000	77795975.02	-2.937173748	90586741.58	1.918756675	964768211.9	728400000	543825222.3	4.578710225	633237835.3	13.41288255	2352185430	1775900000	1325891284	2.965505939	1543886697	32.70172725	NaN	NaN	NaN	NaN	NaN	4702649007	3550500000	2650811987	4.161697677	3086643240	65.37951608	432599601	5.61982	20799497.11	0.270202352	NaN	NaN	1061743399	13.79290868	0	0	0	0	NaN	NaN	NaN	13.14350377	-256708475.2	-3.334851488	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4578311117	NaN	2.927276059	115.0278709	100000	39881335.85	7192847682	5430600000	4054499247	4721116678	NaN	0	8163841060	6163700000	4601833501	2.711745796	5358440480	10955195932	9441705382	0	19624.85381	11062.23272	2.216945765	12881.02136	26334.92213	22696.67996	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.83706	140582017.4	NaN	93434870.07	NaN	NaN	NaN	9889404.143	NaN	1571205786	NaN	NaN	0.50389827	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
315062036.2	237886000	104658940.8	-3.904803425	113316306.6	9.194596398	184113541.4	139014000	77874311.64	-3.582232801	84316058.51	5.373067871	669752176.6	505693000	315082967.6	2.281642252	341146565.2	19.54567749	NaN	NaN	NaN	NaN	NaN	2441785744	1843658000	859658387.5	4.027342939	930769150.6	71.25972611	NaN	NaN	16979966.74	0.415819244	NaN	NaN	465969622.8	11.41104335	2404797.709	0.058890643	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.582849442	204.1073923	131416084.1	NaN	3426599957	2587237000	1279400296	1385232022	NaN	0.093610643	4110821471	3103855000	1404515753	2.5	1520697004	8132006449	6413839949	NaN	6509.717447	2224.129841	2.328758175	2408.109399	12877.49046	10156.67699	2
885826837.3	1.20216E+12	335363359.7	-16.59741019	6.6415E+11	16.22147525	397786437.9	5.39836E+11	165772003.3	6.102285193	2.48573E+11	7.284361442	2048846476	2.78049E+12	442063856.4	4.293834613	1.15853E+12	37.5189721	NaN	NaN	NaN	NaN	NaN	2526154531	3.42824E+12	1030999613	9.773665883	1.77018E+12	46.25955264	287306810.5	5.09384	87728145.35	1.555386505	0	0	612699075.9	10.86292057	836368464.3	14.82849338	988180956.5	17.52007088	155497075.1	2.756903742	32.34856426	29.81926878	1018767647	18.06236122	3203030949	NaN	-12.69739757	-711276818.7	-12.61066629	-555779743.7	-9.853762549	3.36373E+12	22.93143793	20.03329976	202.1364261	-45059611016	-20228898573	5460827844	7.41089E+12	1774993348	3.59286E+12	0.199945587	21.21190861	6200357070	8.4145E+12	2130204298	6.365161685	4.16278E+12	11073554646	9977397597	0	2249.7659	772.9330643	4.653825586	1510443.893	4017.979183	3620.244549	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
2647168387	89898099973	2028961651	8.48840371	50018765365	31.85200415	1086898151	36911168603	1017432466	3	21827312704	13.07808169	1944013990	66018907161	2195231503	6.203383694	40831362944	23.391312	NaN	NaN	NaN	NaN	NaN	3719655380	1.2632E+11	3669184684	6.118067196	76749913807	44.75668384	378551167.4	4.01833	20327584.15	0.215777808	0	0	723907388.1	7.68429482	9384066.857	0.099612102	302033610.8	3.206094245	12613729.79	0.133895054	3.305706347	11.03955628	364898980.1	3.873411695	8385284177	6449716656	5.461210387	350278247.2	3.718212254	362891977	3.852107307	44986366391	0.028712438	10.00139549	172.2918827	6465379891	0	8310837757	2.82237E+11	7888548718	1.676E+11	3.326003522	0.145103998	9209366611	3.12751E+11	8972305823	6.8	1.81524E+11	21357954598	19243757917	5.013377608	393.7180597	383.583257	4.370217374	7760.495732	913.0934622	822.7075051	0
572438587	1.57932E+11	605341988.9	7.028354207	2.18609E+11	17.14623689	122590911.9	33822117467	113949032.5	6.964622383	38296336110	3.671962133	1465973868	4.04454E+11	527199230.2	1.503756346	1.73149E+11	43.91027402	NaN	NaN	NaN	NaN	NaN	1300154431	3.58705E+11	814341935.4	6.111910404	2.37816E+11	38.94348909	136916581.7	3.72839	15064085.41	0.410211712	14156088.31	0.385485946	321454281.3	8.753555726	1244933246	33.90090965	0	0	22765081.17	0.619918347	34.2863956	NaN	NaN	NaN	2091727303	1729197049	-1.641796136	NaN	NaN	NaN	NaN	4.52388E+11	NaN	19.35438202	144.9567659	-0.00012207	0	3338566887	9.21091E+11	1922010214	6.29574E+11	0.49310907	54.16282387	3613898829	9.97054E+11	2107593972	5.185906804	6.87828E+11	8461606220	7624002614	NaN	1044.54796	609.1711718	2.688550492	198807.3389	2445.711386	2203.613536	0
313967980.5	9665315899	273206896.7	-1.348712567	10603080580	3.645972436	1551574520	47764290640	1041751051	2.126692687	40001603286	18.0177543	2322698066	71502866341	1546634394	2.739996711	58689190356	26.97247379	NaN	NaN	NaN	NaN	NaN	5974698576	1.83928E+11	4338909470	4.982480552	1.52225E+11	69.38155377	302183803.3	3.08405	32231011.42	0.32894566	646629.0702	0.006599415	1123325270	11.46451683	0	0	0	0	0	0	0.006599415	16.3626743	308888779.5	3.152480146	8674306446	4958928938	0.927236305	749241265.5	7.646662395	749241265.5	7.646662395	1.25671E+11	NaN	1.819802661	120.9246699	-290413567	2145778722	8611364622	2.65096E+11	6114218163	2.21517E+11	0.006646593	0	9714391397	2.99052E+11	6636426093	4.131717977	2.47304E+11	17462456481	15733870190	NaN	7583.893655	5180.967874	3.65273243	193066.9862	13632.70302	12283.21914	2
1469092337	2.21079E+11	827714390.1	1.511085706	1.74509E+11	NaN	478817765.8	72055684347	271014128.9	7.505250226	60453350949	NaN	767710727.1	1.1553E+11	464927814.5	15.23192987	1.01975E+11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	218703145.6	4.39173	9603718.082	0.192850161	90044607.66	1.808166059	373097366.2	7.492086553	0	0	0	0	6913156.346	0.13882158	1.808166059	NaN	NaN	NaN	4516743984	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.001706767	124.9004206	40547197735	NaN	NaN	NaN	NaN	NaN	4.086746181	0	5054150506	7.60582E+11	2758392725	6.508137343	6.08951E+11	13155775008	11853501622	NaN	339.1855873	185.11658	3.230509396	40866.8798	882.8880872	795.4921217	0
25270824609	81399522473	10767424961	2.078838696	40916214853	10.62706161	62099490364	2.00028E+11	40694819866	11.42553532	1.5464E+11	26.11450635	1.056E+11	3.40145E+11	60265544514	8.573105616	2.29009E+11	44.40743281	NaN	NaN	NaN	NaN	NaN	1.06927E+11	3.4442E+11	76217960136	6.877019334	2.89628E+11	44.96550559	9516322226	4.14536	1617412532	0.704553404	0	0	27774588006	12.09875658	120150398.1	0.052338145	15776890014	6.872496247	81839852.2	0.03564987	6.924834393	34.09280733	46130102321	20.09451513	1.85894E+11	1.26889E+11	5.818078935	42410812858	18.47437308	42492652710	18.51002295	6.88386E+11	0.071418605	5.091881989	136.8885165	0	0	NaN	NaN	NaN	NaN	0.579572774	0.078682756	2.37797E+11	7.65965E+11	1.47251E+11	7.193922237	5.59554E+11	4.16519E+11	3.75288E+11	3.91502675	8372.830966	5184.706224	5.489365899	19701.88365	14665.62942	13213.89747	2
853068395.2	6245503070	235114455.4	-43.93270781	1971886666	7.502314204	876639057	6418069116	251856630.4	-66.23800902	2339705975	7.709606505	2230172749	16327589707	619886679.1	-57.83810825	5372689866	19.61326523	NaN	NaN	NaN	NaN	NaN	8287495564	60674594528	4808827112	42.53782127	43369982879	72.88442057	962310225	7.96808	25837253.52	0.213936522	0	0	1346301558	11.14758862	80681599.71	0.668056334	0	0	6185839.743	0.051219726	0.668056334	34.1950235	2602979525	21.55307982	10650082146	NaN	-1.534288025	3633059293	30.0823023	3639245133	30.13352202	14639683670	NaN	1.034994236	150.4688942	3268762971	1404291860	11370736709	83247687305	5733177507	50714559411	0.064665044	0.982155988	11133250765	81509000000	6155469329	6.600283375	54170000000	14875767256	13403234031	0	4875.97092	2695.878327	4.676258743	23724.54823	6515.061061	5870.143478	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	193100794.9	3.5156	7337909.302	0.13359424	79740032.94	1.4517499	176365952.8	3.210924864	50454461.2	0.918575731	0	0	79122469.4	1.440506516	2.370325631	NaN	NaN	NaN	5186123445	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0.005912952	203.1349508	NaN	NaN	NaN	NaN	NaN	NaN	1.970508399	1.347476917	5410507420	2.6797E+12	2781188119	8	1.31917E+12	11193238191	10085233821	NaN	348.7960168	179.2932276	4.242435237	85042.30892	721.5879387	650.1588692	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1502534274	0.85	887388072.4	0.502005095	517027299	0.292487973	17521272758	9.91197479	4902112.735	0.002773179	38335457177	21.68678556	1151944681	0.651667649	21.98204672	NaN	NaN	NaN	1.2039E+11	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.000273661	9.313146383	233.4724693	NaN	NaN	NaN	NaN	NaN	1.24036E+13	0.881255585	0.003750988	1.96838E+11	2.95843E+13	85581744176	7.823946757	1.26714E+13	3.75384E+11	3.38225E+11	2.217501338	1242.479795	540.2097288	5.145682846	79984.70223	2369.499244	2134.945536	1
1201894584	25668200000	975398297.8	6.499024172	7425717582	20.77145342	1143776307	24427000000	918770224.8	6.990625883	7179260213	19.7670383	1715457000	36636069379	1347755779	5.507079539	9201115417	29.64697207	NaN	NaN	NaN	NaN	NaN	2868929038	61270135771	2409983220	2.982919262	16323605236	49.58157452	185959772.4	2.96455	34970467.47	0.557495301	42668281.18	0.680212991	585767435.2	9.338239274	57177250.11	0.911513359	0	0	3695723.963	0.05891682	1.59172635	13.43597335	238703432.4	3.805383559	5587169493	4317997837	4.714513943	304489994	4.854145604	308185718	4.913062424	12014135620	NaN	6.590584361	389.7642857	NaN	NaN	5786280621	1.23574E+11	4731618091	32950438235	1.659609102	1.308977297	6590593827	1.40752E+11	5250044048	4.480461992	36112000000	16056255689	14466867420	0	1138.633074	907.0311337	3.073715871	6238.939712	2773.981259	2499.388393	1
13561842105	10307000000	10182421227	1.14395534	10346668630	1.959800046	91857894737	69812000000	58522203796	7.261060453	68394285431	13.27423701	1.65328E+11	1.25649E+11	91225994072	3.353092668	1.14653E+11	23.89123081	NaN	NaN	NaN	NaN	NaN	5.13112E+11	3.89965E+11	2.97772E+11	1.441266146	3.68969E+11	74.14896914	36595783026	4.735803838	1295335938	0.167627426	0	0	1.09405E+11	14.1579067	0	0	6492128859	0.840136383	2756030690	0.356653681	0.840136383	23.63350548	48501301757	6.276478655	6.5685E+11	3.69158E+11	5.162426792	99274694693	12.84698512	1.02031E+11	13.20363881	4.15038E+11	0	1.311839514	106.811911	0	-559000000	6.92001E+11	5.25921E+11	3.99127E+11	4.93969E+11	0.003790931	0	7.74229E+11	5.88414E+11	4.41185E+11	1.689571469	5.50888E+11	7.00955E+11	6.14725E+11	1.087679755	46597.08625	26552.81264	1.169317558	33155.27757	42187.08266	36997.3111	3
5977814570	36106000000	4090271665	11.75005263	30558639087	1.61126574	34142715232	2.06222E+11	18547469561	1.945944329	1.7779E+11	9.202859454	1.49178E+11	9.01038E+11	57703413153	-3.153189007	6.57845E+11	40.20970642	NaN	NaN	NaN	NaN	NaN	2.15845E+11	1.3037E+12	1.08096E+11	2.100275676	1.10489E+12	58.17902784	25645460151	6.00273	339036232.8	0.079356851	0	0	62025462072	14.51805114	49313000.97	0.011542496	43667537082	10.22108527	99290912.64	0.023984491	10.23262776	35.21584316	63043244313	15.22858535	3.21488E+11	1.63975E+11	6.528931481	69915602858	16.36486475	70016739576	16.38853741	9.35719E+11	0.02766149	6.351168488	123.6719688	-1000000	-12329000000	3.71001E+11	2.24085E+12	1.68252E+11	1.79329E+12	0.071650294	0.018903528	4.17753E+11	2.52323E+12	1.95425E+11	0.676520209	2.04026E+12	2.79941E+11	2.29334E+11	2.918057138	85443.05939	39970.29253	-0.569794577	417294.3019	57256.49683	46905.79761	3
5309297022	3.95755E+11	2894165935	2.011773816	2.05517E+11	36.52847708	951489133.4	70924000000	527883235.8	2.961770418	40291000000	6.546337276	2272377247	1.69383E+11	1464818088	3.999589902	91295000000	15.63417527	NaN	NaN	NaN	NaN	NaN	6965159646	5.19183E+11	2950203018	6.133558112	2.68947E+11	47.92097211	665848288.8	4.20249	29255578.8	0.184646081	397765850.1	2.510492308	1240427293	7.828935486	0	0	0	0	NaN	0.05075601	2.510492308	33.9326	NaN	26.1037	14205944232	NaN	9.275768495	NaN	27.5603	NaN	27.6111	65220708239	0.008566596	15.2343571	192.9867476	20002000000	11473000000	14534679367	1.08342E+12	7382347658	5.65759E+11	3.387826823	0	16013938825	1.19368E+12	8066414654	4.816361363	6.18529E+11	35889366342	32336723749	0	534.5219887	269.24519	2.973915808	20645.59848	1197.934854	1079.352811	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	7.16214	246670723.3	NaN	0	NaN	NaN	NaN	446811650.9	NaN	1133271192	NaN	NaN	0.002639019	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	51865875180	NaN	3.486782259	119.0202617	1369000000	-5278218686	NaN	NaN	NaN	NaN	NaN	NaN	1.42477E+11	1.98043E+11	64991412282	1.9	1.66394E+11	1.3075E+11	1.084E+11	NaN	32619.84945	14879.66763	0.686849215	38095.69067	29935.04802	24818.03156	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.22217	286846530.5	NaN	0	NaN	NaN	NaN	0	NaN	16835662723	NaN	NaN	0.025195	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	18.68756937	247.7183927	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	57849155213	22243000000	31567920277	4	8979147555	75841259966	68333830387	NaN	20790.83796	11345.42955	1.372597743	3227.082593	27257.15424	24559.00331	3
35512710280	2.97895E+12	23231601836	0.578562397	1.20195E+12	21.177598	28241709502	2.36903E+12	20377405170	5.642476798	1.05428E+12	16.84161997	42650050369	3.57766E+12	28999248351	8.275858087	1.50035E+12	25.43386901	NaN	NaN	NaN	NaN	NaN	89527221338	7.50991E+12	57583783523	2.909310346	2.97924E+12	53.38853298	2873064214	1.56468	1277192949	0.695563383	1210716482	0.659360085	15560520307	8.474309343	99385515.91	0.054125671	3818085498	2.079341627	2067718729	1.126086262	2.792827383	20.96029435	22580410247	12.29736395	1.62931E+11	98919730122	6.239470711	17326721115	9.436187977	19394439844	10.56227424	6.41287E+11	0.120753525	11.96286489	247.0941917	NaN	NaN	1.6769E+11	1.40665E+13	1.09815E+11	5.68153E+12	0.714040152	0.089923071	1.7687E+11	1.48365E+13	1.16055E+11	4.144241493	6.00441E+12	4.64487E+11	4.18508E+11	2.290950501	1018.872762	668.546468	2.28504234	34588.90481	2675.718891	2410.852891	1
1133245671	1133245671	882661075.6	-15.28134819	889800000	4.033691158	1498512988	1498512988	1181219595	0.935060479	1176600000	5.333828969	4127851814	4127851814	3252431417	4.497678617	3241100000	14.69273591	NaN	NaN	NaN	NaN	NaN	22833410160	22833410160	18480622880	27.95692018	17928300000	81.27357293	884504414.9	3.53283	60837151.44	0.242991793	0	0	3081317629	12.30719844	0	0	0	0	48368394.36	0.193189895	0	19.54732811	1057231821	4.222726572	21955392739	16374542797	-5.9330424	2587989164	10.33677798	2636357558	10.52996787	14479015177	NaN	2.681130947	127.3595944	0	NaN	28094507644	28094507644	22558852876	22059200000	0.086848107	0	26777100000	26777100000	21486310530	8.296547355	21024800000	49331448998	44448191790	0	7614.009247	6109.584946	6.605378036	5978.355446	14027.28857	12638.74517	2
11799300916	33334500000	5933021899	3.155440962	16407792000	8.487908006	23598601832	66669000000	13434934233	13.63262465	31449447000	16.97581601	48793605216	1.37848E+11	26568682280	11.13441332	60724398000	35.10001443	NaN	NaN	NaN	NaN	NaN	78420157005	2.21547E+11	52153723235	8.054714683	1.12615E+11	56.41207757	3154981256	2.14625	361415913.6	0.245861652	0	0	17401734986	11.83793839	9965380249	6.779183655	1912220897	1.300833117	602398509.6	0.409795716	8.080016772	24.37306327	16081236324	10.9396382	1.1772E+11	75312331623	8.467726854	8740162794	5.945700743	9342561303	6.355496459	51115242516	0.011152322	4.49134447	206.8773869	126268460.7	32.95947266	1.39013E+11	3.92729E+11	84386051570	1.89747E+11	0.109374283	9.338617351	1.53883E+11	4.34738E+11	92506872121	8.823407159	2.10143E+11	2.76187E+11	2.48847E+11	0.743858833	5292.341261	3181.498253	7.658130945	7227.240167	9498.614867	8558.359098	2
24578098866	1.10872E+12	14995140519	-0.162522851	6.62665E+11	12.31432783	42801574188	1.93078E+12	28614306666	11.16354079	1.26452E+12	21.4448082	65002859630	2.93228E+12	42078095603	11.57533119	1.85952E+12	32.56828478	NaN	NaN	NaN	NaN	NaN	1.10008E+11	4.96248E+12	71944205509	7.161139817	3.17936E+12	55.11738739	4756919577	2.37968	673177398	0.336761378	188033064.4	0.094064765	19586313596	9.798180941	3046893195	1.524228165	865285491.3	0.432864703	118768980.4	0.059414956	2.051157633	27.15930141	33158743742	16.58787752	1.76211E+11	1.11841E+11	6.976729425	34569198105	17.2934665	34687967086	17.35288146	2.74148E+12	0.230548929	4.222388865	157.9131527	0	0	1.8707E+11	8.43874E+12	NaN	NaN	0.221812804	1.968252923	1.99589E+11	9.00348E+12	1.29017E+11	7.632263915	5.70154E+12	3.68535E+11	3.32055E+11	0.252615061	2140.121591	1383.404865	5.834513498	61135.43003	3951.665341	3560.49503	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1494348.077	1.108192447	NaN	NaN	20012228.82	14.84085346	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2	154.3554402	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	171345538.9	171345538.9	127818392	2	111007126.6	284857829.9	256660116.7	NaN	8369.750826	6243.571318	1.372215709	5422.387974	13914.50908	12537.12958	2
3018809009	8208141695	1440853462	3.4	3678764788	35.79184164	497791848.9	1353496037	343399294.2	3	808041277.1	5.901959009	3774694662	10263394786	2038171667	4.631723017	3577251155	44.75383278	NaN	NaN	NaN	NaN	NaN	1640845808	4461459753	1136697847	2.904914712	2744769209	19.45432558	NaN	NaN	33219111.8	0.358642048	0	0	873605114.7	9.431664807	2051816391	22.15193584	0	0	455523.0298	0.004917943	22.15193584	20.77047714	1745474810	18.84459358	6337048404	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	9.259259259	229.4622539	2002410391	NaN	8434349479	22932996234	4564395137	10000785152	4.126631781	32.21141463	9480047959	25776250400	5103993896	8	11233329211	16877732814	15207027572	NaN	1382.280588	744.2105476	5.560645796	1637.925565	2460.932955	2217.328341	1
