Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
648654317.6	64976998400	482558131.8	-8.816134091	1.78675E+11	40.83752644	221658756	22204000256	194914852.1	-14.03205844	77497573376	13.95503747	369110160.2	36974501888	343062582.6	-3.310165506	1.28383E+11	23.23818021	NaN	NaN	NaN	NaN	NaN	570613559.2	57159499776	634715235.6	0.421480807	1.66494E+11	35.92429077	48792581.89	3.069723619	2536415.315	0.159575364	35780316.77	2.251073406	68082899.41	4.283349564	2463156.881	0.154966402	60212.6314	0.003788202	NaN	NaN	2.409828009	15.19899995	173501862.5	10.91565038	1483091424	NaN	-3.920143188	NaN	NaN	181454342.8	11.41597063	41225027314	NaN	16.85668928	33.59949085	0	0	1465479429	1.468E+11	1399517779	4.4457E+11	2.391512671	0.248164321	1588378078	1.59111E+11	1490764343	-4.24077328	4.73552E+11	2748383669	4599335936	0.006066454	271.0880498	254.4283406	-7.350001878	80820.96081	469.0658851	784.9673996	0
3297389324	11619999744	3946844421	18.9414185	15146000384	2.764106549	9273269216	32679000064	8953932740	11.92996467	32349999104	7.773514637	55145574226	1.94333E+11	58198465017	-6.88338285	1.74535E+11	46.22694741	NaN	NaN	NaN	NaN	NaN	60850172569	2.14436E+11	63023748561	-1.300075259	2.37777E+11	51.00894799	6729875599	5.195551453	622579999.6	0.480639854	0	0	13975301940	10.78911478	0	0	29423116435	22.7150284	NaN	NaN	22.7150284	21.22658236	13518236013	10.43625394	86133079083	NaN	NaN	NaN	NaN	-9796012783	-7.562649221	NaN	NaN	-2.566045706	98.34626845	-172602.5781	NaN	NaN	NaN	NaN	NaN	0	0	1.19293E+11	4.20389E+11	1.27263E+11	-3.088325393	4.27458E+11	1.64388E+11	2.75099E+11	1.629277251	9511.41777	10146.83402	-8.538393868	34081.85799	13106.93264	21934.05054	3
2873317447	3885300	2541026272	-4.63014327	3035927296	30.74932333	777658600.6	1051550	463452080.6	-1.18187989	553715968	8.322253352	1493011332	2018850	873365205.3	-5.951659542	996552768	15.97772924	NaN	NaN	NaN	NaN	NaN	4977998626	6731250	2567291699	-0.881034638	3067308288	53.27294743	346833933.9	3.593650837	14016260.35	0.145226694	0	0	740362895.8	7.67112292	124317.8409	0.001288095	0	0	NaN	NaN	0.001288095	-0.441804034	-783024734.1	-8.113155074	8910810302	5754769658	-6.001233551	NaN	NaN	-450309361.9	-4.665790907	1106578628	NaN	33.63632109	0.189470375	0	214300	9344327404	12635400	6019103218	7121865216	1.139069129	0.001980683	10044297796	13581900	6097861523	-5.008907015	7168350208	14072197680	23549392033	0	438.9964969	266.5133891	-7.91677186	313.3002121	615.0400566	1029.250707	1
481760801.1	2.1051E+11	531353093.6	11.31598105	3.63767E+11	20.10215798	345577070.2	1.51003E+11	373753741.6	5.466063472	2.81877E+11	14.41969717	514657135.6	2.24885E+11	553508712.4	4.726836656	3.9353E+11	21.47480456	NaN	NaN	NaN	NaN	NaN	1400144669	6.11807E+11	1528204220	1.169003344	1.06834E+12	58.42303746	115075324.5	4.462159778	13224546.9	0.512794915	0	0	253341271.9	9.823558945	11450353.77	0.443998818	0	0	NaN	NaN	0.443998818	4.858937963	-128033373.8	-4.964620982	2314123748	2421929535	9.058355767	NaN	NaN	-37632949.92	-1.459254937	6.05511E+11	NaN	7.791238944	56.84651189	0	0	2396562606	1.0472E+12	2611510213	1.82564E+12	1.51227164	0.603443915	2705515376	1.1822E+12	2985610845	3.745764357	2.07964E+12	5520079470	9237684012	0	447.0476477	493.3294103	0.781517377	343630.4706	912.1140335	1526.394913	1
211542558.6	447000000	240449570.8	3.125	429000000	1.119725454	4180213467	8833000000	7022286198	7.507609063	12716000000	22.12647637	6896666009	14573000000	10705379424	9.510570518	18907000000	36.50505379	NaN	NaN	NaN	NaN	NaN	11784150961	24900500000	18565016191	8.755298909	32582000000	62.37522075	637566346.7	3.268553638	133550330.1	0.68466038	0	0	2594496127	13.30096828	0	0	0	0	NaN	NaN	0	45.27385606	6236653734	31.97288778	16911573446	26226761249	10.32036651	NaN	NaN	6740669751	34.55678103	50820287386	NaN	0.582371771	75.16589172	-591600000	-1212000000	18892359529	39920500000	29517572198	51918000000	0	0	19631102110	41481500000	32013064064	8.825054771	55186600000	30575298868	51166826677	0	7185.615707	11717.81261	6.793547526	20200.07321	11191.54424	18728.70669	3
419530269.5	1053000000	NaN	18.89388987	28659834522	40.12192848	59961353.81	150500000	NaN	NaN	NaN	5.734425675	142632323.4	358000000	NaN	5.633131334	8228746475	13.64069363	NaN	NaN	NaN	NaN	NaN	483475753.7	1213499968	NaN	4.524360437	57488628747	46.23737789	25213276.34	2.383815792	2463108.514	0.232877191	13474177.44	1.273930311	143429152	13.56066038	19369981.06	1.831355279	0	0	NaN	NaN	3.10528559	11.53175964	-21459390.89	-2.028900735	881412288.8	NaN	7.72085649	NaN	NaN	-31553381.57	-2.983247724	19319743555	NaN	39.76725934	2.758562881	0	0	1045638347	2624499968	NaN	94377209744	3.147365494	2.850442767	1087471849	2729499968	1020256928	4.093034268	98946447315	1685313959	2820321318	NaN	314.9248864	295.4598754	1.697919149	28654.25777	488.0561344	816.7470005	0
1059768954	1059768954	1144835030	3.026913983	823605288.4	NaN	624983542.9	624983542.9	1584196569	-0.799232258	906407882.1	NaN	826171721.7	826171721.7	2072461397	-1.315063239	1110815798	NaN	NaN	NaN	NaN	NaN	NaN	1775742720	1775742720	4241870483	2.03934797	2296154029	NaN	106474719.6	3.0180866	6421675.769	0.182026059	40803306.39	1.156592971	192800000	5.465025864	101074.6157	0.002865018	0	0	NaN	NaN	1.159457989	10.29989232	170568680.8	4.834866454	3294183771	6103896620	1.240772877	NaN	NaN	229717343.6	6.511469006	794797134.3	NaN	3.052361892	84.98844002	33003.30324	0	NaN	NaN	NaN	NaN	1.178973553	0.004417357	3661683396	3661683396	7513958617	1.336955371	4308448767	10501062416	17573206492	0	742.6004572	1523.853512	-0.004683784	873.7664287	2129.647189	3563.899377	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	10.76190344	65.47721025	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	190677100	385352399.6	3.225841817	291211399	NaN	NaN	NaN	NaN	17115.36308	2.033804559	12934.10611	NaN	NaN	3
513445820.4	40591998976	NaN	12.98830837	50759999488	67.90003436	35480267.14	2804998912	NaN	-7.204610951	3864000000	4.692045903	54984946.27	4346999808	NaN	2.949881454	6246998016	7.271419092	NaN	NaN	NaN	NaN	NaN	187748236.2	14842999808	NaN	0.141882656	20476872704	24.82854312	NaN	NaN	2858965.239	0.384100724	17864942.4	2.400147166	43921739.61	5.900866429	0	0	0	0	NaN	NaN	2.400147166	18.4414432	93344752.8	12.54082655	682540276.4	NaN	-0.995683826	NaN	NaN	NaN	NaN	11563700354	NaN	71.67052001	77.15427925	-12000	0	756179028.8	59782000640	NaN	77483868160	4.802259862	0	788307226.8	62321991680	NaN	3.554946149	80775806976	NaN	NaN	NaN	122.7953127	NaN	5.191952731	12582.51876	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
75350141.27	134500	91173820.78	3.824249183	711784.662	8.882577526	110588237.1	197400	96665890.58	-3.150824637	1269628.622	13.0365859	271484598.2	484600	222080116.9	2.087135592	1720508.8	32.00369568	NaN	NaN	NaN	NaN	NaN	501456625.7	895100.0625	432760764.4	-5.586591089	2248566.431	59.11372267	NaN	NaN	6216416.726	0.653107879	0	0	95693331.88	10.05371289	55411691.26	5.821651561	5123952.032	0.538331581	NaN	NaN	6.359983142	4.156893465	-56135428.62	-5.897688705	795591838.5	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1.700679796	32.42364854	100.064003	NaN	848291400.2	1514200.125	732880262.9	4655132.312	0.45060875	9.158442899	968235309.7	1728300	850268218.4	-3.836652888	5330368.659	1319759795	2208577615	NaN	2600.001369	2283.224449	-4.512175624	14.31363396	3543.949738	5930.691398	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	500049993.7	8.737028916	0	0	30212292.52	0.527878565	NaN	NaN	0.527878565	NaN	NaN	NaN	5193079121	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.39072062	NaN	21.31436208	NaN	NaN	NaN	NaN	NaN	NaN	0	0	5750481090	7314611946	25397205025	NaN	34317761512	30508336128	60636404768	0.294782713	1121.58617	4953.525362	NaN	6693.40984	5950.41134	11826.65449	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
4349656238	35979486466	4362586435	1.831460033	25909491239	4.809194753	NaN	NaN	NaN	NaN	NaN	NaN	28652625060	2.37009E+11	39374912752	8.404464556	3.52171E+11	31.67975733	NaN	NaN	NaN	NaN	NaN	57442303739	4.75151E+11	1.06784E+11	3.564966261	1.09325E+12	63.51104792	6988524785	6.967086486	229230366.8	0.22852717	0	0	11979056518	11.94230905	35170670.49	0.035062779	1753160.974	0.001747783	NaN	NaN	0.036810562	22.00473875	10093392628	10.0624297	88291727891	1.51773E+11	5.994496409	NaN	NaN	16815763215	16.76417846	4.6379E+11	0.000136338	7.557949949	49.37531886	-431000000	-25648227517	90444585036	7.4814E+11	1.505E+11	1.47133E+12	0.918580551	0.054949616	1.01555E+11	8.40046E+11	1.73469E+11	4.271307354	1.70135E+12	1.1801E+11	1.81412E+11	0	12181.86601	20808.10527	4.176599455	204081.6375	14155.6233	21760.89203	3
90193378.78	129700000	123376090.8	21.16402116	856230076.9	21.65998548	77398018.95	111300000	98573815.73	-0.552995392	684102286.8	18.58717336	114184678.5	164200000	130670576.3	-1.212741739	906853807	27.42150822	NaN	NaN	NaN	NaN	NaN	212027479.4	304900032	278932394	5.14620215	1966404140	50.9185063	NaN	4.506346091	1334183.778	NaN	23704893.79	NaN	41188226.86	NaN	0	NaN	1455042.123	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2854047538	0.459004267	11.06496265	17.94031394	67200000	-1613220726	416405536.6	598800032	533686401.6	3729488024	6.311430194	0	507294315.4	729500032	585916600.3	6.161758053	4066261239	1032629023	1728073059	NaN	745.6471319	861.2101876	2.763631812	5976.798752	1517.810955	2540.010169	1
9760769.075	68900000	17070247.83	-13.92154111	123187095.4	6.450706863	14209073.12	100300000	27045839.77	0.676328502	192935351.2	9.390506507	25004002.06	176500000	44727339.5	13.09241706	297766836.2	16.52466997	NaN	NaN	NaN	NaN	NaN	116548399.4	822700000	210478995.7	4.631651242	1863614269	77.02462316	15778751.24	10.84625122	395856.7255	0.272110348	0	0	9109106.698	6.26156393	0	0	0	0	NaN	NaN	0	30.69420839	35543766.35	24.43264446	136367435.6	NaN	NaN	NaN	NaN	50926660.86	35.00678533	NaN	NaN	2.930443359	45.55863447	0	NaN	126394167.9	892200000	223659069.2	1518828068	0	0	151313170.5	1068100000	272105407.2	4.511134202	2344451304	406049955.9	679512171.1	NaN	2261.720091	4067.235286	3.675577652	35043.16643	6069.341751	10156.85762	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	927759074.4	5.137479788	132304114.5	0.732636018	0	0	1626407308	9.006254857	0	0	1118880966	6.195820127	NaN	NaN	6.195820127	23.1421138	2552620733	14.13517559	15313353564	9714481092	-1.3536919	NaN	NaN	2229318131	12.34488258	81240060246	NaN	7.162380455	15.28731421	-342206161.7	11960145111	NaN	NaN	NaN	NaN	0.003564583	0	17503082977	75342022477	10316938481	-4.07174187	4.9284E+11	19155302136	32055811737	0.06914629	1710.796093	1008.403952	-7.300264672	48171.45679	1872.288219	3133.21702	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
299367390.6	1.3081E+11	273968199.6	-14.50826888	1.4277E+11	33.61263964	118342428.9	51710316006	NaN	NaN	NaN	13.28735708	142799543.7	62396974628	126492278.2	24.98619108	91934520418	16.03337489	NaN	NaN	NaN	NaN	NaN	448472401.9	1.95962E+11	391545535.3	2.018930986	2.43745E+11	50.35398547	9602986.139	1.042496108	865020.2519	0.093906232	0	0	56417530.9	6.124663257	0	0	0	0	NaN	NaN	0	8.343589866	20440563.79	2.219018947	864735658	849064592.4	0.696359065	NaN	NaN	29177679.1	3.167516484	1.48099E+11	NaN	24.06635311	81.21029871	NaN	0	890639336.2	3.89169E+11	808953485.6	4.7845E+11	4.407478753	0	919107239.1	4.01609E+11	835478056	2.048898905	4.94529E+11	2224181497	3722099648	NaN	183.4090709	166.7207562	-0.564392001	98683.92536	443.8383732	742.7499306	0
240296602.9	1.05E+11	263755320.1	29.91265772	1.87789E+11	33.4608036	45770780.83	20000000000	53848334.16	-18.24817365	38338935906	6.373486307	145093378.7	63400001536	159093089.9	-9.296479076	1.13271E+11	20.20395208	NaN	NaN	NaN	NaN	NaN	332753587.2	1.454E+11	455940696	-0.107973419	3.24621E+11	46.33524692	37783779.87	5.56079489	2433785.794	0.358190304	23451338.42	3.451430304	46597356.82	6.8579254	18592132.78	2.736280947	0	0	NaN	NaN	6.187711251	18.735345	80703204.24	11.87742379	590826417.5	841579710.6	8.601305172	NaN	NaN	74009698.7	10.89231294	3.70291E+11	0	1.879445302	50.43841704	0	NaN	NaN	NaN	NaN	NaN	4.234694472	3.205615001	718143550	3.138E+11	873823475.7	5.555555045	6.22145E+11	1771618429	2964749207	0	235.0346869	285.9857573	1.886735869	203616.1339	579.8169219	970.3058693	0
7345458526	1.73642E+11	7771378481	4.419335468	2.17518E+11	17.57385642	9575551613	2.2636E+11	10224302818	6.195429735	2.71855E+11	22.90930765	13364950336	3.15939E+11	14315040443	8.185997995	3.70642E+11	31.97536512	NaN	NaN	NaN	NaN	NaN	21087239134	4.98489E+11	24246850895	4.69437336	5.50193E+11	50.45078011	1308118975	3.166343084	183780150.1	0.444845628	176266379.7	0.426658311	3491759829	8.451914385	66455265.48	0.160857058	255468329.5	0.618369119	NaN	NaN	1.205884488	24.753171	6734577568	16.30125662	37323292030	45359515874	5.625830029	NaN	NaN	7360726418	17.81686958	2.78471E+11	0.032682358	1.447869426	86.79821079	-20025999360	-4371999744	36902465411	8.72351E+11	NaN	1.00503E+12	0.929743125	0.25443609	41797647302	9.8807E+11	46438174779	5.752427283	1.13835E+12	78495568342	1.3136E+11	0.512801187	814.0357815	904.4130074	3.762000927	22170.14874	1528.751149	2558.318249	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	8.27077748	NaN	NaN	0	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
20886353.66	23800000	30918239.24	9.442060086	52249026.07	37.70715168	3308468.627	3770000	19611093.67	28.04576376	34594971.5	5.972939573	9008336.99	10265000	30727939.62	2.14036377	55568159.93	16.26318958	NaN	NaN	NaN	NaN	NaN	25496270.29	29053000	57757415.76	-2.413027387	106559021.9	46.02965873	2772962.704	4.183048268	190597.6826	0.287518943	118738.1983	0.179118029	5139124.33	7.752432118	0	0	0	0	NaN	NaN	0.179118029	19.45108049	7754847.111	11.69828203	61032615.75	NaN	NaN	NaN	NaN	10218716.78	15.41505966	NaN	NaN	6.51437912	30.90213878	17000	NaN	55390960.95	63118000	117780961	212214171	0.184811267	0	64248354.54	73211000	131445316.4	1.738395986	236912404.4	157646639.2	263816824.8	NaN	684.7387752	1400.902881	1.670085347	2524.937966	1680.148347	2811.676825	1
204999991.9	492000000	60665840.33	NaN	382182656	2.643058157	713166638.3	1711600000	519725194.1	NaN	3274164736	9.194834028	3515499807	8437199872	3038742024	NaN	19143467008	45.32522347	NaN	NaN	NaN	NaN	NaN	4036291680	9687100416	3436021667	NaN	21646247936	52.03977596	410050944.5	5.513351786	70110624.49	0.942674421	0	0	655908501.2	8.819036647	0	0	1523522010	20.48455907	NaN	NaN	20.48455907	18.67136086	732758402.5	9.852324208	5257986153	4705112688	-9.327654639	NaN	NaN	-450823287.6	-6.061557499	13168231555	NaN	5.510807496	42.36767272	0	-3427971584	7756166518	18614800384	6535429521	41171898368	0.016773672	0	7756166518	18614800384	6974242086	-5.752570606	43936329728	9183643902	15368546938	4.800135694	6704.510423	6028.606869	-7.288413846	37979.01707	7938.436612	13284.73066	3
1173100936	911300000	1165708866	12.86270913	1275800064	16.29911824	1225107166	951700000	1975303505	6.524193178	1794400000	17.02169519	2765469923	2148300000	3146828112	3.806377605	2669900032	38.42356602	NaN	NaN	NaN	NaN	NaN	3258756742	2531500000	5436680968	4.92782766	3896599808	45.27731573	407684961.8	5.095848829	46168623.28	0.577083648	12483907.4	0.156042314	865054130.2	10.81272426	11916248.17	0.148946871	664246926.7	8.302739225	NaN	NaN	8.60772841	26.52816343	1257287732	15.71543917	6446633481	9501971092	3.395738543	NaN	NaN	930156988.1	11.62647594	3360875927	NaN	6.981202309	72.39841248	0	0	7197327601	5591100000	9808666337	7842299904	0.203129991	0.183903431	8254573073	6412400000	11093771860	5.748843696	8857100288	17942980212	30027028110	0.572867852	1172.100008	1575.249255	3.685473558	1257.655269	2547.795877	4263.658407	2
12718719319	4663700	20955357035	0.47841224	6890294696	21.69041728	10832333370	3972000	23768896295	9.249808515	7567895837	18.47338753	15371527252	5636431.613	33011294706	9.884578414	10246227528	26.21449786	NaN	NaN	NaN	NaN	NaN	30547257519	11201068.39	70480809310	7.485423314	17890698909	52.09508487	1008813441	1.724853391	383013373.9	0.654870256	0	0	3288971310	5.623431535	25087067.12	0.042893474	327864950	0.560578347	NaN	NaN	0.60347182	13.25421275	4463008103	7.63078122	54844986131	NaN	NaN	NaN	NaN	4735856153	8.097292534	NaN	0.235546819	48.23683253	0.059394404	3624519.132	0	58637504091	21501200	1.25045E+11	35027221133	0.385100195	0.066922605	59989909458	21997100	1.36292E+11	6.712015768	37035644249	1.45147E+11	3.19712E+11	0.005646265	1240.468718	2818.239598	4.340052355	765.821428	3001.333342	6610.991357	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.606015808	9471238.691	NaN	0	NaN	NaN	NaN	296920.9616	NaN	92699.07601	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
1799026141	4175000000	1056628014	-3.012136196	1.42423E+12	54.81880252	221053990.5	513000000	101642747.9	6.933999541	1.70906E+11	6.735819328	356357992.4	827000000	328389993.8	8.312369168	5.62728E+11	10.85871849	NaN	NaN	NaN	NaN	NaN	1126384271	2614000000	1037473262	-1.145970071	1.78626E+12	34.32247899	88194725.91	2.471376812	2345817.632	0.065734081	134829902.4	3.778179374	238280075	6.677041579	0	0	0	0	NaN	NaN	3.778179374	7.668839261	35392976.37	0.991775644	3195537487	2533921510	4.220810433	NaN	NaN	-13587231.31	-0.380738962	7.86242E+11	NaN	25.27681023	0.194309538	-17166859.33	83400000000	3281768404	7616000000	2588636602	4.16777E+12	5.375298241	0	3615647464	8390833141	2661403388	-0.34467668	4.31828E+12	4809623868	8048758310	NaN	252.5759506	185.9159382	-3.469016761	301659.4145	335.9827893	562.2569128	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.338339789	NaN	NaN	0	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1265000	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
