Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
811380296.2	64645099520	497678873.9	-2.020289223	1.84274E+11	37.70910671	231433495.3	18439000064	238767985.9	-2.630669078	94933450752	10.75593086	383675785.9	30568599552	363637034.5	-3.172136706	1.36082E+11	17.83143024	NaN	NaN	NaN	NaN	NaN	956626540.6	76217303040	766161787.3	4.217140573	2.00974E+11	44.45946305	70810994.65	3.312977059	2669088.776	0.12487651	43810176.6	2.049711499	139068448.3	6.50648365	29124.72432	0.001362635	30527.83145	0.001428281	NaN	NaN	2.052502416	9.224242875	58088912.33	2.717759225	1954444306	NaN	-7.021573214	NaN	NaN	82360989.05	3.853357358	26697026484	NaN	0.66527647	32.88338861	0	0	1964580349	1.56524E+11	1544399748	4.90593E+11	2.182391409	0.002166131	2151682623	1.71431E+11	1641172667	-0.02403611	5.2133E+11	3281200118	5063378700	0.002270486	322.4884044	245.9745453	-4.757432422	78135.55296	491.7774487	758.8855813	0
4889719639	18311999488	6232970259	16.38849437	23918999552	5.705899161	7809613210	29247000576	10388776283	0.253742158	37533999104	9.113173914	34398132490	1.28821E+11	57073740343	-8.448472739	1.71162E+11	40.13978097	NaN	NaN	NaN	NaN	NaN	46408011723	1.73798E+11	57672841164	-2.112162336	2.17589E+11	54.15431859	5333808201	5.581807224	826241850.6	0.864658525	0	0	10590505365	11.08291808	0	0	16622486245	17.39535999	NaN	NaN	17.39535999	11.97930311	855470576.1	0.89524626	68344020433	NaN	NaN	NaN	NaN	-11258361144	-11.78182627	NaN	NaN	3.796865379	77.76940498	-301891.375	NaN	NaN	NaN	NaN	NaN	0	0	85695864946	3.20931E+11	1.2286E+11	-3.983787696	4.1267E+11	1.72104E+11	2.65582E+11	1.993018502	5922.600042	8491.076076	-8.012317777	28520.38856	11894.42147	18354.85742	3
6521865217	11468700	2845917730	9.535682712	3400200704	32.81369847	1744583449	3067850	545364516.2	20.496676	651582016	8.777586373	3241569515	5700300	954861055.6	17.53812092	1089543552	16.30942699	NaN	NaN	NaN	NaN	NaN	10111998849	17781950	3057835210	18.32591827	3653392128	50.87686882	412735547	2.063451738	14521113.94	0.072597619	0	0	1900536033	9.501639507	275066.8408	0.001375184	0	0	NaN	NaN	0.001375184	8.284367743	-243563840.5	-1.217685837	18101379377	5926135429	10.8233503	NaN	NaN	154458349.5	0.772207173	572212590.6	NaN	25.89118653	0.448515042	950	1053600	19875434719	34950952	6926013366	8194930688	0.728303373	0.00213361	20631192466	36279952	6880944178	14.22088474	8088904192	17220370242	26573586726	0	834.0675291	278.1793693	11.55473744	327.0141725	696.1765143	1074.303672	1
1100870305	3.30856E+11	692408873.8	5.604773361	4.74027E+11	24.85921374	606964680.6	1.82417E+11	432347696.7	11.19585337	3.26068E+11	13.70612383	902313174.5	2.71181E+11	634026192.7	9.79744715	4.50776E+11	20.37551195	NaN	NaN	NaN	NaN	NaN	2425236167	7.2888E+11	1643539566	4.132433601	1.14897E+12	54.76527431	175832612.5	3.631141449	10628692.81	0.219494475	0	0	296133617.7	6.115492674	0	0	97724.68765	0.002018125	NaN	NaN	0.002018125	5.433925741	-33003862.86	-0.681566933	4546119610	3146296011	13.33717641	NaN	NaN	132102332.2	2.728061916	6.11522E+11	NaN	-1.590479331	64.47079503	0	0	4428419647	1.33092E+12	2966457485	2.07377E+12	1.030644427	0	5040650946	1.51492E+12	3373426354	6.094374589	2.34977E+12	6763841849	10437611703	0.000387677	761.8999673	509.8971256	2.95811079	355170.7755	1022.362179	1577.656557	1
115733476.2	252000000	173190949.6	-8.308605341	309000000	0.578288038	4969650580	10821000000	8288572943	17.50567604	15009000000	24.83196372	6755712044	14710000000	10780119472	11.23510166	19039000000	33.75641682	NaN	NaN	NaN	NaN	NaN	13141674002	28614900000	21914263173	10.55536392	38460000000	65.66529514	643650792.9	3.1710708	141239281.1	0.695842785	0	0	3353698955	16.52265009	0	0	0	0	NaN	NaN	0	36.57225846	4069586315	20.04960838	16943886104	27366096081	7.044744164	NaN	NaN	4571997826	22.52483639	62524697533	NaN	0.457468555	73.78238797	643700000	154200000	20013119522	43576900000	32866285558	57808000000	0	0	20844839068	45387900000	35684612707	10.77219778	61515900000	36960218947	57035102600	0	7511.653718	12859.31989	9.0956456	22167.89189	13318.99782	20553.19013	3
297799355.2	9542384738	NaN	6.105889854	28892638073	45	26471053.79	848211976.7	NaN	NaN	NaN	4	125737505.5	4029006889	NaN	-1.849381628	8022571596	19	NaN	NaN	NaN	NaN	NaN	238239484.1	7633907790	NaN	0.79006806	46880750905	36	10876486.81	1.622632129	2160690.914	0.322347332	13080980.41	1.951514259	60762100.93	9.064925005	14630097.1	2.182622572	0	0	NaN	NaN	4.134136831	16.21251788	47910243.01	7.147592878	581825813.5	NaN	49.87305299	NaN	NaN	28914961.4	4.313740845	36444215980	NaN	165.6766399	22.09463949	-832	0	661776344.8	21205299418	NaN	83795960575	5.776110328	3.338411092	701307601.9	22471999488	1048731091	7.23126873	1.01708E+11	1878648324	2899033149	NaN	187.1678899	279.8897158	4.163040654	27144.23423	501.381479	773.7060253	0
821436770.2	821436770.2	1088447364	1.326359979	783039461.1	NaN	785172361.4	785172361.4	1636261910	2.968162492	936197389.5	NaN	1012681904	1012681904	2193339745	4.210599361	1175605221	NaN	NaN	NaN	NaN	NaN	NaN	2123927137	2123927137	4455789523	2.105395791	2411949895	NaN	115751135.9	3.0180866	10612805.37	0.276717506	46578704.19	1.214489705	191000000	4.980119944	0	0	0	0	NaN	NaN	1.214489705	16.26850087	432937516	11.28838093	3597670289	6398524589	-2.843202448	NaN	NaN	491497142.3	12.81526032	729499009	NaN	2.36853291	88.89699405	0	0	NaN	NaN	NaN	NaN	1.264902005	0	3958045811	3958045811	7765002616	2.513587732	4452395555	11768364948	18160333498	0	772.4161654	1515.347176	1.23456856	868.8889581	2296.606901	3544.005257	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	6.009258907	81.45488363	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	258823204	420470739.3	3.191997126	317750382.1	NaN	NaN	NaN	NaN	18042.85699	2.027411851	13635.01468	NaN	NaN	3
619705641.7	1.0315E+11	NaN	8.219725598	59377999872	64.17994367	50363479.97	8383001088	NaN	4.895583063	4821000192	5.215904278	NaN	NaN	NaN	4.931520872	8660000768	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.210537798	22695999488	NaN	NaN	NaN	4305494.395	0.449501688	8904606.148	0.929657579	65966450.66	6.887021141	0	0	0	0	NaN	NaN	0.929657579	38.3026797	300914278.5	31.41601491	882966146	NaN	1.056367211	NaN	NaN	NaN	NaN	8271475666	NaN	32.65476946	177.1276824	-10000	-1104230016	965575234.8	1.6072E+11	NaN	90734002176	4.58582856	0	1009792743	1.6808E+11	NaN	5.096904487	94891999232	NaN	NaN	NaN	157.1272523	NaN	4.209828338	14765.52413	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
114397760.9	204200	95032270.86	5.471851048	741907.1858	11.21731488	116918769.4	208700	82178893.71	-22.28181452	1079353.585	11.46451329	255574233.8	456200	196714141.2	-18.30949091	1523992.403	25.06042628	NaN	NaN	NaN	NaN	NaN	649859954.4	1160000	418967879.1	-0.552553232	2176900.463	63.72225884	105461098.4	9.585907199	7625967.932	0.693163849	0	0	122708004.8	11.15356814	26037069.29	2.366644515	8564771.948	0.778496624	NaN	NaN	3.145141139	32.06518725	230052612.9	20.91067732	942858309	NaN	NaN	NaN	NaN	293296263.4	26.65922133	NaN	NaN	27.04897199	44.67420732	-99.96800232	NaN	1019831949	1820400	699160288.9	4440948.703	0.306686116	3.795262964	1097871166	1959700	699731518.7	-13.44129754	4386647.503	1177824177	1817557490	NaN	2837.067002	1808.213262	-14.77488322	11.33576804	3043.677811	4696.846533	2
654463301.3	567616021.2	NaN	NaN	NaN	6.903512509	NaN	NaN	NaN	NaN	NaN	NaN	5756215462	4992365671	NaN	NaN	NaN	60.71861535	NaN	NaN	NaN	NaN	NaN	3069470659	2662151903	NaN	NaN	NaN	32.37787214	NaN	NaN	NaN	NaN	0	0	991629207.8	10.54520381	0	0	14724819.88	0.156586984	NaN	NaN	0.156586984	NaN	NaN	NaN	8397249981	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0.009240367	0.021983937	21.68949142	-135.9622898	NaN	9480149423	8222133595	NaN	NaN	0	0	9480149423	8222133595	28054474188	2.459891969	37908374310	36546417523	66980695344	0.111110214	1815.133035	5371.497918	1.890940634	7258.191771	6997.422384	12824.57348	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
6614753350	41940182140	4105201657	-5.484116042	24380877709	4.377941313	NaN	NaN	NaN	NaN	NaN	NaN	48006057942	3.04378E+11	42185173805	3.203171945	3.77306E+11	31.77256856	NaN	NaN	NaN	NaN	NaN	96471971290	6.11671E+11	1.1548E+11	3.327494872	1.18228E+12	63.84949012	11237584105	6.571996029	258726849.5	0.151309375	0	0	19950574531	11.66755197	49878409.89	0.029170034	293578.3932	0.000171691	NaN	NaN	0.029341725	22.3221128	18218441224	10.65456082	1.50991E+11	1.67992E+11	3.337844835	NaN	NaN	29147126492	17.04590575	5.31335E+11	0	4.861933197	58.77708535	-711000000	-37296784896	1.51093E+11	9.57989E+11	1.62021E+11	1.58396E+12	0.747295458	0.045180651	1.71515E+11	1.08748E+12	1.88643E+11	3.45710699	1.85017E+12	1.39173E+11	1.97281E+11	0	20423.83483	22463.3491	3.112467776	220315.9302	16572.58633	23491.92817	3
82850041.7	168600000	131098320.6	-9.090909091	909822352.4	16.48416164	146830323	298800000	232959434.8	65.58441558	1616738491	29.21392348	186584583.8	379700000	265341886.8	55.37099591	1841472709	37.12358348	NaN	NaN	NaN	NaN	NaN	233169289.1	474499968	315900599	3.171407269	2227020810	46.39225487	NaN	5.368559322	1890604.55	NaN	2962674.059	NaN	52981411.13	NaN	0	NaN	563896.667	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3740187695	0.154409534	1.113111122	21.90173719	-100000	-1189738278	502603914.6	1022799968	712392549.8	4978315871	2.81092045	0	584422016.3	1189299968	782444189.4	14.60659019	5430162720	1495450267	2307701682	NaN	761.38354	1019.366332	9.731048266	7074.4024	1948.268865	3006.467975	1
13196405.01	73900000	17356324.69	-4.74268417	125251563.2	5.294075507	21464247.39	120200000	34676815.67	12.26890756	247372004.9	8.610932015	39124930.13	219100000	49342994.76	-8.355091384	328495001.1	15.69596676	NaN	NaN	NaN	NaN	NaN	196946076.9	1102900000	248646941.3	8.130117119	2201559287	79.00995773	21816729.96	9.271754266	873808.8255	0.371354494	0	0	16178542.54	6.875616605	0	0	0	0	NaN	NaN	0	35.96467323	68447466.91	29.08905663	219124608.7	233670184.1	3.937478551	NaN	NaN	89390388.05	37.9894564	1007218461	NaN	4.137108993	51.41020956	100000	NaN	209231353.5	1171697672	256453805.8	1741531161	0	0	249267412	1395900000	315138082.8	4.404109043	2715219432	509980141	786975036.8	NaN	3646.801142	4610.494052	3.678367295	39723.86622	7461.04814	11513.50447	2
2864760135	32217093314	2301308609	-13.93759912	1.09934E+11	26.58875783	NaN	NaN	NaN	NaN	NaN	NaN	2225169190	25024253357	2042636705	4.797886813	97576755374	20.65250909	NaN	NaN	NaN	NaN	NaN	5684399259	63926755710	6204813806	8.320801588	2.96404E+11	52.75873308	489836926.7	4.322475887	156951952.5	1.384993644	0	0	1080635406	9.53586843	0	0	920431323.3	8.122176961	NaN	NaN	8.122176961	12.53935785	340310008.3	3.003003091	9331256215	9231419983	-4.702473901	NaN	NaN	-247181227.9	-2.181205293	95127027756	NaN	25.40542343	25.20986247	275125263.5	31790234861	10774328584	1.21168E+11	10548759120	5.03914E+11	0.015329691	0	11356215714	1.27712E+11	10604886044	1.907546505	5.06595E+11	21352771477	32950495065	0.18199657	1007.896851	941.2141788	-1.217177844	44961.80132	1895.119965	2924.451335	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
369734497.2	1.11118E+11	299923338.3	-3.627086003	1.56296E+11	33.11313874	127452267.8	38303867297	NaN	NaN	NaN	11.41452761	162532241	48846627045	107887298.5	-8.914319035	78412431110	14.55626317	NaN	NaN	NaN	NaN	NaN	584312696.1	1.75606E+11	498606320.8	-0.432232518	3.10393E+11	52.33059809	12090626.61	1.042496108	857921.3924	0.073972983	0	0	81656930.14	7.040746071	0	0	0	0	NaN	NaN	0	7.511305893	5459815.262	0.470764365	1078119737	992223552	-4.672529169	NaN	NaN	16690148.23	1.439082946	1.38058E+11	NaN	-3.133081809	62.00430593	13556404217	0	1116579434	3.35571E+11	921646011	5.45101E+11	4.299607018	0	1163432899	3.49652E+11	952703591.1	-2.3888085	5.63916E+11	2750445594	4244345708	NaN	212.685196	174.1621285	-5.345956637	103088.5588	502.8042966	775.9016439	0
418247135.6	1.257E+11	288264626.1	0.198766441	2.05239E+11	33.48428231	103480433.9	31100010496	62502528.26	0.775191829	44500548853	8.284499209	249550844	75000012800	182450240.3	1.970448469	1.29901E+11	19.97869251	NaN	NaN	NaN	NaN	NaN	581286956.7	1.747E+11	474671267.1	0.103949838	3.37956E+11	46.53702299	55000996.21	4.58148563	3320473.537	0.276589568	31393131.11	2.614992254	98789166.51	8.228962709	0	0	0	0	NaN	NaN	2.614992254	13.21655726	59875834.57	4.987551037	1070323404	939930568.8	-2.041038702	NaN	NaN	80163748.49	6.677498355	4.17715E+11	0	1.658841674	55.98551954	6400	NaN	NaN	NaN	NaN	NaN	3.024669557	0	1249084964	3.754E+11	941782854.7	0.510162182	6.70531E+11	2070653074	3195324971	0	370.3667905	279.2484926	-2.640091748	198819.3363	613.9703508	947.4473623	0
7950962769	2.04521E+11	8158236252	0.06792951	2.28346E+11	15.73343752	12257260197	3.15291E+11	12853011584	16.03585999	3.4175E+11	24.25477807	16850112058	4.33432E+11	17898802106	14.12894223	4.63432E+11	33.34315515	NaN	NaN	NaN	NaN	NaN	25734371490	6.6196E+11	30190797010	9.975985513	6.85069E+11	50.9234086	1477510087	2.974961081	246715950	0.496761651	202833837	0.408405179	4529328693	9.119786527	13595934.21	0.027375363	254601145.2	0.512638462	NaN	NaN	0.948419004	27.63081861	9193477117	18.51103208	44664494709	52826749459	10.85728914	NaN	NaN	9953240337	20.04081251	3.92078E+11	0.029117606	4.723209655	94.41230428	1997963264	-2183000064	44716873914	1.15024E+12	NaN	1.21832E+12	0.914447667	0.04305406	50535445681	1.29991E+12	56167342577	9.518950062	1.37685E+12	1.02959E+11	1.58881E+11	0.517111308	929.4972003	1033.08454	7.4465143	25324.31282	1893.720757	2922.29215	2
NaN	19055.84279	440778623.2	-6.4	915188655.3	30.73721335	NaN	18567.23143	643588093.6	4.6	1336281959	29.94907967	NaN	26490.1573	710918054.3	2.3	1476079156	42.72881687	NaN	NaN	NaN	NaN	NaN	NaN	16449.99991	635191902.6	-1.2	1318848947	26.53396979	NaN	8.27077748	NaN	NaN	0	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5.759097712	0.001398878	0	NaN	NaN	61996	1955677815	4060573848	NaN	NaN	NaN	61996	2134488537	-1.2	4431838548	9611964255	14832687502	NaN	NaN	438.4955642	-4.331801648	910.4483399	1974.619969	3047.131696	0
652780469.5	700	NaN	NaN	NaN	27.55905512	NaN	NaN	NaN	NaN	NaN	NaN	913892657.3	980	NaN	NaN	NaN	38.58267717	NaN	NaN	NaN	NaN	NaN	801987434	860	NaN	NaN	NaN	33.85826772	NaN	NaN	NaN	NaN	NaN	NaN	211436518.6	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.06279E-05	0	0	2368660561	2540	NaN	NaN	NaN	0	2368660561	2540	3568056336	NaN	12313430014	8321590432	12841459192	0	698.1385592	1051.64824	NaN	3629.258	2452.703967	3784.889218	2
26746954.21	38200000	34070687.17	1.811594203	57576377.75	38.86537522	3346170.004	4779000	16873780.91	-8.547227926	29766211.9	4.862241576	8843999.44	12631000	26903183.04	-8.454015422	48651500.76	12.85100928	NaN	NaN	NaN	NaN	NaN	33472202.77	47805000	67253393.8	6.587607965	124078540.8	48.63767703	3697119.584	4.347618537	238311.4979	0.28024181	202784.852	0.23846434	7571162.454	8.903289571	0	0	0	0	NaN	NaN	0.23846434	26.26637192	14764843.84	17.36268123	77263862.52	NaN	NaN	NaN	NaN	18021208.18	21.19199474	NaN	NaN	11.01202882	43.93178248	0	NaN	68819493.07	98288000	129012463	232450751.3	0.248306563	0	81667133.45	116637000	147304099	2.985652471	265495715	191586327.7	295646134.3	NaN	865.1912604	1560.557028	2.709618802	2812.692972	2029.68819	3132.110076	1
142972226	514700000	68249070.37	0.242127987	429955488	2.979984803	490833364.1	1767000064	449777840	-7.421874347	2833510400	10.23049026	1979444532	7126000128	2518928819	-8.218540551	15868747776	41.25776586	NaN	NaN	NaN	NaN	NaN	2675638684	9632299008	3234909472	-1.482726001	20379281408	55.76861213	214344413.1	4.743094922	75910155.79	1.679768878	0	0	518135903.3	11.46550888	0	0	800445739.1	17.71256859	NaN	NaN	17.71256859	15.36323856	176141653.4	3.897729685	3200501713	3926279714	-10.79018503	NaN	NaN	-485869828.3	-10.75151287	11454836814	NaN	4.856190315	44.41738095	0	-199869952	4797750172	17271900160	5822087166	36677984256	0.031121041	0	4797750172	17271900160	6172490289	-4.563875325	38885453824	8814313906	13601794369	4.762230899	4017.751861	5168.992436	-5.293229951	32563.61813	7381.319333	11390.47109	3
1596794825	1323200000	1448227297	20.53230866	1584999936	18.79839179	1463688364	1212900000	2079881057	2.290085117	1889400064	17.23138559	2857866918	2368200000	3188080288	0.363630008	2704900096	33.64446149	NaN	NaN	NaN	NaN	NaN	4039654382	3347500000	6147555255	6.430114489	4406100480	47.55714671	507131370.4	5.505921801	50903335.95	0.552657168	15931468.22	0.172967841	1145825791	12.44022273	793321.0559	0.008613081	353451315.9	3.837418506	NaN	NaN	4.018999428	24.09038573	1073056128	11.650163	7694651448	10152047390	5.899099092	NaN	NaN	1159108057	12.5844282	3613737141	NaN	5.17071183	81.65955285	0	0	8494316125	7038900000	10876422546	8696000512	0.22048554	0.013092555	9696739314	8035300000	12324881909	6.701370741	9840000000	21617635754	33359219948	0.21491323	1261.815621	1603.810107	4.033836472	1280.457823	2813.055977	4340.96282	2
15532858126	13314300	21921666133	0.450406271	7208025119	18.47404548	19037763804	16318600	30554579627	10.06002563	9728422939	22.64261423	27366768363	23457972.84	42490739037	9.1025895	13188509687	32.5487376	NaN	NaN	NaN	NaN	NaN	41179727665	35298027.16	85039350872	11.91574668	21586208171	48.97721692	874922964.2	1.02825913	562828208.3	0.661467658	0	0	6088057571	7.155030827	26834350.52	0.031537252	179910558.1	0.2114411	NaN	NaN	0.242978352	24.34521061	14626743997	17.19017979	78792987049	1.48928E+11	NaN	NaN	NaN	14732093844	17.31399291	4195502803	0.007850026	33.6122291	0.165195673	305859	1013028071	84079354154	72070300	1.49875E+11	41982742978	0.305450337	0.049261916	87172789528	74721900	1.66456E+11	9.485538792	45232359000	1.92249E+11	3.90471E+11	0.015690331	1697.648018	3241.651655	7.447995337	880.8783685	3743.951733	7604.226088	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.606015808	10358606.44	NaN	0	NaN	NaN	NaN	650452.1766	NaN	1776.820912	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
3432845190	68112000000	1065544061	2.031163942	1.43625E+12	56.75479748	355521640.4	7054000000	93677792.29	3.48353408	1.57514E+11	5.877794536	609436869.3	12092000000	340317885.7	13.96648373	5.83167E+11	10.07574306	NaN	NaN	NaN	NaN	NaN	2006273028	39807000000	1055627641	3.57062635	1.81752E+12	33.16945947	311781099.8	5.010526388	3161599.205	0.050808969	182751276.1	2.936932649	502211453.6	8.070866845	0	0	0	0	NaN	NaN	2.936932649	3.444121279	-287904631.3	-4.626815909	5537559130	2459032494	0.425677824	NaN	NaN	-162032029.7	-2.603960796	4.92906E+11	NaN	180.9880117	2.854499681	-420739156.5	-1.755E+11	6048555088	1.20011E+11	2626295672	4.22841E+12	3.930652489	0	6269521859	1.24395E+11	2685799416	3.961902788	4.35787E+12	5263614374	8122538081	NaN	394.5293211	169.0123496	0.275903922	274232.3596	331.2294386	511.136177	0
13306542489	283000	NaN	NaN	NaN	21.66921899	NaN	NaN	NaN	NaN	NaN	NaN	28917044632	615000	NaN	NaN	NaN	47.09035222	NaN	NaN	NaN	NaN	NaN	19183990585	408000	NaN	NaN	NaN	31.24042879	2813651884	4.390315373	NaN	NaN	0	0	6319448496	9.860627054	0	0	0	0	NaN	NaN	0	NaN	NaN	NaN	57768245542	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	0.000277766	NaN	NaN	61407577706	1306000	NaN	NaN	0	0	64087694038	1363000	72112790855	NaN	4.90701E+11	2.71725E+11	4.19312E+11	0	1249.443278	1405.899262	NaN	9566.625027	5297.509036	8174.841161	1
