Agriculture, value added (current US$)	Agriculture, value added (current LCU)	Agriculture, value added (constant 2000 US$)	Agriculture, value added (annual % growth)	Agriculture, value added (constant LCU)	Agriculture, value added (% of GDP)	Manufacturing, value added (current US$)	Manufacturing, value added (current LCU)	Manufacturing, value added (constant 2000 US$)	Manufacturing, value added (annual % growth)	Manufacturing, value added (constant LCU)	Manufacturing, value added (% of GDP)	Industry, value added (current US$)	Industry, value added (current LCU)	Industry, value added (constant 2000 US$)	Industry, value added (annual % growth)	Industry, value added (constant LCU)	Industry, value added (% of GDP)	Chemicals (% of value added in manufacturing)	Food, beverages and tobacco (% of value added in manufacturing)	Machinery and transport equipment (% of value added in manufacturing)	Other manufacturing (% of value added in manufacturing)	Textiles and clothing (% of value added in manufacturing)	Services, etc., value added (current US$)	Services, etc., value added (current LCU)	Services, etc., value added (constant 2000 US$)	Services, etc., value added (annual % growth)	Services, etc., value added (constant LCU)	Services, etc., value added (% of GDP)	Adjusted savings: education expenditure (current US$)	Adjusted savings: education expenditure (% of GNI)	Adjusted savings: carbon dioxide damage (current US$)	Adjusted savings: carbon dioxide damage (% of GNI)	Adjusted savings: net forest depletion (current US$)	Adjusted savings: net forest depletion (% of GNI)	Adjusted savings: consumption of fixed capital (current US$)	Adjusted savings: consumption of fixed capital (% of GNI)	Adjusted savings: mineral depletion (current US$)	Adjusted savings: mineral depletion (% of GNI)	Adjusted savings: energy depletion (current US$)	Adjusted savings: energy depletion (% of GNI)	Adjusted savings: particulate emission damage (current US$)	Adjusted savings: particulate emission damage (% of GNI)	Adjusted savings: natural resources depletion (% of GNI)	Adjusted savings: gross savings (% of GNI)	Adjusted savings: net national savings (current US$)	Adjusted savings: net national savings (% of GNI)	Adjusted net national income (current US$)	Adjusted net national income (constant 2000 US$)	Adjusted net national income (annual % growth)	Adjusted net savings, including particulate emission damage (current US$)	Adjusted net savings, including particulate emission damage (% of GNI)	Adjusted net savings, excluding particulate emission damage (current US$)	Adjusted net savings, excluding particulate emission damage (% of GNI)	Exports as a capacity to import (constant LCU)	Coal rents (% of GDP)	Inflation, GDP deflator (annual %)	GDP deflator (base year varies by country)	Discrepancy in expenditure estimate of GDP (current LCU)	Discrepancy in expenditure estimate of GDP (constant LCU)	Gross value added at factor cost (current US$)	Gross value added at factor cost (current LCU)	Gross value added at factor cost (constant 2000 US$)	Gross value added at factor cost (constant LCU)	Forest rents (% of GDP)	Mineral rents (% of GDP)	GDP (current US$)	GDP (current LCU)	GDP (constant 2000 US$)	GDP growth (annual %)	GDP (constant LCU)	GDP, PPP (current international $)	GDP, PPP (constant 2005 international $)	Natural gas rents (% of GDP)	GDP per capita (current US$)	GDP per capita (constant 2000 US$)	GDP per capita growth (annual %)	GDP per capita (constant LCU)	GDP per capita, PPP (current international $)	GDP per capita, PPP (constant 2005 international $)	Income
18086324057	1.05932E+12	18206175405	4.14723921	9.41942E+11	23.36270554	12385760628	7.25434E+11	12332331481	6.903513666	6.38044E+11	15.99909841	18506300154	1.08391E+12	17901623183	4.236617639	9.26183E+11	23.90520262	NaN	NaN	NaN	NaN	NaN	40822742018	2.39099E+12	39700004832	5.216464342	2.05398E+12	52.73209184	1657237768	1.930685	748450172.7	0.871945806	555588668.2	0.647261804	6676062831	7.777625282	30187.85975	3.51689E-05	2511799224	2.926250642	900495321.8	1.04907868	3.573547615	27.10745068	16592099027	19.3298254	76093295596	72275884833	4.777657782	13532973221	15.7659383	14433468543	16.81501698	6.82198E+11	0.050034822	4.43839749	115.4552619	NaN	NaN	77415366228	4.53422E+12	75807802893	3.9221E+12	0.699965037	5.80332E-05	83244801093	4.87565E+12	81623159361	4.846320936	4.22298E+12	2.77096E+11	2.94342E+11	4.137324896	543.5866408	532.9973575	2.975426265	27575.93637	1809.428573	1922.047729	1
929600000	929600000	951206681.7	9.276353276	958900000	7.75021885	969400000	969400000	969190376.2	-3.395274834	965400000	8.082037601	2025400000	2025400000	1971167515	7.015412442	1964300000	16.88607278	NaN	NaN	NaN	NaN	NaN	9039500000	9039500000	8763923837	3.419711052	8502000000	75.36370837	484787654.1	3.976505	38734829.9	0.31772518	0	0	992600000	8.141871663	0	0	0	0	24925377.21	0.204452168	0	21.35129149	1610400000	13.20941983	11198700000	11469913386	5.100253893	2031527447	16.66374748	2056452824	16.86819965	8393910352	NaN	1.131104926	106.1595036	0	-100000	11994500000	11994500000	11683986993	11425200000	0.161134737	0	12933200000	12933200000	12450221829	4.205763358	12182800000	24246363710	25755461690	0	4137.875872	3983.350796	2.323997439	3897.791279	7757.433843	8240.257902	2
4284433196	14905516000	4432510614	1.154067371	12258123000	7.631926519	8810577380	30651943000	8461119211	3.237161231	19806388000	15.69441653	17308071984	60214673000	16456296978	3.978124398	37611904000	30.8311339	11.39941835	32.50830656	1.76568144	38.46883319	15.85776046	34545786840	1.20185E+11	32398683019	4.365077483	69958005000	61.53693958	1619571674	2.74139	166065772.5	0.281093486	0	0	6543818471	11.07648325	211437412.3	0.357892409	558694539.5	0.945681904	348021942.6	0.58908407	1.303574313	17.65189951	3882074477	6.571046112	51764534351	49297520820	2.83291339	4220008303	7.143054395	4568030246	7.732138465	22306986180	0	2.756150651	161.0208688	472369000	-1150000	56138292020	1.95305E+11	53291047024	1.19828E+11	0.22283281	0.537756276	61346725170	2.13425E+11	58347474126	4.03227906	1.32545E+11	1.4776E+11	1.56957E+11	0.159512722	2279.162792	2167.734164	2.72941848	4924.32627	5489.617869	5831.292659	2
10659946388	5.77804E+11	12659972059	4.669878645	5.5947E+11	12.70429548	20677167409	1.12077E+12	21751998949	3.684865823	9.61264E+11	24.64260466	28999456761	1.57187E+12	30241448798	4.275492249	1.33643E+12	34.56093062	8.891834784	24.26851785	27.14429906	33.00630308	6.689045232	44248802570	2.39843E+12	47804329243	5.495292543	2.11257E+12	52.7347739	2402194739	2.87271	479961015	0.573970455	134681283.3	0.161061159	7084716182	8.472391807	213417365.5	0.255219192	239530816.2	0.286447456	168516963.3	0.201524197	0.702727807	25.18361856	13974129302	16.71122675	75948860073	82340263509	5.108693773	15140216598	18.1057143	15308733561	18.30723849	1.88344E+12	0.012081297	3.201335984	113.4623239	0	0	78554454242	4.25791E+12	NaN	NaN	0.353961596	0.388067544	83908205720	4.5481E+12	90705750112	4.970363732	4.00847E+12	2.19772E+11	2.33451E+11	0.43770257	1019.615232	1102.215971	2.848386563	48709.12997	2670.576733	2836.793903	1
4100000	4100000	NaN	NaN	NaN	3.376486478	532000	532000	NaN	NaN	NaN	0.438119709	20721000	20721000	NaN	NaN	NaN	17.06443324	NaN	NaN	NaN	NaN	NaN	96607000	96607000	NaN	NaN	NaN	79.55908028	NaN	NaN	1200364.216	0.943786436	NaN	NaN	14389705.47	11.31390677	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	4.093154926	122.1932148	NaN	NaN	121428000	121428000	NaN	NaN	NaN	0	122728000	122728000	115648247.1	-1.3	100437655.4	218615710.4	232222391	NaN	6230.480252	5871.065445	-1.926332623	5098.875795	11098.37092	11789.13549	2
1356182132	4819400000	1146489786	4.962707975	2927200000	40.05736153	230973626.2	820800000	249504241.1	4.839285714	587100000	6.82223562	1246661012	4430200000	1439154700	4.626791484	2525900000	36.82245156	NaN	NaN	NaN	NaN	NaN	782757105.4	2781646731	845720664.9	-1.814968582	2042150468	23.1201869	NaN	NaN	24976809.27	0.798039009	0	0	230973626.2	7.379884348	401979783.4	12.84373615	290086512.5	9.268611957	1041844.816	0.033288191	22.1123481	34.49762933	848723854.8	27.11774498	2206733057	2042622540	-6.347227075	NaN	NaN	NaN	NaN	6327230493	NaN	5.539338096	159.167972	2.86102E-06	0	3385600249	12031246731	3420859890	7495250468	5.085638478	18.19016851	3536459120	12567346731	3587480705	2.164102123	7895650468	10062387481	10688672264	NaN	609.4160687	618.208302	-0.354917896	1360.60848	1733.988833	1841.912605	1
8407901097	32699000000	8351784083	2.696594429	37095095254	4.392918989	33784339741	1.3139E+11	31231207785	10.44285241	1.36582E+11	17.65147637	56577648184	2.20035E+11	48469722315	5.471787436	2.34542E+11	29.56041254	7.134683318	24.62913578	14.56396649	49.11539567	4.556818746	1.26411E+11	4.91623E+11	1.05205E+11	2.885808311	5.26106E+11	66.04666847	11061401645	5.15211	1919082291	0.893858064	79955013.08	0.037240942	29708054347	13.83723047	163666344.5	0.076231479	467071189.7	0.217549477	883712589.3	0.411610085	0.331021899	16.37935495	5457853168	2.542124478	1.84278E+11	1.54079E+11	2.458843677	13005767386	6.05774443	13889479975	6.469354515	2.83663E+11	0.020273976	0.394000336	93.59773457	0	607799877.2	1.91397E+11	7.44357E+11	1.62086E+11	7.97743E+11	0.252577997	0.120775318	2.16801E+11	8.43156E+11	1.82643E+11	3.867159384	9.00829E+11	4.57799E+11	4.81955E+11	0.252021763	5674.737044	4780.653149	3.937285798	23579.10311	11982.83559	12615.1087	3
421388000	421388000	NaN	NaN	NaN	0.563146655	32652326000	32652326000	NaN	NaN	NaN	43.63685762	36667969000	36667969000	NaN	NaN	NaN	49.00339849	61.99866172	6.535037786	11.19363463	18.9873498	1.285316065	37738043000	37738043000	NaN	NaN	NaN	50.43345486	NaN	NaN	NaN	NaN	NaN	NaN	9663535492	20.35310178	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	10338795032	NaN	4.417755566	700.9002817	27347976000	3973168120	NaN	NaN	NaN	NaN	NaN	0	74827400000	74827400000	66233696711	0.053148938	10675898120	NaN	NaN	NaN	19557.12025	17311.04343	-0.009454641	2790.285688	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	492334000	NaN	0	NaN	NaN	NaN	41749460.72	NaN	199574441.6	NaN	NaN	0.880261162	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
4459593679	3951200000	3630745059	-2.396821663	3720792460	3.154716186	22502483070	19937200000	17976434388	-1.133877452	20171494479	15.91825459	36913769752	32705600000	28125618941	-2.635331773	33676926976	26.11279755	5.663694217	14.1322389	14.08156087	48.17202955	17.95047647	99989390519	88590600000	73686130491	0.252451103	92816934173	70.73248626	8355484842	5.21009	385732424.1	0.240524719	0	0	27078141084	16.88466376	0	0	0	0	77164845.5	0.04827158	0	17.91153444	1646692171	1.030112004	1.33293E+11	1.00063E+11	-0.065505511	9539318776	5.948273535	9616557455	5.996435967	41709544929	0	3.005058247	95.18443741	0	-336532.7209	1.41363E+11	1.25247E+11	1.05552E+11	1.30215E+11	0.154332333	0	1.61932E+11	1.43472E+11	1.19432E+11	-0.911116711	1.5073E+11	2.03138E+11	2.20259E+11	0	15509.12538	11438.67936	-1.600795439	14436.27284	19455.65359	21095.47803	3
1120701755	7.19977E+12	1511407466	8.02678324	3.84534E+12	20.18684589	832708190	5.3496E+12	1077972971	0.735611346	2.12805E+12	14.99930899	1251524979	8.04022E+12	1591055408	3.521088183	2.97644E+12	22.54332322	NaN	NaN	NaN	NaN	NaN	3179416948	2.04257E+13	4296138645	2.011100783	7.80434E+12	57.26983089	249821246.4	4.50677	25623159.23	0.46224125	0	0	542786292.1	9.791853227	0	0	0	0	73617169.76	1.328052185	0	18.98495889	509417679.2	9.189884156	5000457459	6667157324	3.405838896	660177172.5	11.90958223	733794342.3	13.23763441	5.35675E+12	NaN	19.08773468	243.8489789	-782999000	-68.8046875	5054325898	3.24707E+13	6839283888	1.34978E+13	3.357984715	0	5551643681	3.56656E+13	7490710349	3.839606129	1.46261E+13	20220077596	21478578814	0	978.1332456	1319.773611	1.808004854	2576947.331	3562.535937	3784.268806	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	5170799.7	NaN	NaN	NaN	NaN	NaN	0	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	18.14516742	1.468104851	0.044119197	77.23600734	3.106601198	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	226291738.7	NaN	NaN	NaN	2124725213	NaN	0	NaN	6386442468	NaN	NaN	0.272794334	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	17.4367563	121.0254164	2000000	NaN	NaN	NaN	NaN	NaN	NaN	0	23533790531	85663000000	20346088723	3.490072229	70781000000	41318117150	43889764094	19.2231719	36011.92124	31134.03018	-1.154232818	108310.635	63225.88699	67161.07742	3
6882274506	22849200128	5184101432	4.99999735	20286066688	13.02677633	16140922235	53587976192	NaN	NaN	NaN	30.55155437	18365262625	60972802048	14178213512	4.600000081	63120064512	34.76178817	5.706417894	14.01181648	18.03539196	42.66044751	19.58592616	27584217484	91579797504	19809493056	6.947834204	1.45794E+11	52.2114355	1901661980	3.23399	603944788.2	1.027076014	0	0	6462202008	10.98970106	13297464.32	0.022613833	1761964951	2.996419496	68309850.26	0.11616858	3.019033329	16.48068936	3226197788	5.486512059	50564881291	37273598004	4.852847428	2682974851	4.562700379	2751284701	4.678868959	83531301847	0.008251188	23.98028425	77.41000646	-4924103.25	2536400896	52831754616	1.75402E+11	39041682275	2.292E+11	0.446467158	0.034531138	59507345650	1.97565E+11	43302459253	5.199998217	2.55219E+11	1.66935E+11	1.79349E+11	2.651487635	2736.974983	1991.649037	5.495711548	11738.50352	7677.969779	8248.958092	2
23681805659	7.26842E+11	16817389974	-1.790911362	4.73073E+11	6.255228895	61829504537	1.89767E+12	NaN	NaN	NaN	16.33142797	1.23308E+11	3.78457E+12	1.0543E+11	9.050728101	2.96574E+12	32.57017537	10.6345503	17.22014681	12.27685088	57.70998824	2.158463766	2.31602E+11	7.10834E+12	1.51789E+11	7.547088464	4.26983E+12	61.17459574	14786181165	3.544344317	9977635120	2.391704385	0	0	31248957383	7.490579432	1484225822	0.355778635	85159893167	20.41338328	2329016254	0.558280426	20.76916192	29.99867822	93898559698	22.50809879	2.99284E+11	2.02639E+11	1.323338857	9733970500	2.333296383	12062986755	2.891576809	4.13584E+12	0.572481358	13.78006147	153.0765047	-1.07566E+11	43333432551	3.78592E+11	1.16198E+13	2.74037E+11	7.70865E+12	0.668968173	0.514228172	4.30348E+11	1.32082E+13	3.06737E+11	7.295854331	8.62852E+12	1.33819E+12	1.48823E+12	16.20118232	2976.137049	2121.289033	7.815449884	59671.86049	9254.466343	10292.10332	2
683204963.5	3.67332E+11	769263140.3	-4.67	2.84833E+11	37.00704839	114145293.2	61371355251	146362076	0.13	58193132036	6.182888903	227125283	1.22116E+11	287987534.5	3	1.07772E+11	12.30265702	NaN	NaN	NaN	NaN	NaN	935817969	5.03152E+11	1089259798	9.763869517	2.85727E+11	50.69029459	57664079.5	3.17595	4293610.465	0.236478103	58589351.94	3.226910997	150471259.9	8.287467728	15319.07048	0.000843725	0	0	2785160.017	0.153397558	3.227754722	11.15805756	52093899.56	2.869162601	1606572285	NaN	NaN	44100451.07	2.428909449	46885611.09	2.582307007	NaN	NaN	24.28306259	146.3296579	37435853419	NaN	1628516517	8.75588E+11	1950730228	6.19667E+11	3.511425457	0.001231212	1846148216	9.926E+11	2135420413	2.2	6.78331E+11	6202214772	6588241720	NaN	208.4192371	241.0763609	0.336868266	76579.61006	700.1934409	743.7736049	0
9721066667	36454000000	9576817353	0.814729301	36751000000	4.530428212	23004533333	86267000000	21074818102	7.118538573	76142000000	10.72108549	1.16636E+11	4.37385E+11	1.09143E+11	13.21151075	3.27316E+11	54.35730903	NaN	NaN	NaN	NaN	NaN	88215733333	3.30809E+11	85339443303	3.308759056	3.2197E+11	41.11226275	15326181560	7.186186687	2037525921	0.955361359	0	0	20343200000	9.538581573	18609003.57	0.008725446	55175976842	25.87108006	2153160580	1.00958049	25.87980551	34.48887372	53212186667	24.95029215	1.37735E+11	1.36906E+11	2.764591197	9153095880	4.291731473	11306256460	5.301311963	3.64354E+11	NaN	5.704801159	117.2893007	0	0	NaN	NaN	NaN	NaN	0	0.012882443	2.14573E+11	8.04648E+11	2.04247E+11	7.65907954	6.86037E+11	4.15643E+11	4.41513E+11	3.990812321	9607.290933	9144.945194	3.459129233	30716.64745	18610.01257	19768.30306	3
6569002525	17143235373	5448497174	0.287880099	6509669528	38.7643222	1272456580	3320751144	1055407735	0.593614593	1260963410	7.508889919	3723013725	9716010970	3304452847	7.84270711	3770543653	21.96986575	NaN	NaN	NaN	NaN	NaN	6653985002	17365015560	5518983794	14.44638414	6593884421	39.26581205	142675679.7	0.868476416	57109635.98	0.347630178	0	0	1607259753	9.783497735	7659535.239	0.046624104	1463295112	8.90717533	118268108.9	0.719905898	8.953799434	13.1528399	553098976.8	3.366750507	13350058965	11145653923	10.80733496	-950131971.3	-5.783516929	-831863862.4	-5.063611031	2723986268	NaN	9.826957157	266.3325881	0	551137648.5	16946001253	44224261903	14261282979	16874097602	1.386679799	0.063919059	17780302167	46401550903	14820625397	7.144825385	17422408291	53882278008	57235920554	0	485.2247923	404.4551556	4.725745863	475.4578615	1470.448416	1561.969386	1
1056920239	6.14282E+11	750529756.2	20.48444307	5.13816E+11	17.55172467	982985459.5	5.71311E+11	698233215.4	3.982891202	5.26593E+11	16.32392825	1462417423	8.49957E+11	1128049582	5.822952319	8.02013E+11	24.28560551	NaN	NaN	NaN	NaN	NaN	3502408111	2.0356E+12	2697149538	4.643646655	1.88553E+12	58.16266982	219284158.5	3.2409	31555728.53	0.466376419	0	0	791756012.1	11.70172108	1150647.583	0.017005942	1105830.071	0.016343564	35023361.9	0.517626145	0.033349506	15.18820884	235900995	3.486487761	5972137607	4589292336	8.468197081	386349585.4	5.710035691	421372947.3	6.227661836	9.0913E+11	NaN	0.518492105	108.6249204	25000000000	0	6021745772	3.49984E+12	4579431732	3.20136E+12	1.257552267	0.024846704	6857946284	3.98584E+12	5267878968	6.661263304	3.66936E+12	15344154661	16299177570	0.02575425	665.9521835	511.5460746	3.815410979	356319.3571	1490.019443	1582.758517	1
56406199.1	101000000	61093247.59	-7.627118644	109000000	0.063905445	22115697864	39600000000	23683372593	2.940399894	42886000000	25.05599636	27465351143	49179000000	29719360829	1.363408134	52488000000	31.11689002	24.41676853	2.704346656	47.3227123	24.71978566	0.83638686	60743333178	1.08766E+11	66779244139	6.055724977	1.17199E+11	68.81920454	2098068368	2.332875	218143112.4	0.242556735	0	0	13775119840	15.31677098	0	0	0	0	622695475	0.692384828	0	40.25715813	22430107644	24.94038715	76159761716	82913564657	4.786576517	23687337425	26.33832059	24310032900	27.03070542	3.53067E+11	NaN	-1.507794237	93.85517892	-2140100000	1178400000	88265090520	1.58046E+11	96536185695	1.69796E+11	0	0	93362870573	1.67174E+11	1.03325E+11	4.580253068	1.78119E+11	1.55469E+11	1.65145E+11	0	22689.52818	25110.50033	6.135689902	43287.42588	37782.7776	40134.38438	3
437608075.3	1.02746E+12	NaN	NaN	NaN	46.72856945	34426508.8	80830000000	NaN	NaN	NaN	3.676123906	231206610.2	5.4285E+11	NaN	NaN	NaN	24.6886535	NaN	NaN	NaN	NaN	NaN	267674662.5	6.28473E+11	NaN	NaN	NaN	28.58277706	43214810.2	4.51125	7710031.696	0.804860193	19066831.72	1.990411254	42548660.51	4.441709771	0	0	0	0	13151500.64	1.372902183	1.990411254	9.365527066	47166933.75	4.923817295	896318787.7	NaN	NaN	50453379.9	5.266893665	63604880.54	6.639795848	NaN	NaN	8.398629408	2292.344237	1.17198E+12	NaN	936489347.9	2.19878E+12	NaN	NaN	5.110042988	0	991113463.1	2.32704E+12	1046724725	9.288053335	1.01513E+11	2723947901	2893486902	NaN	209.5368441	221.2939321	4.100820636	21461.50426	575.8850704	611.7282594	0
1249000000	1249000000	1268401235	0.895621406	912500000	8.958671047	3391000000	3391000000	3318149859	2.283739282	1898500000	24.32254085	4467900000	4467900000	4315016701	2.44053683	2312800000	32.04679453	NaN	NaN	NaN	NaN	NaN	8224900000	8224900000	7519023913	2.549824889	4070100000	58.99453442	404408346.2	2.76545	41250977.97	0.282084972	74417887.28	0.508888969	1619928978	11.07749786	0	0	0	0	25478355.98	0.174227659	0.508888969	12.67034109	232281155.7	1.588399271	12929253135	12017901835	1.064241621	496192147.2	3.393091627	521670503.2	3.567319287	3086061501	NaN	2.807783379	187.63109	0	0	13941800000	13941800000	13067359761	7295400000	0.522101491	0	15046700000	15046700000	13985703810	2.30003827	8019300000	30792419587	32708945247	0	2504.22608	2327.644216	1.954584358	1334.654124	5124.790167	5443.758016	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	153246497.4	15.23924048	0	0	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.41355589	154.6458423	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	1122981525	995000000	851401732.1	3.909205549	643405593.9	NaN	NaN	NaN	38706.14984	29345.52553	1.180124977	22176.45862	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3624176.576	NaN	37890563.4	NaN	NaN	NaN	0	NaN	0	NaN	NaN	0.857456494	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
2168685118	1.24885E+11	1171559976	-7	1.16924E+11	13.30494595	2763794295	1.59154E+11	NaN	NaN	NaN	16.95595797	4583383983	2.63936E+11	1754190834	-0.3	2.3607E+11	28.11919335	NaN	NaN	NaN	NaN	NaN	9547772526	5.49812E+11	3080961892	3.466581561	4.78364E+11	58.5758607	NaN	NaN	NaN	NaN	NaN	NaN	3860725114	19.75850353	0	0	198159570.9	1.014145391	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2.37911E+11	0.582334863	12.74274165	112.7427416	0	0	16299841627	9.38633E+11	6028435020	8.31358E+11	NaN	0	19550781969	1.12584E+12	6847617227	2.674531082	9.98592E+11	51786942593	55010171091	0.228287698	2613.534408	915.3845234	2.941353969	133491.0098	6922.841069	7353.719925	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
83133817.67	216256000	101031123.4	4.281345566	788739.6122	7.225143939	162358820.5	422344000	118753025.6	5.643340858	1559725.352	14.11057354	354642294.1	922531000	273895997.4	4.889666569	2121939.056	30.82189287	NaN	NaN	NaN	NaN	NaN	712842040.2	1854316000	625915814.5	6.436119116	3252173.961	61.9529632	NaN	NaN	14104279.54	1.153677608	0	0	137399750.3	11.23878855	13992492.2	1.144533819	0	0	6176099.33	0.505181954	1.144533819	-7.446178033	-228488479.8	-18.68950783	1071157232	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	23.07958243	50884.54741	0	NaN	1150618152	2993103000	998837406.6	6344447.411	0.35115697	1.760577606	1271049475	3306381000	1036491345	6.003031168	6497809.587	2534543073	2692293483	NaN	2611.030145	2129.193396	4.551042237	13.34800655	5206.538769	5530.594666	2
1855530474	1644000000	1643633683	5.312868949	1695966706	4.520485264	9611738149	8516000000	8603279897	16.33237822	7946593601	23.41633364	14344243792	12709000000	11240069745	8.760663953	12968595813	34.94577081	4.130386248	9.578030804	26.09957579	55.77137755	4.420629608	24847378104	22014777000	16457473454	1.354451785	24945956094	60.53374392	1831521448	4.20449	248613896.3	0.570724761	116339862.1	0.267072923	9403731377	21.5874592	156906.4886	0.000360199	24841605.35	0.057027059	4669269.908	0.010718902	0.324460181	19.21586964	-1033090139	-2.371589567	34016014899	24001792487	-0.895852774	403809769.2	0.92699659	408479039.1	0.937715492	31984010419	0.001003685	5.310000625	92.27670411	0	-16496000	41047152370	36367777000	29058191850	39610518614	0.253809815	0.000507911	45837416479	40611951000	32570824494	4.775027032	44011055000	73154698646	77763584443	0.054953944	8520.588303	6054.498868	4.764295571	8181.091109	13598.52098	14455.25378	3
635291144.2	549063220	525292582.3	-19.92442426	620029774	2.495621832	6494302561	5612832334	5177721627	5.51263757	5520647652	25.51164675	8910799920	7701339050	6994181166	4.695199434	7870793475	35.00440234	14.70268311	8.284989126	16.73313994	52.84626541	7.432922413	15910135362	13750656266	11865792832	3.461135872	14723418203	62.49997582	1550465636	5.359758308	97483424.71	0.336987537	45589309.46	0.157596321	4494577099	15.53716922	0	0	933270.6247	0.003226195	48587640.97	0.167961164	0.160822516	24.67530783	2643471793	9.138138618	24386802418	18855155920	4.153460626	4001343783	13.83212571	4049931424	14.00008687	14809910730	0.002461239	5.532789739	95.2515459	0	-32222663.82	25456226427	22001058536	19382579596	23214241453	0.156384456	0	29152072068	25195267879	21979529731	2.930049469	26451295505	40955271792	43249137728	0.002220144	14607.2005	11013.26166	2.868004672	13253.925	20521.41834	21670.80352	3
5439446966	43985000000	4815103590	0.988805311	28597000000	1.972829361	55273239924	4.46956E+11	52735971054	4.981314135	4.19962E+11	20.0470142	76139396263	6.15686E+11	67344887808	2.697288219	6.02335E+11	27.61494641	13.62152439	8.360739532	29.98399028	46.94031074	1.093435049	1.94139E+11	1.56987E+12	1.5807E+11	2.33451077	1.61832E+12	70.41222423	24103550454	7.565608694	344850788.9	0.108241569	0	0	40171524678	12.6090153	33925005.64	0.010648361	0	0	8926868.886	0.002801961	0.010648361	24.22975446	37022939481	11.62073917	2.78388E+11	2.28349E+11	4.524396365	60738787271	19.06465597	60747714140	19.06745793	1.16914E+12	0	1.765944962	98.812288	0	-1615000000	2.75718E+11	2.22954E+12	2.30073E+11	2.24925E+12	0.54202311	0.017006764	3.14713E+11	2.54487E+12	2.62593E+11	2.335701803	2.57546E+12	2.72504E+11	2.74617E+11	0	35131.20776	29313.02109	1.955625436	287496.1111	30419.38232	30655.24124	3
