0.6666666666666666	0.8672985781990521	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0010179248831143249	0.0010194176127144305	9.246480137910777E-4	9.62500686346966E-4	6.402289951374567E-4	4.0006272720574665E-4	4.144199241116286E-4	6.239264445135527E-4	3.885059243687414E-4	4.7346304212056347E-4	7.141379242415473E-4	7.654666418130093E-4	9.404100767514715E-4	0.0010836261150049772	0.0010719960695480739	0.0012966527039874713	0.0012540806297577627	0.0020398158346286092	0.002069240929634628	0.0022114454653835735	0.0027355481080843956	0.002641718125902512	0.002586277479792613	0.0024417317751009296	0.0026119721131605375	0.0025828536935563525	0.0023377261285509026	0.002415398687334944	0.0022488094430972065	0.0024083627705916424	0.0025263241951110405	0.0024047813378707604	0.0023796281770764255	0.002317285041085036	0.002328316394200744	0.0024455045736817066	0.0025766646637219305	0.002744810581472796	0.0025895697309714313	0.0028344950198463865	0.007038274743326699	0.010114823903787588	0.009608959195621913	0.009181165191454992	0.009484405087814458	0.010045868293985039	0.010819862596222501	0.011389322153392003	0.011321635279348846	0.012216747914658313	0.012589129775591857	0.013056866444337234	0.012602083514241228	0.012403907486159164	0.01282644816354021	0.012675265904746597	0.012976066378990942	0.012944070085672575	0.01379062505951659	0.01462062441167787	0.01637840483913559	0.016499203751738745	0.016614684111435952	0.01682436531927927	0.01884893992297065	0.01946910100995513	0.01916643027391466	0.018794361963445513	0.01742575957962559	0.01792592053356351	0.01871078059508934	0.01893582903510875	0.018881838555350368	0.018488234620397077	0.01878639599265881	0.018963076461509774	0.018726722352258387	0.01721343176331956	0.018376113450461994	0.017330665566373055	0.01793998838518189	0.01933113519789953	0.018780828145104757	0.01839594239448851	0.018437783241477098	0.017145727929775877	0.01613481654357183	0.015578120708332307	0.015033207273754479	0.014494950091849165	0.014827959235978233	0.014560026114623236	0.013399050961280618	0.013835821091874246	0.0151352362345283	
0.6666666666666666	0.8696682464454977	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02547755286736732	0.026146286309844634	0.0334916926418224	0.037251746362403027	0.0288435311450516	0.026373196867576887	0.03558917126540985	0.05480786323005281	0.0739830609671112	0.06410936516013822	0.055241838436832655	0.05065738202384001	0.04618448441276508	0.04176435991842114	0.0363714727810126	0.03344824774662256	0.027632226313489553	0.025682757283432563	0.024106289033183393	0.023135808653740982	0.023418910199582886	0.022915502922662055	0.021276459984899503	0.0202174284481024	0.02019708272209681	0.018949668965726696	0.01796162267377963	0.01752603402722357	0.01583880955961021	0.017148768540713608	0.016965868090089754	0.015324792698909724	0.015004544330768815	0.01513791245320896	0.016015320610620973	0.016201571529203134	0.017068162031505078	0.01800470321611973	0.0176503190407786	0.016307016890706898	0.015813011218907738	0.015353326934169879	0.015253241375406103	0.01524461154274384	0.015127460440601493	0.015128654657925964	0.015786579373615526	0.01610121021624987	0.015949121694344693	0.01693565196296678	0.017548910729404787	0.01790140733568477	0.013318621285814458	0.01716040428224055	0.018343603628179304	0.017631420801563623	0.017130139067648337	0.016777573784699868	0.01655088821421245	0.016142516923037725	0.016231237667028588	0.015914170472150265	0.015256069608603174	0.014158240391618246	0.013918572489121334	0.012726767618823277	0.012162292522396973	0.011832969891440828	0.010581217751031192	0.010574205775330619	0.010625971560222453	0.011200477420371405	0.011630425578582688	0.011447622961157672	0.010456997099644807	0.010599193961407594	0.01063324131480518	0.00877302458163764	0.011255099422527922	0.010886916964681567	0.010888907344623529	0.011264471392484258	0.010939308913973636	0.011076189219113275	0.011166727056391719	0.009958798418156768	0.011209795889071878	0.012143375713097166	0.01289759910342951	0.013351132319728874	0.014755048038392162	0.015711377801579905	0.01438346637991623	0.013878484324098366	0.014735270649626795	
0.6666666666666666	0.8720379146919431	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.050898938895868794	0.05868905952081963	0.06947272676252217	0.07671893054621726	0.06413094534057318	0.05269299342654433	0.06366415315787262	0.09438534521957538	0.09273622550473613	0.07179534671007635	0.06338395700236717	0.05973468813628869	0.05516179896953643	0.051470593058169686	0.04220029091845835	0.03676138608953172	0.029930410066009615	0.027105233365462455	0.025357993591801617	0.024997905583680303	0.024218971341147998	0.023072937585205594	0.020846906625291064	0.01936198115204498	0.01929446520277274	0.018149496713693192	0.01717170200224897	0.016903816361922824	0.015316334486641232	0.016471851932859334	0.015440855216457225	0.013881590920771675	0.013402422746169313	0.013793267525797723	0.01452969711079523	0.015236614172296634	0.016640026351956633	0.01682343592697899	0.017093521923282413	0.015963669827737045	0.01493401640326254	0.014497580162374572	0.014212288961453575	0.014531729876822323	0.015513390359537894	0.016446382815353724	0.017152247969733827	0.01819325111796514	0.01924856649688791	0.021446121932469763	0.02224471871319409	0.02216368641385587	0.021881748022807346	0.019889495358967238	0.018609158236280735	0.01583533518220937	0.014655530308617031	0.014303092270620054	0.01347742673564632	0.012957915119143529	0.012482018915710932	0.011170970119982622	0.010551353232167437	0.010108447488893151	0.009737757474066343	0.009149927297355863	0.008434839006224729	0.007886505841338909	0.00704620829858943	0.006610289263652575	0.006166176746188462	0.006715290536967466	0.006963345569279627	0.007397544548175769	0.006618985481023388	0.004006197940914444	0.00441463568452353	0.004549338530786928	0.007035572306103233	0.006753864567975417	0.006297322745697756	0.007235105136323365	0.006812307525610955	0.00740557767046435	0.007603242451367674	0.007104806437426716	0.007876576002708685	0.008307791177763287	0.008382006123155138	0.008508204396508767	0.009625101513777568	0.009781613796870436	0.008846230077765213	0.009454626793352384	0.00923501846567557	
0.6666666666666666	0.8744075829383886	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.11552826576351657	0.10216826716407662	0.10433507775789747	0.09722116832046399	0.062382912485660275	0.047132710183203766	0.05568916733397586	0.10114440603093108	0.10440634577135102	0.09318427750208058	0.08560019459692533	0.08081671941567528	0.07409624960520247	0.06596657870695734	0.057176110430182746	0.05172400889467792	0.04268642101765175	0.037654688383170404	0.03495790552169535	0.03313326612354119	0.033351764148925864	0.03188478055442806	0.028286482410053115	0.026327694007247042	0.026440801309911256	0.02453698277985845	0.02256771292215035	0.022009152603614024	0.0198419776093546	0.02098356064104055	0.01969207450012765	0.017285545153876314	0.01613864427631491	0.01624973081925001	0.017333899993074945	0.017811141709699337	0.020130424951198326	0.02233218541267192	0.022567830594908495	0.02135264094107435	0.02028694535159683	0.020098882380750065	0.02213544500801102	0.023802483633668096	0.025488491569151287	0.02648222086053996	0.027265434430013318	0.027774263566679776	0.028002869414002214	0.028991102776091168	0.028681189129266673	0.02765057251268096	0.024964893576121385	0.022642295849365307	0.021799873449705208	0.01964965805694775	0.020497782388177947	0.019091005278671018	0.018296266054334247	0.018127311771455667	0.018998103578794744	0.018244261412887826	0.017462201849382446	0.016969570553222207	0.01674419744477066	0.015866785086355265	0.016482379612694727	0.016666967680837627	0.015346318883104908	0.01567587372127601	0.016215762017134865	0.017292873597476544	0.017958293933403677	0.01794843235508439	0.015911675845368185	0.016845879817620583	0.017003012711398535	0.01479264074093159	0.016875496839605975	0.0162001065302087	0.016175020444575697	0.017374679732888414	0.016181202918923044	0.01655264749111958	0.01656467958398878	0.01548615855876691	0.017413532929787184	0.01779846389882831	0.019008878376336625	0.017574876902960918	0.017878140049572503	0.015824753204240656	0.01172419761744825	0.014773007954096801	0.014643808236101128	
0.6666666666666666	0.8767772511848341	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.06618906523220379	0.0603404634224541	0.06247578091743689	0.05844333816567935	0.051189555821253466	0.04649526347543759	0.040107041165050636	0.03619927518753929	0.030399649609508708	0.030083041676343097	0.029434851106057446	0.028865244117837235	0.02838262967221175	0.026837105669080152	0.024829730152818995	0.023846201520589968	0.023262797135427435	0.020505557192522027	0.01877652219781775	0.01801020246197521	0.01664662320961551	0.018369013369333196	0.01776405813952057	0.017041743432144714	0.016449053127395644	0.016543142639478498	0.017324613261018307	0.01728268438576571	0.017991476934193167	0.01701819074448096	0.01577296980123557	0.013490818274216072	0.01293586393371283	0.012238990800925371	0.01127353302558141	0.01147410439258702	0.011429323374172394	0.010780592461467634	0.010716474640601215	0.010804331446742765	0.010193365284630015	0.010139524628938818	0.010031297012638628	0.009915803488343656	0.009582845554979817	0.009150247654940736	0.008808755084796943	0.008431948452955423	0.008512258205311122	0.008174661927328889	0.007796896073946164	0.00805453789057165	0.008436141048372712	0.008034541704411065	0.007949849439671874	0.008038394102580008	0.0074064808223966725	0.006475317983804634	0.0063505251585282635	0.006209146440851444	0.004780142397074752	0.004415554376050348	0.004404150642167968	0.00454480176726657	0.0046007477598814794	0.004648427012485224	0.004471200021304466	0.004229729087044986	0.0041173802175410385	0.0022861359020109368	0.004118059507206337	0.0038344199386039592	0.0034303794192357346	0.0036058052755609566	0.0034553091771484905	0.0034057974474029	0.0036256800328387535	0.0032581918940066245	0.00289762740452316	0.003504346504115103	0.00402235553813671	0.003906727656891901	0.0039419581204144525	0.0044084043683335055	0.004324462365350311	0.0046302263660475025	0.00528191383126877	
0.6666666666666666	0.8791469194312796	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.00441574999335556	0.005299557450021278	0.005594153185476272	0.005798384089666984	0.0056014424329502936	0.005233110880633929	0.005086002074660972	0.005296729688427869	0.004512846840567741	0.004078406912148066	0.003866475202177475	0.0035748398227101828	0.003844321449646774	0.0036930757574648444	0.0034477754421196696	0.0035711032052231236	0.003754931171930631	0.00394731960769293	0.004105950412256235	0.004448832101586774	0.004706756864937886	0.004673718643880866	0.004479173771480469	0.004273705620415658	0.00431563532365316	0.004501998402839425	0.00435195548893816	0.004132803583550281	0.0038412813430077617	0.0038529019180124037	0.0036517429364579935	0.0035999322140633336	0.003698465102383541	0.003725427332886447	0.0036369404705067	0.0034941112857327533	0.0034190431065138694	0.0035366020302143295	0.003649929961842551	0.003837532229693926	0.003734961760107574	0.003932579131179931	0.00414095228294424	0.004478057504552564	0.0042868339431624035	0.00405173304696908	0.003945228910237694	0.004365414938217169	0.004580704629440174	0.004921828850425484	0.005232402197410927	0.0044822685905636555	0.004363728016866937	0.004408605716373572	0.004396035145950509	0.0045269406505250775	0.004438914974658384	0.004711538948138477	0.004855864334631006	0.005254551802405933	0.0033891414065627666	0.0053057558280365305	0.004780385408582915	0.004779171226725565	0.004954813477834909	0.004886174766161576	0.005116878474253521	0.005103564438340299	0.004599257262122066	0.004304532365737948	0.00478828099620268	0.004495260680052582	0.004379665310770441	0.005274646057400912	0.00495798844267943	0.005017441344259266	0.004774715961540195	0.004871855842116158	
0.6666666666666666	0.8815165876777251	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.010714308958552996	0.012203663629658412	0.01269920918274899	0.012874115092370374	0.012096569238284938	0.011106172665411107	0.010927393087332283	0.011053046379066749	0.010522826291990316	0.010205485890111306	0.010109318992178233	0.00959988310058891	0.010629617532742523	0.010514065789093805	0.010213589238505882	0.010056989329376532	0.010649942115395787	0.011244671725288789	0.01180281459589642	0.01322524190693671	0.014373226411679901	0.013576963810862612	0.012654307870800064	0.01228793132644172	0.011934297875214567	0.012409683888118072	0.01233095276077333	0.012140791124031462	0.01203238102031068	0.01209278661218364	0.012288300466855232	0.012570754365404295	0.013495838872532272	0.013388650043981718	0.013326088170255311	0.01369764905559587	0.014237543369413234	0.014814886857443152	0.015113158028761843	0.01583222675177542	0.016821432447043195	0.0172055954563357	0.016551524630672887	0.016852361993226525	0.016900232352942423	0.016866418338917256	0.01579965441695123	0.015756601239124382	0.015376020934007934	0.015365509785743386	0.015380805175140328	0.013805951448272324	0.013642960497629045	0.01362588871354451	0.013544940251530945	0.013894651948838635	0.013888957269531765	0.013574406744334496	0.013787323446521891	0.014759072782994447	0.013051099296543078	0.014800470876184529	0.013299862326517111	0.014069242979302276	0.014778902185726701	0.014432901649875112	0.014444179734595889	0.014477674448651176	0.013894003651647219	0.014587289349455416	0.015094970616532415	0.013888721955630663	0.013732630210801578	0.015226519239825908	0.014256885465513347	0.01449915906069501	0.013849383158765759	0.014339107738469905	
0.6666666666666666	0.8838862559241706	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01584896449152556	0.019025460809111827	0.019771428743337514	0.02027403804851478	0.01930943238412069	0.018266578576748304	0.017947526667392993	0.01837727797656247	0.01764775695572946	0.017310933719965355	0.016902065591797782	0.015978970171310197	0.01783798788243947	0.019216170634220126	0.017269893253939662	0.016862315663731815	0.01725247145288729	0.017944805029889183	0.018693259644289816	0.02003192099541441	0.020904310752175442	0.019923533310928356	0.018917945494551204	0.018772767603398945	0.019131362697799262	0.018882381275642943	0.01864700510990717	0.01865521089643105	0.018490662344946538	0.01812015213495367	0.017346439604994792	0.017011831098101768	0.01736265267598564	0.016551430992980995	0.016396916505702713	0.01530545708149029	0.015598350426849556	0.01657375082287735	0.016761160113272406	0.017263891376313074	0.017538115879212123	0.018946122879937383	0.019554381997357304	0.020650127449916324	0.020307587902332086	0.02108104706632208	0.02215802125880337	0.024177742215947352	0.024419710186320838	0.025478603668112824	0.025205487043359166	0.023890580416307025	0.024663861491169493	0.023998776654325423	0.0243199103856989	0.02507567297134013	0.025151038148043002	0.025656505371344104	0.02661614016198203	0.027232161994422865	0.02566156830746215	0.029259174865045704	0.02677895924873481	0.026812838953790986	0.029091234831701254	0.02920242295265027	0.02984504042457902	0.029320389047260878	0.02733005837258042	0.027868069430325878	0.02879827810363371	0.02634894113455095	0.025967984998239952	0.02734978370395434	0.0257536045683831	0.027120386006985207	0.027492656159255176	0.028079555683344616	
0.6666666666666666	0.8862559241706162	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.02033195338674556	0.023883336952100133	0.024680796070867518	0.025026126823508337	0.023329709968656298	0.02166441155944855	0.021108266437066318	0.02167162956505525	0.021378570520167676	0.019846784795721776	0.020856421404734433	0.02047050711802793	0.022759270021223934	0.023604747533528182	0.02264094086273375	0.022124878242745824	0.022926697519177225	0.02419383922682649	0.024950914363942964	0.027251684935016132	0.027930573842490283	0.027406393518692847	0.025881985071756063	0.025244854205637744	0.02434358923661329	0.024374999898327015	0.02389850599828951	0.02360739541495675	0.023824238700738982	0.02402819002056473	0.02378511733867229	0.023952066382226727	0.02465466562410635	0.02378445568901621	0.023656114423040223	0.02294548644224777	0.02290161048093971	0.023704443296801367	0.024074467812617288	0.024968977779558473	0.02532679627832053	0.025824746017342793	0.025562681853012345	0.027027660271705653	0.02730491611865461	0.02782789952560416	0.028131202149535	0.02999970318878151	0.029655753749959296	0.031082601279591292	0.030948556977327128	0.029827566370433208	0.03144574343026615	0.031918334890347344	0.032284749396175	0.033523377367676147	0.03409858353038447	0.03554272863025091	0.037662612101233756	0.040218013564363594	0.040454152423027724	0.04277775281564454	0.04110517160250305	0.04192989909542243	0.042727402294400384	0.043675267771834156	0.045101103324937525	0.04497029330763958	0.04244088657765506	0.04272768026756062	0.046139812914172275	0.04544533235192275	0.04721391250101095	0.0491805864953528	0.04878739931338653	0.052074990829785575	0.049983330113420266	0.04964810489698953	
0.6666666666666666	0.8886255924170616	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01570934962698735	0.018967011464360105	0.02148025696442633	0.022847615844530433	0.021906027131555837	0.020054957705294193	0.01912701192268098	0.01936954229265817	0.01878729406800796	0.017393130391123036	0.017624409196835715	0.017024344180129027	0.02034935415528331	0.01992751076538423	0.02031583725316823	0.019293682109612548	0.019863785086695868	0.02054415352856652	0.020971272044406766	0.022873217778972242	0.02337723082853825	0.023501089991629344	0.022790949579860154	0.021904820454171258	0.02173448110934712	0.021256697606162455	0.021223148455355098	0.021562356470968106	0.022803652442490538	0.024791941045920276	0.02469177265163094	0.024526300899051168	0.024046399261335064	0.023131905819851147	0.022813233059432596	0.021988693486194723	0.023465263354213964	0.02334754959607172	0.023065796858919123	0.023433036936688943	0.02356791392787211	0.022691277957256388	0.022110592275919324	0.023053554035924653	0.023498436924470924	0.022697623498836146	0.02095327749845074	0.02293946246715076	0.023023336219671214	0.025121007120195517	0.024536001612688096	0.022157826688187596	0.022629034063517402	0.021742148802074802	0.021139443514285157	0.022752903041594684	0.022783020392720708	0.02320303512308265	0.023650382512989395	0.023767680753847307	0.02313426497160521	0.024947617606419756	0.022269676501306394	0.02276277511655237	0.02241545047021195	0.023768689219048875	0.024475379836172352	0.024425592667445453	0.02315364757757664	0.022311370194951954	0.02280759318968735	0.02257624494848301	0.02322029254389939	0.02270420258383735	0.021248470203390102	0.022165331268204035	0.02191042443282845	0.02263118927053436	
0.6666666666666666	0.8909952606635071	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.01497046179151034	0.01805544059714399	0.019377103464208865	0.02197553743344343	0.02132286783454777	0.020296429416765974	0.01994182665617087	0.021504866339916287	0.021892918954251068	0.01973646153048049	0.021210902045568622	0.021342067773860912	0.025627559792340503	0.02663079346124197	0.024061831232623294	0.022181443617287293	0.0217882366035548	0.022595955524786646	0.023441640738538754	0.026645796184584798	0.028292822505596175	0.029096446517689396	0.02753996635082983	0.02712134253781689	0.027243303922976348	0.027731721271566263	0.02860634249609953	0.029206526221788386	0.030019774787480306	0.029041947471710152	0.028620288981662575	0.02765756281683339	0.027402762932028066	0.026427313453550084	0.026394374744118237	0.025327485250108292	0.024919823745027964	0.02432355345230644	0.023462822246054865	0.02435400100353351	0.02404795575172383	0.023732038759143877	0.023075773532699066	0.024132749575535413	0.023837236949625758	0.022502263732233418	0.019099436598284284	0.019403215542106063	0.018046324511987483	0.017851529006650924	0.016620076777684057	0.014923091741670077	0.0146002624916525	0.012849024085016269	0.013283267084762681	0.013308132213953086	0.013637722880140911	0.014144157395532417	0.014867935178286242	0.015658253960454047	0.015784462339318447	0.017983241788914014	0.013932404579855796	0.014710596834073773	0.015404187375572228	0.016012541480067134	0.01679673677056113	0.016251351879224586	0.01569617352112682	0.015397549389414754	0.015917319096697212	0.015751819971220684	0.016109388142655456	0.0168676013310785	0.017851550403393986	0.021041344737582394	0.020979390388419075	0.021950726936053842	
0.6666666666666666	0.8933649289099526	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.6708465705973496E-5	0.031816065083585116	0.037134452502292796	0.037099702381944794	0.035255646946048796	0.024270305000142902	0.021699932234177582	0.020861869411198206	0.02065909738964816	0.01998309885630228	0.018566107005806954	0.017204515861025744	0.01707687382067237	0.01590745410979136	0.014628550196836912	0.01431868352953446	0.013788022940089979	0.015620034601633151	0.015324519081533827	0.013975635921638594	0.013435537729613482	0.014064869866160167	0.015362664299434442	0.016335522239910773	0.01827514324213681	0.019962749147441113	0.019653692674398444	0.018814261050535477	0.018839534865487634	0.018478905071538952	0.018046515471618677	0.01821268188392203	0.018282884599195012	0.017460028951958553	0.01716607251306322	0.01746005585242927	0.01817650538186053	0.01869639353026287	0.017810079786871526	0.017328884767168772	0.016223614128353936	0.016416220003161362	0.017212817722050307	0.0168933907219793	0.016858031085594034	0.01693734075370578	0.01603644709880354	0.01523780684677703	0.015774875844649996	0.015777107682576313	0.01546245916102997	0.015555806968218008	0.017270963006080227	0.017899152078072075	0.01829886123615613	0.017536945376248458	0.016445296139520275	0.016643518130968923	0.017026083957909166	0.01719828161022963	0.019384993630962855	0.018850062781870285	0.01931494252453989	0.020312351547657294	0.022605713518495628	0.019814744452554454	0.021551524326020918	0.02049735778256948	0.021748122950355598	0.021352447689829815	0.021930825237973385	0.02239345972089488	0.022133466903102954	0.021429532443269426	0.022287429308559897	0.025391589352749325	0.024348574497926812	0.025623854782147033	0.027318249985285824	0.02523733035112665	0.026864225371733736	0.025864764685944657	0.025127221063337875	
0.6666666666666666	0.8957345971563981	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2.3746223808093155E-5	0.019405952929960123	0.0221083550035646	0.023097713091037413	0.02187892063893436	0.024018218977969998	0.024369091035043065	0.022510998899445966	0.02113204201860385	0.019894615841075745	0.02067400819110617	0.020030271097658918	0.019902093461894494	0.01979967502410391	0.019206950473342654	0.019124990246248332	0.018768845510476896	0.021502738229129178	0.021931418234332523	0.02162524252094824	0.020324533896746193	0.020585398794883168	0.021473929045913828	0.021257368223926577	0.022958923885277985	0.02439693778650645	0.02520395829935934	0.024609198088326928	0.024054884565251112	0.02504536419555928	0.024644880667638498	0.0246891113011505	0.02471734771136798	0.025142828041144417	0.02536392518075929	0.025333128256536355	0.024921718862939066	0.025452847379051433	0.024841125533288367	0.024550691235886088	0.02288780176307688	0.020673200722132096	0.020214864118303578	0.020170188798870135	0.020493160828335636	0.02062000462801954	0.02106929867293	0.02071930014245885	0.02101504824790382	0.020321957388335806	0.02058633240963254	0.020405824022396976	0.020406752710989802	0.019906521882719956	0.01853384097817564	0.019274741317582778	0.01848165638269837	0.019487825291114716	0.019873289428527865	0.01976445598271106	0.019897820376491005	0.019900577014776717	0.020140711790929303	0.020103001728612107	0.020767991722664397	0.02082154346025154	0.021884476975281137	0.020545159799294	0.021952092287088255	0.022428409903832623	0.02245202733946791	0.02346347868314096	0.02308890431136166	0.023782388509842264	0.027274203797307387	0.02928684215591339	0.02938508797159752	0.03068061850125922	0.03283141072780852	0.032249407602570175	0.033602856921636	0.031961874554059286	0.032234814779331204	
0.6666666666666666	0.8981042654028436	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.8116017326397428E-5	0.028152405118382264	0.0371774640157606	0.038855096368026275	0.03755609319506144	0.03587993182597893	0.031209508595569233	0.028796904217447707	0.026336123697885728	0.024071440298704457	0.021332946406505928	0.020444604836327623	0.020881364879208563	0.020360272245149656	0.017906527042192033	0.017268358900027352	0.016106296609268468	0.017851932459965695	0.018011338556982347	0.0167081719494501	0.016078071884967973	0.01615046078062003	0.01690616404011318	0.01735412134987771	0.019060515444188096	0.020435908887995218	0.0207671143126402	0.019182910418145772	0.01918805528405506	0.020234328213576167	0.020685571985367548	0.02044029713390454	0.020406198482734957	0.020886068126260367	0.0212998309429254	0.021167912804806985	0.020710901312837274	0.02153571678825541	0.02098702616693857	0.020904884921678347	0.020058592306349064	0.019932593084978762	0.02106784349142112	0.021178649082453527	0.021822641673052697	0.02196962981897504	0.022686387945499372	0.022957064717316258	0.024846158225701336	0.024371306765760773	0.025099040473661523	0.025253028908171833	0.0267256494202694	0.027198434578070654	0.028125791953908682	0.027629567249688115	0.026105761434525743	0.027429143453133742	0.028014037673287636	0.02669986301394054	0.02713271448340273	0.026592498973891796	0.026290080926826102	0.027096822444500596	0.027724168293953206	0.028497508200768632	0.03133114403883583	0.030511895597700678	0.030534879770895345	0.03147032346566741	0.032560602718796516	0.032579281895135107	0.03386203319555326	0.03491281640756954	0.03825080765140977	0.03921393514887439	0.03806890487548698	0.03852788818139424	0.03992934201293481	0.039634540017346266	0.042516929396673134	0.041527270544979275	0.041632555241405446	
0.6666666666666666	0.9004739336492891	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.9026786021965852E-5	0.04494711503385256	0.0530577546009446	0.05296393798287167	0.04819454117329011	0.05562790370457617	0.056219488627332434	0.05510400002526208	0.05609447285734914	0.05464529911342978	0.048590243560868634	0.04526542815171611	0.04531267142860612	0.044084545389854	0.039032686016524605	0.03772836167610481	0.03605796598928187	0.04050857615923647	0.03975510741544771	0.03627876089283082	0.034379051914079264	0.03312027854335647	0.035116196966943555	0.03736486178934935	0.040731757342043214	0.044799997964071504	0.0478169948598674	0.045889261366090534	0.04708525216548462	0.047272356452136066	0.04243545676954183	0.04086032362244087	0.03977194468983876	0.03825835773014051	0.0368907684928268	0.0375010888293402	0.037485981267092454	0.03748398005919686	0.03585808695140296	0.03559148459772239	0.03297965958723802	0.032790669360120796	0.034273451740579004	0.03253889457493381	0.03300656175980556	0.03324022177267244	0.034546923384760814	0.03498288814494355	0.03679509784941742	0.0361475826644075	0.03625635663314312	0.03568633592790119	0.03715749308843255	0.036007939656790416	0.03562518015877344	0.03628623934844529	0.03423437321828412	0.03613920022956734	0.0378619644528744	0.03770890630414437	0.04163057621698137	0.0424398465956629	0.044293266807208666	0.04560555722532145	0.049085714205226186	0.04861165927611265	0.05178584476102761	0.05414495543572013	0.05523742295132073	0.05550983339675375	0.05505378277424945	0.05755713517393852	0.059720444250431215	0.06172337918221013	0.06923121669242466	0.0752748577120571	0.076646322012815	0.08132926726682049	0.08641681793338488	0.0879825691746126	0.09154104892903554	0.09262971137704423	0.09009590199006713	
1.0	0.9028436018957346	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.024750396483006042	0.0663915045029712	0.07563806267016705	0.08375202012628202	0.09612086928865582	0.105385094062476	0.10592570872212718	0.10636903093932303	0.11568350421255323	0.10338747768414551	0.09471744282510741	0.10003949797773473	0.10270023129704545	0.11034292056873553	0.11713572856424928	0.11064564436657341	0.1066703791435149	0.10214189314333613	0.10364775323857466	0.10813203136862354	0.12375057074982751	0.14519955722981168	0.15918494751519793	0.16826720148520474	0.17426336006539558	0.17445412733325952	0.17941450676645912	0.18592393016697498	0.18646332743321337	0.19161071341343483	0.2007701032084227	0.20015294121739885	0.2097475269695382	0.2153217616035759	0.22258495162173034	0.2342443905081816	0.24534413542684225	0.24956881639515827	0.26169240079139133	0.26509487800734444	0.2772926807829119	0.281407911853305	0.29451493518477495	0.292075140115696	0.3134307263813327	0.3174878667211594	0.33207411195717823	0.3456969956685576	0.3703930095783181	0.3685056911807442	0.36691321972427515	0.3633265629450359	0.3529393952242224	0.36457486643284426	0.37057909119790633	0.3622570907104972	0.3537889437349604	0.3495027936391954	0.3388732686561398	0.328538211451028	0.32189647021291595	0.3459939252307342	0.36609925924193637	0.3585237916547417	0.36019872195198777	0.35582648054645355	0.34784970308020063	0.33405225376089975	0.3259756664576464	0.3225291288509991	0.3565257785322706	0.3585787151657811	0.3387188607392435	0.332846974214798	0.32658300905223586	0.3132900997162663	0.3138006645004931	0.31528241322900913	0.3211363383971611	
