0.6349206349206349	0.14583333333333331	0.12875536480686695	0.11612903225806452	0.08937605396290049	0.0984182776801406	0.11244377811094453	0.14266487213997306	0.12796208530805686	0.1448497854077253	0.13257142857142856	0.12955032119914345	0.1286549707602339	0.13806552262090485	0.14859926918392205	0.14864197530864198	0.13436223331820246	0.1378692927484333	0.16940133037694013	0.1523924406915963	0.15678428519461618	0.1400735294117647	0.13672922252010727	0.13428074245939675	0.1271326362135388	0.11482254697286012	0.11313868613138685	0.10618408437200383	0.10707844905320109	0.10340370529943989	0.10740110591237771	0.09954839976438248	0.09730848861283643	0.09792500910083729	0.09394607427505511	0.09185636421930106	0.08885564697083022	0.08821093318608504	0.08601336864673982	0.08329355608591885	0.08110468289488047	0.07812657716765924	0.07503110345487607	0.07489646664904397	0.07691690728264358	0.08160779537149818	0.0751780532840939	0.07566980448950036	0.07592952875054043	0.07513468912294326	0.07738197424892704	0.07541535870147767	0.06819061016353087	0.059343713482613775	0.05471096950386892	0.05468422376918561	0.061741451377348044	0.061808335295502705	0.06153193768691692	0.0635220918989364	0.06989257717990903	0.06592748521032192	0.06517866319503923	0.06259126510022568	0.06946359192881314	0.06694698409373176	0.06554486727411211	0.06476690918889788	0.06875374284876981	0.06941080549627109	0.07301991452214239	0.07617137492532218	0.0846265689445417	0.08322947762996455	0.0748800060708391	0.07349376809883895	0.07865836567943807	0.08550239006495258	0.08228383282822613	
0.6507936507936508	0.06628787878787878	0.05257510729613734	0.04645161290322581	0.03372681281618887	0.04393673110720562	0.046476761619190406	0.07267833109017496	0.05213270142180095	0.07081545064377683	0.05828571428571428	0.05353319057815845	0.04873294346978557	0.05538221528861155	0.06516443361753958	0.06617283950617284	0.053109396277803	0.052820053715308866	0.07450110864745012	0.07157217531162043	0.07457257184430702	0.05661764705882353	0.053954423592493306	0.05481438515081207	0.04788112272977436	0.03653444676409186	0.03336809176225234	0.025407478427612654	0.02750225428313796	0.022619560534252476	0.027009783071033605	0.0196347928529354	0.02145680406549972	0.021113942482708408	0.01865355265389181	0.018595703751202314	0.014360508601346297	0.01628934290447267	0.01614327153487199	0.013723150357995227	0.012553214714550813	0.012718280004037548	0.012154273136185278	0.011807207683496341	0.013474494706448509	0.020993050082395926	0.01589290424690055	0.0166545981173063	0.013672719412019025	0.012037081978352668	0.01429184549356223	0.014815098384503483	0.010937225250571479	0.0074534946151659665	0.005188893946290397	0.0025441024350694734	0.00566550838495241	0.004944666823640216	0.005043967325804579	0.006032706940765965	0.008961579405787283	0.005988458607048234	0.005447257528521018	0.004447099429178282	0.007880060157914525	0.0037109638031393548	0.0035685068690231034	0.0015225006736728642	0.004293923524839774	0.004448334572312415	0.005001364008365918	0.0068596910471963824	0.01482646410096634	0.010559468258798752	0.002997476807497486	0.002496391579444258	0.004348675437627934	0.010822785815242418	0.008014367493545851	
0.6666666666666666	0.0909090909090909	0.08476394849785408	0.07483870967741935	0.05902192242833052	0.05799648506151142	0.0719640179910045	0.07537012113055182	0.08056872037914692	0.08369098712446353	0.08685714285714285	0.08565310492505353	0.08869395711500974	0.0904836193447738	0.08952496954933009	0.09135802469135802	0.082614616432138	0.08504923903312443	0.10643015521064302	0.09489344591877763	0.09603492178974173	0.09595588235294117	0.09349865951742628	0.08990719257540603	0.08778205833791965	0.08324634655532359	0.08263816475495307	0.08077660594439119	0.08363390441839497	0.08078414476518742	0.08124202467035303	0.07971725898291773	0.07754564276303406	0.07790316709137242	0.07529252162116329	0.07454312279576789	0.07449513836948392	0.07192159028161238	0.06987009711186783	0.06968973747016706	0.06855146818032966	0.06530735843343091	0.06287683031869078	0.06326548594589831	0.06344241257619505	0.06090133982947624	0.05987865998417304	0.06257542843350229	0.06674232598357112	0.06751443964471195	0.06901287553648068	0.06706990276395375	0.0642166344294004	0.0534377664782238	0.05076619632832651	0.053006793592216724	0.05655436370045827	0.056910760536849535	0.05648797036111235	0.057489384958170436	0.06468595761153585	0.05993902660327369	0.05971427592586248	0.05816075932563387	0.0640431131720767	0.0622783522123629	0.06076335016502581	0.06172190784155215	0.06400112126192933	0.06531018440804777	0.06967809402564336	0.07312025262439191	0.08238133388722392	0.0813262614845086	0.07387452334427348	0.07084305413084722	0.0755837162489277	0.08309644428210707	0.08059265910876641	
0.6825396825396826	0.07007575757575757	0.06866952789699571	0.06451612903225806	0.06408094435075885	0.05448154657293497	0.04497751124437781	0.040376850605652756	0.03791469194312796	0.04184549356223176	0.05257142857142857	0.05032119914346895	0.04678362573099415	0.04290171606864275	0.03958587088915957	0.03901234567901234	0.030413073082160694	0.02999104744852283	0.04301552106430155	0.0426216324889425	0.04256093124772644	0.04264705882352941	0.04155495978552279	0.03973317865429234	0.039350577875619144	0.03757828810020877	0.03806047966631908	0.03331735378715245	0.03584310189359784	0.03166738474795346	0.03360272224585283	0.03180836442175535	0.03387916431394693	0.0336730979250091	0.03188061726301509	0.03254248156460404	0.02931937172774869	0.02788514632799558	0.026232816244166984	0.025298329355608593	0.022814103263835823	0.021399010800444127	0.020480428749162595	0.019913648779628156	0.018768046198267566	0.01769721286809486	0.016618306515431284	0.01786145305334299	0.01653696498054475	0.014463913022375383	0.015364806866952789	0.015580736543909348	0.01751362757165465	0.013548937245365251	0.012987407070247306	0.011434482373004557	0.010600795689177621	0.009912879679773959	0.007476677230728027	0.0070416614116954645	0.01163263331075196	0.00782128987769027	0.008667648771797596	0.01002256737023762	0.014694823912771025	0.013347498840323808	0.015670399729188416	0.014915117219078414	0.01629652281385778	0.015790988225702025	0.017288806038010366	0.019522915422036356	0.0274472567579597	0.024828758851887275	0.01649560812733585	0.011919135068401131	0.012060779534046221	0.01420540265845098	0.012115089609757924	
0.6984126984126984	0.12973484848484848	0.13519313304721028	0.13935483870967744	0.14502529510961212	0.1335676625659051	0.12593703148425786	0.117092866756393	0.12085308056872038	0.11695278969957082	0.10742857142857143	0.1070663811563169	0.09941520467836258	0.08424336973478941	0.06394640682095007	0.056790123456790124	0.04584657285519746	0.047448522829006266	0.06607538802660753	0.06956172094893445	0.06875227355401962	0.0713235294117647	0.07305630026809652	0.06583526682134572	0.06329113924050632	0.06132567849686848	0.06334723670490093	0.061601150527325024	0.06740306582506764	0.06613528651443343	0.06869417269247129	0.06793638327115649	0.07302842085450781	0.07408081543502003	0.07478378836696625	0.07806989419685796	0.08047868362004487	0.08199889563776919	0.08084247698322612	0.08233890214797136	0.0820871083942801	0.08488947209044109	0.08948224710498612	0.08917085205744998	0.08790503689444978	0.08963244250197035	0.09713795832234239	0.10143615737388366	0.10089710332900996	0.10406251516769405	0.10665236051502146	0.11163004364137506	0.12607701775980307	0.1347945551590184	0.1494158701259293	0.14892784254522073	0.15354786725084352	0.1540381445726395	0.15522474668571173	0.15071257409509398	0.15267589277073454	0.1593292926360106	0.1582616739182569	0.15466945440063717	0.145177967163805	0.13398374956979753	0.1328951451380857	0.13540824575586097	0.13832294891887417	0.1420349631903312	0.14751750477402928	0.13867670905521892	0.14976805831676607	0.14197799225188149	0.12845516116180683	0.12117938616000508	0.12255280837799502	0.12907144785529387	0.13026527481572941	
0.7142857142857143	0.07481060606060606	0.07725321888412016	0.08645161290322581	0.1011804384485666	0.0984182776801406	0.08845577211394302	0.07806191117092867	0.06635071090047394	0.06759656652360516	0.072	0.06638115631691649	0.06042884990253411	0.04914196567862715	0.037758830694275276	0.0345679012345679	0.02496595551520654	0.02685765443151298	0.04124168514412417	0.044229995979091274	0.04328846853401236	0.044852941176470595	0.043230563002680966	0.04089327146171694	0.03962575674188222	0.038100208768267224	0.03936392075078206	0.0364333652924257	0.04192966636609558	0.04093063334769496	0.04402381965121225	0.04319654427645788	0.04780726519856955	0.04878048780487805	0.049347125657113786	0.052100032061558194	0.05325355272999252	0.05411374930977361	0.054735780047925335	0.056682577565632455	0.056325728632245387	0.06046229938427374	0.06622643315149775	0.06705436602343819	0.06641000962463908	0.0682095006090134	0.07524399894486943	0.08158339367608014	0.07987462170341549	0.08236664563413096	0.08484978540772532	0.08965622846642676	0.10356954457534728	0.11154975839307708	0.1258686087088454	0.12563952025496938	0.1307095734501687	0.13110430892394634	0.13156720082131856	0.12714928322192795	0.12755250169360302	0.13069357238776177	0.1293466716913906	0.12475109518120271	0.11580398546183732	0.10372742372323393	0.09988998279218031	0.10129345189975748	0.10058229170648421	0.10210786312078848	0.10773392743475493	0.10287402918835879	0.1125782617726477	0.1063289182583157	0.09078750165999507	0.08282573371217967	0.0769341838164723	0.08346170337785258	0.08240356194110825	
0.7301587301587301	0.06628787878787878	0.06866952789699571	0.059354838709677414	0.045531197301854974	0.03866432337434095	0.04497751124437781	0.043068640646029596	0.058056872037914695	0.06008583690987125	0.048	0.05032119914346895	0.04775828460038986	0.042121684867394704	0.03227771010962241	0.030617283950617285	0.021788470267816613	0.020590868397493283	0.03636363636363636	0.039002814636107754	0.039287013459439794	0.03897058823529412	0.04021447721179625	0.03538283062645011	0.032195927352779305	0.02818371607515658	0.02711157455683003	0.02516778523489933	0.029305680793507666	0.02542007755277897	0.02552105487026797	0.024739838994698605	0.026915113871635615	0.02639242810338551	0.025436662709852464	0.0272523244629689	0.027225130890052355	0.02788514632799558	0.026106696935300794	0.0256563245823389	0.02565222137321253	0.024427172706167354	0.023255813953488372	0.02220459952418715	0.021495027269810715	0.021709536433330942	0.02248747032445265	0.023412985759111753	0.02556204063986165	0.02611270203368442	0.027639484978540775	0.028443457621927872	0.029470722700896783	0.024792344376717304	0.024761037778789255	0.024154994548351922	0.023291534471471018	0.02298092771368025	0.02365754586439316	0.02358431075797705	0.028878350914545627	0.02863572024824883	0.028897872486210566	0.02993495287402097	0.03183356310314576	0.0292986577683341	0.0317921521058422	0.03257881972514147	0.03728195915038925	0.04027481355363181	0.04143175411475857	0.039611248613126225	0.049780916491103125	0.044305326106908585	0.039669139268843315	0.03820840784683957	0.046892650568640275	0.05403452492496307	0.0541849066487073	
0.746031746031746	0.022727272727272724	0.022532188841201718	0.03612903225806451	0.03204047217537942	0.03339191564147627	0.03298350824587706	0.0323014804845222	0.041469194312796206	0.031115879828326178	0.038857142857142854	0.03640256959314775	0.03508771929824561	0.02886115444617785	0.022533495736906214	0.021234567901234565	0.014979573309123924	0.02506714413607878	0.058536585365853655	0.057096903900281465	0.05129137868315751	0.05367647058823529	0.05764075067024129	0.043503480278422275	0.04127682993946064	0.03757828810020877	0.040145985401459854	0.03763183125599233	0.04170423805229937	0.04222317966393796	0.05082943428328371	0.04751619870410367	0.05006587615283267	0.054787040407717515	0.051551636425300994	0.0529015710163514	0.05011219147344802	0.049972390944229714	0.04994324631101022	0.057279236276849645	0.06123785612924353	0.06288482890885232	0.0714900947459087	0.07780421182483037	0.07852101379531602	0.08096295765565666	0.08849907676074915	0.10614289162442675	0.10392347600518809	0.0986749502499636	0.09583690987124463	0.09654697190107954	0.10525760506418147	0.10210655970691342	0.10887573964497042	0.1081383320752607	0.10122374981114972	0.10009418412997409	0.10065616212114448	0.09828898137638208	0.099893544953063	0.09860995172939425	0.10193908664222825	0.11059670781893004	0.11987717759117683	0.1172694488919481	0.11547575389996897	0.1166801401239558	0.11740122064650944	0.11439773626531739	0.11289442575247795	0.11284885209524621	0.11979862120807493	0.1239988793245032	0.1239968886949593	0.12248658756887772	0.12243389928399738	0.12964315774428684	0.12621693418640326	
0.7619047619047619	0.018939393939393936	0.01931330472103004	0.03096774193548387	0.02529510961214165	0.02636203866432337	0.025487256371814093	0.026917900403768503	0.03672985781990521	0.02682403433476395	0.03542857142857143	0.033190578158458245	0.03216374269005848	0.02574102964118565	0.020097442143727162	0.01925925925925926	0.01316386745347254	0.022829006266786033	0.05631929046563192	0.05548854041013269	0.04983630411058566	0.052573529411764706	0.055630026809651484	0.04089327146171694	0.038800220143093006	0.03549060542797495	0.03858185610010427	0.03547459252157239	0.03899909828674482	0.03920723825937096	0.04806465333900468	0.04496367563322207	0.047619047619047616	0.05223880597014926	0.048838392402916736	0.04985572298813723	0.046821241585639495	0.04679734953064605	0.04729474082482028	0.05465393794749403	0.05818142124222246	0.05955385081255678	0.06861900660350273	0.07542514759009604	0.07603464870067372	0.07809701225191659	0.08539963070429965	0.10197924209510016	0.10030263726761783	0.09619958258506044	0.09309012875536479	0.0934078554475155	0.10219799542816951	0.09856930802513973	0.1051130329236838	0.10428024266823227	0.09626328246965804	0.09484341888391806	0.09552292103736106	0.09404296464455375	0.09590631955869544	0.09434544332740535	0.0981534139573127	0.10762644364794902	0.1168066173705978	0.1151146957159317	0.11334593359474175	0.11412018323901914	0.11448339130767174	0.11207165295796265	0.10993907429298899	0.10921097550567552	0.1156048781935254	0.11916838149339672	0.12045872777978031	0.1193729064352436	0.1200472238973305	0.12601438803220633	0.12357541063344185	
0.7777777777777778	0.011363636363636362	0.00965665236051502	0.0064516129032258064	0.003372681281618887	0.0035149384885764497	0.005997001499250375	0.0053835800807537	0.004739336492890996	0.00965665236051502	0.011428571428571429	0.009635974304068522	0.008771929824561403	0.008580343213728551	0.006699147381242388	0.009876543209876543	0.0018157058556513847	0.001342882721575649	0.013303769401330377	0.015681544028950542	0.016005820298290282	0.015073529411764704	0.014075067024128689	0.015951276102088168	0.014584479911942764	0.012787056367432152	0.012252346193952032	0.01174496644295302	0.01668169522091975	0.01594140456699698	0.018928115695448746	0.020027488709994108	0.022586109542631284	0.024026210411357846	0.02424961845005935	0.025649246553382497	0.02393418100224383	0.024986195472114857	0.026232816244166984	0.030787589498806684	0.0332933085907652	0.03341071969314626	0.036941334098956835	0.03956295708873029	0.03994225216554379	0.0439206133123164	0.04695331047217093	0.05273956070480328	0.05490704712494596	0.055525894287239724	0.05605150214592274	0.057193170507618095	0.061403200281343426	0.05905947004389982	0.0632984372629343	0.06298750314518158	0.06035654932769301	0.05961855427360489	0.0600142838012766	0.05940219447597428	0.061879415465015	0.05908612492287591	0.06024529788619001	0.06335457321120404	0.06739566361699462	0.0653907734666088	0.06584106744901126	0.06674750741040152	0.06805295414293543	0.0678760701182226	0.06702964444848596	0.06663395066996672	0.07398395695478867	0.07324000811523636	0.06910322323613667	0.0671393168057081	0.06849163814263995	0.07551334783782496	0.07602050361058106	
0.7936507936507936	0.011363636363636362	0.00965665236051502	0.0064516129032258064	0.003372681281618887	0.0035149384885764497	0.005997001499250375	0.0053835800807537	0.004739336492890996	0.00965665236051502	0.016	0.013918629550321198	0.013645224171539959	0.0109204368174727	0.008526187576126675	0.009382716049382716	0.0013617793917385388	0.0017905102954341987	0.016407982261640797	0.016887816646562123	0.01709712622771917	0.01948529411764706	0.015750670241286863	0.013051044083526682	0.01155751238304898	0.007567849686847599	0.008602711157455683	0.003595397890699904	0.007213706041478811	0.004308487720809996	0.009570395576350489	0.005497741998821912	0.007340485601355167	0.008918820531488897	0.005256910293369509	0.006091696056428343	0.004038893044128647	0.003175041413583655	0.002396266868457561	0.0026252983293556086	0.0022923261652658005	0.0022206520641970323	0.003828117523207962	0.00528680941052075	0.004571703561116459	0.0034391344844880707	0.005077815879715114	0.014180545498431087	0.013024210981409427	0.010580983351939037	0.009785407725321887	0.01006814179618712	0.012484614032002813	0.006474433881817895	0.008830223031406464	0.008191450697531383	0.0044820466334290175	0.003743819166470449	0.003637905637637816	0.0030478832975995296	0.006329236426981516	0.0025949987297209016	0.0030662235773750387	0.0044305057745917965	0.008569369595187367	0.004144907151087103	0.0021016107647606422	0.0013473457289140392	0.00234445676133685	0.0027337473921488693	0.0038760571064835863	0.005974225484338995	0.014589082420897499	0.011718787738264305	0.007038379085959287	0.004638749443985512	0.004331688424199699	0.01091013038161635	0.008366071762637034	
0.8095238095238095	0.01704545454545454	0.016094420600858368	0.02709677419354839	0.016863406408094434	0.014059753954305799	0.01199400299850075	0.012113055181695826	0.02725118483412322	0.016094420600858368	0.017142857142857144	0.014989293361884367	0.013645224171539959	0.01170046801872075	0.009135200974421437	0.011358024691358024	0.005447117566954153	0.01342882721575649	0.042572062084257206	0.04181745074386811	0.035285558384867216	0.031985294117647056	0.03652815013404826	0.023781902552204172	0.020363236103467252	0.015657620041753653	0.013816475495307613	0.010546500479386387	0.013751127141568984	0.009909521757862989	0.010846448319863889	0.009032004712350284	0.010351966873706006	0.010192937750273025	0.007970154315753772	0.008977236293683874	0.0070306656694091255	0.0067642186637217015	0.006179846134443184	0.006682577565632458	0.0064403449405086785	0.006762894922781871	0.007369126232175328	0.007930214115781126	0.007779916586461341	0.007738052590098159	0.008375098918491164	0.01230992034757422	0.012267617812364897	0.011114886181624036	0.01184549356223176	0.011982237194701782	0.012238438544047827	0.006632346903325648	0.006190259444697314	0.005507562414381169	0.004607946819761293	0.003979279491405698	0.003727179395616658	0.0034893008786311855	0.0070453885609213195	0.0031394040576343775	0.0030319640960635857	0.0030532324439134476	0.005498809374608347	0.0020500082299600474	0.0016220485768286838	0.0012799784424683371	0.002306231922836793	0.0030454905158149685	0.004319359825406929	0.006400955876077494	0.015063845781035182	0.011235737955153658	0.004799757166435848	0.0027505696311694917	0.0041872988100597084	0.011346853213485998	0.009316421596138736	
0.8253968253968254	0.011363636363636362	0.00965665236051502	0.0064516129032258064	0.003372681281618887	0.005272407732864675	0.0074962518740629685	0.006729475100942126	0.007109004739336493	0.013948497854077254	0.017142857142857144	0.016059957173447537	0.014619883040935672	0.01326053042121685	0.010962241169305725	0.012839506172839507	0.004993191103041308	0.0040286481647269475	0.016407982261640797	0.014877362283876153	0.015278283012004365	0.014338235294117646	0.012734584450402146	0.012180974477958236	0.009906439185470555	0.006263048016701462	0.0044316996871741395	0.0014381591562799617	0.005184851217312894	0.001723395088323998	0.0025521054870267976	0.0017671313567641862	0.00357613401091662	0.003094284674190026	0.0022045107681872137	0.0035267714010900936	0.002243829468960359	0.0023467697404748757	0.002396266868457561	0.0027446300715990453	0.0030564348870210675	0.003532855556677097	0.004593741027849554	0.005639263371222134	0.0055341674687199235	0.005445296267106112	0.0058691638090213665	0.009172097513878832	0.009943795936013834	0.009561714313449498	0.010515021459227468	0.010718934231682105	0.011359240372780023	0.005684868774279127	0.005128205128205128	0.004724761665129023	0.004129526111698645	0.0036260890040028253	0.003593268758648395	0.0034472611090091226	0.0070453885609213195	0.003175697746161942	0.0032717804652437565	0.003517854772335059	0.005953126958265447	0.002454024450463122	0.0020592964540607633	0.0015090272163837241	0.0021278493431698586	0.002493944989328793	0.00363735564244794	0.005718187249295895	0.014401155257509667	0.010404892328203344	0.0036709605205744534	0.0015159905227897857	0.0028368312425150967	0.009877876415378994	0.0077300108504508545	
0.8412698412698413	0.013257575757575756	0.012875536480686695	0.01032258064516129	0.011804384485666102	0.014059753954305799	0.017991004497751126	0.01884253028263795	0.011848341232227487	0.016094420600858368	0.019428571428571427	0.017130620985010708	0.014619883040935672	0.012480499219968801	0.009744214372716201	0.011358024691358024	0.0036314117113027695	0.0022381378692927483	0.014190687361419069	0.02131081624447125	0.02182611858857766	0.022058823529411766	0.01977211796246649	0.017981438515081206	0.01651073197578426	0.012787056367432152	0.01120959332638165	0.007909875359539789	0.011496844003606854	0.008186126669538992	0.009570395576350489	0.00883565678382093	0.010540184453227934	0.010374954495813615	0.009326776326945905	0.01074062199422892	0.009573672400897532	0.00966316951960243	0.01021566401816118	0.01181384248210024	0.012989848269839538	0.013525789845563742	0.015886687721313044	0.01779892501541986	0.01820660891883221	0.01870029375940388	0.021498285412819836	0.02781800627564567	0.028102031993082578	0.027083434451293506	0.028412017167381974	0.029285659597274326	0.03256550026375945	0.026876796260619652	0.026521013503262025	0.02630769660879532	0.024626076446593145	0.024064045208382387	0.02452796500468687	0.02465632488333964	0.028704151746830546	0.026367364715276013	0.02845249922916167	0.03333665206425063	0.03927497180097757	0.03724431010489458	0.03686986938982764	0.037092427917003505	0.03781710688939006	0.03731325387880387	0.03772619805401473	0.03972859947085431	0.0478917539538886	0.04719396380991025	0.04381438409440154	0.04271099047740085	0.04530436481310038	0.05204942114373739	0.047442660979533806	
0.8571428571428571	0.015151515151515152	0.013948497854077254	0.011612903225806452	0.011804384485666102	0.01054481546572935	0.01199400299850075	0.0107671601615074	0.009478672985781991	0.013948497854077254	0.014857142857142857	0.012847965738758028	0.011695906432748537	0.0109204368174727	0.007917174177831913	0.010864197530864199	0.0027235587834770775	0.0022381378692927483	0.013303769401330377	0.015279453156413348	0.015278283012004365	0.013970588235294117	0.012734584450402146	0.013051044083526682	0.011007154650522839	0.007045929018789145	0.0044316996871741395	0.0021572387344199425	0.006537421100090171	0.0032313657906074965	0.0034028073160357296	0.0025525230708816024	0.004140786749482402	0.0036403349108117948	0.0025436662709852464	0.004328310355883297	0.003290949887808527	0.003175041413583655	0.0026485054861899358	0.0027446300715990453	0.0030564348870210675	0.0033309780962955484	0.0027753852043257725	0.0025552912150850295	0.0024863650946422844	0.003080891309020563	0.0036929570034291747	0.007663528843832971	0.008106355382619975	0.006892200165024512	0.008669527896995708	0.009608758900543602	0.00998769122560225	0.005084799292549663	0.004976483082991958	0.004724761665129023	0.005438888049554312	0.005297857311043089	0.0051109226442887104	0.00424601673182831	0.007761540694861125	0.004264508401988894	0.0037856726849155504	0.0029868578255675027	0.005545807745331496	0.001197085097786889	9.168100651640386E-4	0.00102398275397467	0.002459131276837022	0.00267379679144385	0.004614894971355824	0.00744644533583682	0.016774972058198074	0.013486749944449275	0.005530154996110868	0.002959358745086647	0.003660701393784452	0.012053550159602343	0.008964717327047554	
0.873015873015873	0.01231060606060606	0.01072961373390558	0.007741935483870968	0.005059021922428331	0.005272407732864675	0.0074962518740629685	0.006729475100942126	0.00829383886255924	0.02575107296137339	0.029714285714285714	0.028907922912205567	0.027290448343079917	0.02574102964118565	0.023751522533495738	0.02765432098765432	0.020426690876078075	0.023724261414503133	0.04079822616407982	0.0361881785283474	0.030556566024008722	0.030514705882352944	0.029155495978552277	0.02958236658932714	0.0275178866263071	0.02348643006263048	0.02398331595411887	0.02181208053691275	0.0263751127141569	0.024773804394657473	0.025095703955763507	0.027096014137050855	0.03256164125729343	0.0320349472151438	0.03238935051721214	0.03606925296569414	0.03350785340314136	0.032302595251242405	0.03947534367511666	0.04164677804295942	0.04224429647418404	0.04451398001413142	0.04440616326921236	0.04529033395012776	0.04748155277510427	0.05438131403596762	0.05677921392772356	0.057446294955346366	0.05923043666234328	0.05931175071591516	0.06223175965665236	0.06492611591761732	0.0654123439423246	0.06335470422891071	0.06460324685176756	0.0640498755905952	0.06531701666918466	0.06630562750176594	0.06771414542695174	0.06791524782444193	0.07374431433272041	0.06990164410409029	0.07023193668847855	0.0714024956856498	0.07375610978819401	0.07052327582337009	0.07046743208553133	0.07025060630557801	0.0702827363887721	0.07075369895206352	0.07261071201236702	0.07436843902022702	0.08208460678713787	0.07928779139978166	0.07313463982849878	0.07052533156619069	0.07146436549258092	0.07834807603741523	0.07700078572230329	
0.8888888888888888	0.02746212121212121	0.02682403433476395	0.01935483870967742	0.015177065767284989	0.017574692442882248	0.019490254872563718	0.020188425302826378	0.02014218009478673	0.03004291845493562	0.03314285714285714	0.025695931477516056	0.025341130604288498	0.02574102964118565	0.03593179049939099	0.09135802469135802	0.08125283704039946	0.08683974932855863	0.0878048780487805	0.09328508242862886	0.08366678792288104	0.0738970588235294	0.07406166219839141	0.0890371229698376	0.09658778205833791	0.09159707724425888	0.08159541188738269	0.07885906040268456	0.08633904418394953	0.08401551055579491	0.08273075287111867	0.08305517376791674	0.08846226237530586	0.08718602111394248	0.08750211972189248	0.08881051619108689	0.07793567688855647	0.07965212589729431	0.08374322108714845	0.08711217183770883	0.09496779827529746	0.10548097304935904	0.09866972916068521	0.08978764648867742	0.09913378248315688	0.09514938740416995	0.10017145871801635	0.09262611634081583	0.0976005188067445	0.1002766587390186	0.10433476394849785	0.10933312916315746	0.11208018287321962	0.110570697659729	0.10866332878167198	0.09935978081579022	0.09550788135166438	0.09832823169295973	0.09759853591036914	0.10280825661075378	0.10151940385173715	0.10272928537727288	0.1015279728664908	0.0973715651135006	0.09813259806993357	0.09579673495039578	0.09620863776129088	0.09872002155753166	0.10556426232432502	0.11141219635020744	0.11839592616168045	0.12195954595886319	0.1348031215690929	0.1281917514419036	0.10176244047731971	0.09072340889078515	0.09043885949191842	0.10395591481522652	0.10813783814120552	
0.9047619047619048	0.8011363636363636	0.8111587982832619	0.8361290322580645	0.8330522765598651	0.8137082601054482	0.7976011994002997	0.8034993270524897	0.8033175355450238	0.7843347639484979	0.7725714285714285	0.7740899357601714	0.7573099415204678	0.7394695787831513	0.728380024360536	0.677530864197531	0.6740807989105765	0.6812891674127125	0.7272727272727273	0.7020506634499396	0.7071662422699163	0.7125	0.7148123324396782	0.6803944315545243	0.67831590533847	0.6798016701461378	0.6918665276329511	0.6790508149568553	0.6868800721370605	0.6891426109435588	0.7037430880476393	0.6881994894953858	0.6894409937888198	0.6960320349472152	0.6869594709174156	0.6827508816928504	0.6918474195961107	0.6876035339591386	0.6778912851557574	0.6865155131264916	0.6822399301386312	0.6803270414858181	0.7040865154560245	0.7066701912062736	0.6970644850818095	0.7012251916600988	0.7072672118174623	0.7200699975862902	0.7083873757025508	0.7012570984808039	0.696137339055794	0.6930556618941888	0.7134868999472481	0.7109244228279064	0.7359126081019571	0.7301014845257066	0.7337211059072367	0.732163880386155	0.7331830558407355	0.7269306764198933	0.7293525597599922	0.7298116357565418	0.7341292952824695	0.7408071153590867	0.7468354430379747	0.7340376183991979	0.7254365426387205	0.7271355429803288	0.7243479479632532	0.7184120284885255	0.7286646358097663	0.7180485619185798	0.7241328150499984	0.7319556753519019	0.7447307013716302	0.7408200873283164	0.738646304899904	0.7259286315488573	0.71892094137015	
0.9206349206349206	0.765151515151515	0.7778969957081545	0.8038709677419354	0.8414839797639123	0.8260105448154657	0.7901049475262368	0.7685060565275907	0.7523696682464455	0.738197424892704	0.7577142857142857	0.7398286937901499	0.7144249512670566	0.6497659906396256	0.5542021924482339	0.5066666666666666	0.49886518384021794	0.5425246195165622	0.6585365853658537	0.6722959388821874	0.6587850127319025	0.6775735294117647	0.6642091152815014	0.6238399071925753	0.6219042377545404	0.6236951983298539	0.6397288842544316	0.6318312559923299	0.6287195671776376	0.6309780267126239	0.6435559336452573	0.6359709405065775	0.6393751176359872	0.6374226428831453	0.6296421909445481	0.629368387303623	0.630815258040389	0.6282440640530095	0.6218943120191702	0.621599045346062	0.6246043008405197	0.6272332694054709	0.6375729734902862	0.635650718124945	0.6351459736926532	0.6276420434190728	0.6323529411764706	0.644339850349988	0.6422935581495893	0.6404407125175946	0.6349785407725322	0.6321491463134523	0.6426235273430632	0.633768120519218	0.6537399484145047	0.6647935363023848	0.6544795286297024	0.6662349894042854	0.6732803642369325	0.6761886744860639	0.6765315010161619	0.6776938990309584	0.6828428517592244	0.6870104871896987	0.6894974307557338	0.6915410974277634	0.6902592456768879	0.6933306386418756	0.6952333626390429	0.6922375962207141	0.6972015095025916	0.7011287018861483	0.7074765338318348	0.7191741780907941	0.7272011534594297	0.7249521146706125	0.7238336291904839	0.7286918960123234	0.7266060538032701	
