IDA grants (current US$)	PPG, IBRD (DIS, current US$)	PPG, IDA (DIS, current US$)	PPG, multilateral (DIS, current US$)	PPG, multilateral concessional (DIS, current US$)	PPG, official creditors (DIS, current US$)	PPG, bonds (DIS, current US$)	PPG, commercial banks (DIS, current US$)	PNG, bonds (DIS, current US$)	PNG, commercial banks and other creditors (DIS, current US$)	PPG, other private creditors (DIS, current US$)	PPG, private creditors (DIS, current US$)	External debt stocks, concessional (DOD, current US$)	Concessional debt (% of total external debt)	PPG, bilateral (DOD, current US$)	PPG, bilateral concessional (DOD, current US$)	External debt stocks, total (DOD, current US$)	Total change in external debt stocks (current US$)	External debt stocks (% of exports of goods, services and income)	External debt stocks (% of GNI)	Use of IMF credit (DOD, current US$)	External debt stocks, long-term (DOD, current US$)	External debt stocks, private nonguaranteed (PNG) (DOD, current US$)	External debt stocks, public and publicly guaranteed (PPG) (DOD, current US$)	External debt stocks, short-term (DOD, current US$)	Short-term debt (% of total reserves)	Short-term debt (% of exports of goods, services and income)	Short-term debt (% of total external debt)	Debt forgiveness grants (current US$)	PPG, IBRD (DOD, current US$)	PPG, IDA (DOD, current US$)	PPG, multilateral (DOD, current US$)	Multilateral debt (% of total external debt)	PPG, multilateral concessional (DOD, current US$)	IBRD loans and IDA credits (DOD, current US$)	PPG, official creditors (DOD, current US$)	PPG, bonds (DOD, current US$)	PPG, commercial banks (DOD, current US$)	PNG, bonds (DOD, current US$)	PNG, commercial banks and other creditors (DOD, current US$)	PPG, other private creditors (DOD, current US$)	External debt stocks, long-term private sector (DOD, current US$)	PPG, private creditors (DOD, current US$)	External debt stocks, long-term public sector (DOD, current US$)	Present value of external debt (current US$)	Present value of external debt (% of exports of goods, services and income)	Present value of external debt (% of GNI)	Residual, debt stock-flow reconciliation (current US$)	External debt stocks, variable rate (DOD, current US$)	Debt buyback (current US$)	Debt stock reduction (current US$)	Debt stock rescheduled (current US$)	Average grace period on new external debt commitments (years)	Average grace period on new external debt commitments, official (years)	Average grace period on new external debt commitments, private (years)	Average grant element on new external debt commitments (%)	Average grant element on new external debt commitments, official (%)	Average grant element on new external debt commitments, private (%)	Average interest on new external debt commitments (%)	Average interest on new external debt commitments, official (%)	Average interest on new external debt commitments, private (%)	Income
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	0	0	0	0	52004000	0	0	0	0	0	0	204455000	6.9065	665482000	204455000	2960341000	NaN	23.84487314	NaN	143873000	2116468000	0	2116468000	700000000	50.92788345	5.638340717	23.6459	NaN	761476000	0	761476000	25.7226	0	761476000	1426958000	0	557510000	0	0	132000000	0	689510000	2116468000	NaN	NaN	NaN	NaN	561350000	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	0	30981000	62816000	62816000	84609000	0	0	0	0	0	0	599501000	92.4534	164664000	164643000	648436000	NaN	371.1272386	27.22486465	3730000	603204000	0	603204000	41502000	35.0719052	23.7533429	6.4003	NaN	0	273930000	436264000	67.2794	434858000	273930000	600928000	0	0	0	0	2276000	0	2276000	603204000	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	8.4124	9.189	0.7	66.9446	72.6498	10.281	1.6955	1.3124	5.5	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	0	122907000	201543000	200134000	382009000	0	0	0	0	0	0	3921327000	34.0069	5198036000	2709014000	11530982000	NaN	1926.253582	77.27957845	905225000	8376743000	374000000	8002743000	2249014000	18566.24414	375.6983815	19.5041	NaN	37179000	795546000	1374441000	11.9195	1212313000	832725000	6572477000	0	1426266000	0	374000000	4000000	0	1430266000	8376743000	NaN	NaN	NaN	NaN	1609996000	NaN	NaN	NaN	8.3532	8.3532	0	62.712	62.712	0	1.9266	1.9266	0	1
NaN	26000	65705000	121479000	109868000	266356000	0	1702000	0	8277000	4364000	6066000	2033497000	52.2337	1874185000	1083484000	3893078000	NaN	335.0902636	81.66857359	318326000	3293910000	33474000	3260436000	280842000	1255.989097	24.17301164	7.2139	NaN	105617000	551805000	1168690000	30.0197	950013000	657422000	3042875000	0	128897000	0	33474000	88664000	62510000	217561000	3231400000	NaN	NaN	NaN	NaN	112477000	NaN	NaN	NaN	8.8252	8.8463	1.5	66.5971	66.8003	-3.951	1.7925	1.7655	11.15	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	0	829000	19147000	19147000	23690000	0	0	0	0	0	0	292612000	28.5647	287736000	135835000	1024384000	NaN	654.0641113	102.6350532	108731000	859650000	0	859650000	56003000	754.0547797	35.75763818	5.467	NaN	10050000	78375000	169719000	16.5679	156777000	88425000	457455000	0	16895000	0	0	385300000	320000000	402195000	539650000	NaN	NaN	NaN	NaN	6823000	NaN	NaN	NaN	9.7843	9.7843	0	64.7034	64.7034	0	2.3283	2.3283	0	0
NaN	13434000	0	53924000	22200000	125814000	0	10563000	0	0	7000000	17563000	1006111000	50.3603	856190000	676300000	1997827000	NaN	207.4974554	49.0953333	10708000	1742901000	55226000	1687675000	244218000	68.96811594	25.36486571	12.2242	NaN	155442000	24283000	727019000	36.3905	329811000	179725000	1583209000	0	67825000	0	55226000	36641000	63829000	104466000	1679072000	NaN	NaN	NaN	NaN	133819000	NaN	NaN	NaN	9.1599	9.4575	1	57.6598	59.417	9.474	3.2211	3.0833	7	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	0	29163000	35935000	35492000	63660000	0	0	0	0	0	0	1419765000	68.0591	1122784000	817027000	2086078000	NaN	3572.209482	213.359074	165522000	1779177000	0	1779177000	141379000	609.7202105	242.0980444	6.7773	NaN	0	317498000	621900000	29.8119	602738000	317498000	1744684000	0	0	0	0	34493000	0	34493000	1779177000	NaN	NaN	NaN	NaN	19746000	NaN	NaN	NaN	7.2102	7.2102	0	58.3022	58.3022	0	2.502	2.502	0	0
NaN	151086000	0	206952000	0	258573000	0	307039000	0	466000000	0	307039000	908762000	4.2914	3700687000	908762000	21176286000	NaN	NaN	NaN	1310235000	18745051000	4692000000	14053051000	1121000000	NaN	NaN	5.2937	NaN	2720024000	0	2987147000	14.1061	0	2720024000	6687834000	0	7264083000	0	4692000000	101134000	4947615000	7365217000	13797436000	NaN	NaN	NaN	NaN	13846466000	NaN	NaN	NaN	4.4706	4.0002	5	2.6921	3.6023	1.6679	9.3267	9.1194	9.56	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	1376000	0	7445000	2693000	12314000	0	0	0	0	131000	131000	127497000	49.1413	108282000	92052000	259450000	NaN	39.74202553	NaN	1566000	249975000	0	249975000	7909000	5.648935964	1.211484602	3.0484	NaN	58675000	7100000	131641000	50.7385	35445000	65775000	239923000	0	428000	0	0	9624000	0	10052000	249975000	NaN	NaN	NaN	NaN	7280000	NaN	NaN	NaN	10.2	10.2	0	70.0931	70.0931	0	0.75	0.75	0	1
NaN	720000	0	3626000	1151000	4771000	0	3254000	0	0	778000	4032000	68401000	42.0903	61272000	53328000	162510000	NaN	87.95150427	60.9930257	0	126961000	0	126961000	35549000	408.2673302	19.23935773	21.875	NaN	4870000	0	36188000	22.2682	15073000	4870000	97460000	0	24719000	0	0	4782000	0	29501000	126961000	NaN	NaN	NaN	NaN	5860000	NaN	NaN	NaN	3.2305	4.1224	1.3	21.2249	30.6416	0.8423	6.343	5	9.25	2
NaN	2000	0	74294000	18631000	907553000	0	0	0	0	179023000	179023000	13298327000	79.5177	13159021000	13117033000	16723738000	NaN	NaN	NaN	0	15215369000	0	15215369000	1508369000	282.0619407	62.92736754	9.0193	NaN	439651000	45466000	783476000	4.6848	181294000	485117000	13942497000	0	0	0	0	1272872000	404000	1272872000	15214965000	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	4.1684	4.2494	3.1653	52.4982	54.8411	23.4615	2.4053	2.2522	4.302	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	0	37466000	43071000	42943000	61781000	0	0	0	0	1056000	1056000	276660000	69.9134	116384000	93595000	395718000	NaN	174.5020231	26.76807235	16478000	341461000	0	341461000	37779000	55.85589831	16.65962107	9.547	NaN	0	97617000	186201000	47.054	183065000	97617000	302585000	0	0	0	0	38876000	5911000	38876000	335550000	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	10.1109	10.1109	0	79.0204	79.0204	0	0.9099	0.9099	0	0
NaN	0	49164000	64391000	56233000	112976000	0	0	0	0	0	0	575231000	47.0602	540451000	171034000	1222329000	NaN	217.7521415	91.8694812	77898000	1058118000	0	1058118000	86313000	36.3836187	15.37625352	7.0614	NaN	18019000	306253000	465702000	38.0996	404197000	324272000	1006153000	0	48562000	0	0	3403000	0	51965000	1058118000	NaN	NaN	NaN	NaN	36819000	NaN	NaN	NaN	8.3771	8.3771	0	66.0715	66.0715	0	1.9445	1.9445	0	0
NaN	109925000	622000	201392000	5496000	689570000	251202000	547215000	0	1019527000	206299000	1004716000	3601093000	16.5875	4109690000	3365499000	21709675000	NaN	99.92852902	35.7726189	662225000	16247450000	3015968000	13231482000	4800000000	67.48826749	22.09415568	22.11	NaN	2616086000	110554000	3639371000	16.7638	235594000	2726640000	7749061000	671568000	3582874000	0	3015968000	1227979000	3015968000	5482421000	13231482000	NaN	NaN	NaN	NaN	7238959000	NaN	NaN	NaN	5.8639	7.5822	3.6099	28.7876	40.8053	13.0238	5.4559	4.6025	6.5755	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	0	1475000	4022000	3314000	4789000	0	0	0	0	0	0	31331000	84.7494	19710000	18298000	36969000	NaN	120.0710801	32.43483072	0	36969000	0	36969000	0	0	0	0	NaN	0	1476000	17259000	46.6851	13033000	1476000	36969000	0	0	0	0	0	0	0	36969000	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	10	10	0	79.0855	79.0855	0	1	1	0	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	173071000	0	318415000	22574000	542535000	0	4831000	0	54300000	293299000	298130000	2406972000	35.4043	2703309000	2272068000	6798524000	NaN	158.0862622	70.82896773	276824000	6187110000	235000000	5952110000	334590000	34.28621552	7.78023031	4.9215	NaN	1018953000	62098000	1580438000	23.2468	134904000	1081051000	4283747000	60000000	440084000	0	235000000	1168279000	235000000	1668363000	5952110000	NaN	NaN	NaN	NaN	1287726000	NaN	NaN	NaN	5.5155	6.1996	2.3704	37.4271	44.9481	2.8522	4.6277	3.6711	9.0251	2
NaN	832123000	0	1147326000	192012000	2203260000	2551112000	1845461000	0	161000000	636144000	5032717000	6437911000	15.705	8563834000	5681639000	40992856000	NaN	228.308861	46.40360234	298787000	34277069000	535000000	33742069000	6417000000	164.015524	35.73934837	15.6539	NaN	6129711000	166191000	8809623000	21.4906	756272000	6295902000	17373457000	2740747000	11417133000	0	535000000	2210732000	794686000	16368612000	33482383000	NaN	NaN	NaN	NaN	11211137000	NaN	NaN	NaN	6.8673	5.9904	7.307	11.8455	21.2334	7.1368	7.6744	6.4491	8.2889	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	2471000	135301000	278604000	269028000	320512000	0	8659000	0	0	27915000	36574000	3187829000	53.1025	3102177000	1903894000	6003157000	NaN	1183.93937	122.020202	141430000	5245796000	0	5245796000	615931000	792.5667237	121.473578	10.2601	NaN	279373000	914020000	1660198000	27.6554	1283935000	1193393000	4762375000	0	71162000	0	0	412259000	40073000	483421000	5205723000	NaN	NaN	NaN	NaN	340650000	NaN	NaN	NaN	8.267	9.8058	2.8386	58.1068	72.0432	8.9428	2.7632	1.3207	7.8522	0
NaN	0	73925000	116447000	108777000	135554000	0	19390000	0	0	14032000	33422000	892514000	45.9878	369214000	174469000	1940761000	NaN	728.7874578	30.08030935	252438000	1606751000	0	1606751000	81572000	165.4604462	30.63161848	4.2031	NaN	43552000	585003000	890628000	45.8907	718045000	628555000	1259842000	3842000	78528000	0	0	264539000	17736000	346909000	1589015000	NaN	NaN	NaN	NaN	35032000	NaN	NaN	NaN	8.9189	9.7607	1.1123	68.6537	75.56	4.6107	1.9273	1.2741	7.9837	0
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
NaN	57659000	0	98262000	2178000	99870000	181009000	0	0	0	1942000	182951000	64342000	1.684	92256000	46630000	3820769000	NaN	204.5960042	48.45784267	309039000	3036730000	86200000	2950530000	475000000	29.64446752	25.43548223	12.4321	NaN	297739000	0	564813000	14.7827	17712000	297739000	657069000	490467000	1790931000	0	86200000	12063000	91263000	2293461000	2945467000	NaN	NaN	NaN	NaN	2201687000	NaN	NaN	NaN	2.4569	6.0991	0.9078	3.2569	11.9032	-0.4205	9.4988	8.076	10.104	2
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	3
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
NaN	0	669000	6919000	6190000	8986000	0	0	0	0	0	0	38704000	80.169	8621000	7923000	48278000	NaN	37.42910469	30.87340595	0	45201000	0	45201000	3077000	14.10174152	2.385545282	6.3735	NaN	0	3552000	36561000	75.7301	30781000	3552000	45182000	19000	0	0	0	0	0	19000	45201000	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	7.1775	7.1775	0	58.2881	58.2881	0	2.3334	2.3334	0	2
NaN	0	0	178085000	0	181934000	357060000	66643000	0	0	1121584000	1545287000	20902000	0.0602	202642000	0	34740357000	NaN	273.4384652	61.31653457	0	29466665000	4283000000	25183665000	5273692000	67.67202772	41.50879181	15.1803	NaN	4035000	0	299155000	0.8611	20902000	4035000	501797000	1422343000	20972776000	0	4283000000	2286749000	4283929000	24681868000	25182736000	NaN	NaN	NaN	NaN	26659290000	NaN	NaN	NaN	2.888	4.4132	2.5619	4.8456	12.0303	3.3095	8.4308	7.6802	8.5913	2
NaN	0	0	0	0	0	0	0	0	0	0	0	471737000	76.3965	407540000	407540000	617485000	NaN	NaN	NaN	119746000	493237000	0	493237000	4502000	NaN	NaN	0.7291	NaN	0	59697000	85697000	13.8784	64197000	59697000	493237000	0	0	0	0	0	0	0	493237000	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	0	0	0	0	0	0	0	0	0	1
NaN	0	403000	1506000	809000	3019000	0	0	0	0	446000	446000	10393000	38.8117	6628000	5878000	26778000	NaN	34.01066622	19.17783045	0	15278000	0	15278000	11500000	28.27617125	14.60611926	42.9457	NaN	0	1783000	6916000	25.8272	4515000	1783000	13544000	0	0	0	0	1734000	0	1734000	15278000	NaN	NaN	NaN	NaN	1064000	NaN	NaN	NaN	10.1	10.1	0	78.1652	78.1652	0	1	1	0	1
NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	1
NaN	0	1007000	3091000	3091000	4182000	0	0	0	0	0	0	62512000	83.3971	9797000	6523000	74957000	NaN	167.052267	48.13506532	3834000	71114000	0	71114000	9000	0.018293811	0.020057772	0.012	NaN	0	13505000	59472000	79.3415	55989000	13505000	69269000	1445000	0	0	0	400000	0	1845000	71114000	NaN	NaN	NaN	NaN	400000	NaN	NaN	NaN	7.4903	7.4903	0	58.1692	58.1692	0	1.873	1.873	0	1
NaN	0	49145000	124613000	87818000	176516000	0	81825000	0	0	307739000	389564000	2780946000	52.9925	2307614000	1913639000	5247813000	NaN	NaN	NaN	5698000	4395722000	0	4395722000	846393000	NaN	NaN	16.1285	NaN	0	509827000	919033000	17.5127	867307000	509827000	3226647000	0	102492000	0	0	1066583000	0	1169075000	4395722000	NaN	NaN	NaN	NaN	102492000	NaN	NaN	NaN	6.1094	8.4113	4.4381	47.0067	58.3404	38.7778	3.5872	2.3412	4.4919	1
NaN	0	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	0	0	NaN	NaN	NaN	0	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	NaN	2
NaN	9955000	124958000	278846000	177969000	403630000	0	3084000	0	0	2980000	6064000	2075998000	24.2462	4695382000	990016000	8562144000	NaN	NaN	105.5556185	785909000	6941268000	0	6941268000	834967000	224.7238277	NaN	9.7518	NaN	36576000	836582000	1399399000	16.344	1085982000	873158000	6094781000	4424000	120466000	0	0	721597000	0	846487000	6941268000	NaN	NaN	NaN	NaN	439938000	NaN	NaN	NaN	8.4378	8.7561	4.9161	48.4646	50.9825	20.6052	3.9352	3.642	7.1785	0
NaN	823000	5461000	84080000	40578000	200480000	0	0	0	0	42126000	42126000	1801171000	26.9066	2587094000	1331054000	6694153000	NaN	535.1897186	201.7415247	940375000	4315181000	0	4315181000	1438597000	1032.287103	115.0141509	21.4904	NaN	507838000	253591000	1190523000	17.7845	470117000	761429000	3777617000	0	69980000	0	0	467584000	367000	537564000	4314814000	NaN	NaN	NaN	NaN	557754000	NaN	NaN	NaN	6.0464	8.0394	1.923	32.7802	44.5009	8.5303	5.2876	3.8546	8.2527	1
NaN	21556000	5497000	78294000	22719000	159950000	0	67847000	0	29440000	18625000	86472000	748645000	27.7761	759671000	638449000	2695286000	NaN	143.9295265	35.58234772	70247000	2324465000	69330000	2255135000	300574000	88.22814324	16.06902416	11.1518	NaN	346528000	60839000	536251000	19.8959	110196000	407367000	1295922000	425963000	143311000	0	69330000	389939000	71289000	959213000	2253176000	NaN	NaN	NaN	NaN	500066000	NaN	NaN	NaN	4.3791	5.1237	2.3174	22.9968	31.1915	0.3067	6.434	5.272	9.6517	0
