0.15786085930375987	0.36907252208439395	0.501926223363688	0.08892128279883413	0.09851551956815204	0.34105653382761836	0.10999999999999943	0.23140495867768582	0.3837209302325582	0.7119515329539196	0.6641814720812182	0.6363636363636352	0.17132796780684104	0.16129032258064516	0.7384615384615381	0.22350993377483444	0.13411938098747236	0.1979166666666667	0.1390081999219055	0.5412654745529574	0.19509803921568628	0.1261602576245501	0.702699624102973	0.6909219858156028	0.375	0.9726872246696036	0.46955483540849396	0.6677335959620829	0.7591407678244972	0.39655172413793105	0.922752808988764	0.6858325666973321	0.5310546875	0.6859772604223064	0.7131979695431472	0.5387469084913438	0.38146167557932253	0.2973684210526314	0.4836272040302266	0.3872146118721462	0.24840764331210155	0.16346153846153866	0.0	0.6666666666666666	
0.4528777557260093	0.3930555740609969	0.5130077114119771	0.24198250728863	0.32658569500674817	0.3373493975903613	0.12999999999999973	0.3223140495867763	0.3953488372093017	0.7380209289517166	0.6778236040609137	0.6666666666666681	0.16006036217303823	0.1451612903225807	0.7538461538461536	0.2913907284768212	0.10132645541635962	0.1736111111111112	0.14330339711050372	0.6313617606602476	0.20784313725490197	0.07615078613373745	0.7349356418726506	0.6961702127659575	0.40234375	0.9837004405286344	0.47040764113934846	0.6949402929951988	0.7728519195612431	0.3992740471869328	0.9508426966292135	0.718951241950322	0.539453125	0.7152138603140228	0.7106598984771574	0.5490519373454246	0.3796791443850267	0.3026315789473683	0.5113350125944585	0.3963470319634704	0.24840764331210155	0.16346153846153866	0.0	0.6666666666666666	
0.5333369092957136	0.4903201737438878	0.5195262337933236	0.3017492711370268	0.4170040485829955	0.3382761816496757	0.12000000000000029	0.3553719008264462	0.39922480620155065	0.7398568019093079	0.6832170050761421	0.6363636363636352	0.16488933601609657	0.1451612903225807	0.7384615384615381	0.29635761589403975	0.15401621223286663	0.15972222222222224	0.1571000911102434	0.5337001375515819	0.05196078431372549	0.04129569994317105	0.7555530242624444	0.704822695035461	0.44140625	1.0	0.4727954971857411	0.7077434445401946	0.7755941499085923	0.39019963702359345	0.976123595505618	0.7304507819687213	0.544140625	0.7368706009745534	0.7131979695431472	0.5556471558120363	0.4224598930481282	0.3236842105263156	0.49370277078085645	0.4484018264840182	0.26114649681528646	0.1730769230769227	0.3333333333333333	0.6666666666666666	
0.4689695864399508	0.5409510612500499	0.524741051698401	0.2609329446064144	0.3589743589743592	0.32993512511584777	0.13999999999999915	0.3636363636363631	0.39922480620155065	0.7699651184138058	0.6981281725888325	0.6363636363636352	0.15080482897384306	0.1290322580645161	0.7538461538461536	0.19701986754966888	0.17133382461311716	0.1736111111111112	0.15293505141220878	0.7448418156808804	0.08823529411764706	0.05682894487592347	0.7571477389224285	0.6994326241134752	0.44921875	0.994273127753304	0.46819034623912675	0.713283269727933	0.7696526508226691	0.38475499092558985	0.9817415730337079	0.7520699172033118	0.549609375	0.7249593936112615	0.7309644670050761	0.5585325638911789	0.45989304812834225	0.34473684210526323	0.5390428211586901	0.4748858447488584	0.2675159235668785	0.18269230769230813	0.3333333333333333	0.6666666666666666	
0.2812315614439739	0.5329567105911822	0.5280003128890743	0.1603498542274052	0.2132253711201088	0.320667284522706	0.13999999999999915	0.38842975206611496	0.38759689922480606	0.7941986414540114	0.7207328680203046	0.6666666666666681	0.1529175050301811	0.1290322580645161	0.7538461538461536	0.3294701986754967	0.1296978629329403	0.15625000000000008	0.13939867239359624	0.5103163686382394	0.010784313725490196	0.02898276188672097	0.765804761362342	0.6991489361702128	0.46875	0.9881057268722467	0.46938427426232304	0.7233780622922565	0.7787934186471663	0.38294010889292196	0.9620786516853933	0.7838086476540939	0.5498046875	0.7298321602598808	0.7284263959390863	0.5568837592745259	0.46167557932263803	0.36578947368421055	0.5793450881612092	0.47671232876712344	0.27388535031847133	0.22115384615384576	0.3333333333333333	0.6666666666666666	
0.0023064957356652006	0.5582721543442635	0.5345188352704209	0.03498542274052527	0.025641025641025328	0.32344763670064863	0.12000000000000029	0.42148760330578483	0.2868217054263567	0.7803378006241968	0.7225571065989848	0.6363636363636352	0.1704225352112676	0.1451612903225807	0.7384615384615381	0.34271523178807944	0.14812085482682388	0.1736111111111112	0.13210985292203567	0.5742778541953233	0.03627450980392157	0.031824209130517145	0.7896115730721038	0.6981560283687943	0.484375	0.9938325991189427	0.4652908067542214	0.7436907546472978	0.7888482632541134	0.37840290381125224	0.9662921348314607	0.8068077276908924	0.55546875	0.7671900378992962	0.7208121827411168	0.5779060181368508	0.47771836007130125	0.376315789473684	0.5818639798488665	0.502283105022831	0.30573248407643316	0.4423076923076929	0.6666666666666666	0.6666666666666666	
0.13640508501850584	0.5529425872383515	0.5397336531754983	0.09475218658892125	0.11470985155195677	0.32252085264133473	0.13999999999999915	0.46280991735537164	0.3255813953488373	0.8191665136772536	0.7494447969543148	0.6666666666666681	0.1619718309859155	0.1451612903225807	0.7538461538461536	0.24503311258278146	0.19233603537214444	0.1736111111111112	0.1282051282051282	0.6458046767537826	0.004901960784313725	0.010986929342678538	0.8104567718418955	0.6960283687943263	0.49609375	0.9973568281938326	0.46085621695377793	0.7633879108703681	0.7979890310786106	0.3811252268602541	0.9789325842696629	0.8307267709291628	0.5654296875	0.779101245262588	0.7284263959390863	0.5935696619950536	0.48841354723707653	0.3894736842105261	0.5415617128463478	0.4968036529680366	0.29936305732484025	0.41346153846153794	0.6666666666666666	0.6666666666666666	
0.4421498685833826	0.43968928623772535	0.5429929143661716	0.2594752186588922	0.3697705802968957	0.30676552363299325	0.15	0.49586776859504156	0.3449612403100776	0.8366073067743712	0.7451618020304569	0.6363636363636352	0.1374245472837022	0.11290322580645164	0.7538461538461536	0.24917218543046357	0.12122328666175387	0.1736111111111112	0.12169725367694911	0.7455295735900963	0.011764705882352941	0.06686872513733662	0.8283403576717165	0.691063829787234	0.5	0.9964757709251101	0.45505713798396724	0.778283885264065	0.8121572212065814	0.37477313974591653	0.9985955056179775	0.8298068077276909	0.579296875	0.7780184082295615	0.7690355329949239	0.622835943940643	0.44206773618538325	0.37894736842105264	0.5818639798488665	0.4529680365296803	0.28025477707006335	0.35576923076923084	0.6666666666666666	0.6666666666666666	
0.5333369092957136	0.3544162125431361	0.5501632889856526	0.3075801749271139	0.4358974358974367	0.30861909175162205	0.17999999999999972	0.4876033057851235	0.40697674418604635	0.882412337066275	0.7752220812182741	0.6666666666666681	0.12535211267605634	0.09677419354838718	0.7846153846153837	0.25579470198675497	0.13964627855563744	0.1458333333333334	0.10764024469608226	0.6953232462173315	0.049019607843137254	0.06611100587232431	0.8273151839617269	0.6787234042553192	0.51953125	0.9806167400881057	0.4455057137983967	0.7896097500923304	0.823583180987203	0.37114337568058076	0.9887640449438202	0.8316467341306347	0.5853515625	0.7980508933405522	0.7842639593908629	0.6170651277823578	0.39037433155080203	0.37105263157894747	0.5617128463476071	0.41735159817351614	0.27388535031847133	0.2884615384615383	1.0	0.6666666666666666	
0.4636056428686367	0.34109229477835656	0.5560299591288648	0.24635568513119574	0.34412955465587036	0.304911955514365	0.2	0.4876033057851235	0.5038759689922478	0.9026069395997797	0.8041719543147208	0.6969696969696967	0.13993963782696178	0.11290322580645164	0.7846153846153837	0.16887417218543047	0.1798084008843036	0.1423611111111111	0.12716386828061954	0.7943603851444292	0.05784313725490196	0.058723243038454255	0.8505524547214944	0.6720567375886525	0.52734375	0.973568281938326	0.43987719597475694	0.8186630555213591	0.850091407678245	0.37114337568058076	0.9985955056179775	0.860165593376265	0.5939453125	0.8327016783974012	0.7868020304568528	0.6232481450948063	0.39928698752228153	0.3815789473684209	0.5591939546599495	0.4118721461187214	0.26114649681528646	0.25961538461538475	1.0	0.6666666666666666	
0.2919594485866005	0.363742954978482	0.557333663605134	0.142857142857143	0.20107962213225333	0.293790546802595	0.15999999999999942	0.49586776859504156	0.4883720930232554	0.9426289700752708	0.8300285532994924	0.7272727272727296	0.1288732394366197	0.09677419354838718	0.7999999999999994	0.2392384105960265	0.11901252763448784	0.13888888888888895	0.12299882858258493	0.8624484181568088	0.14019607843137255	0.07122561091115742	0.8700307552112997	0.6717730496453901	0.54296875	0.9819383259911895	0.4356131673204844	0.839345069555583	0.8697440585009141	0.37840290381125224	1.0	0.8712051517939282	0.6017578125	0.8548998375744451	0.8147208121827412	0.6253091508656224	0.4224598930481282	0.3999999999999999	0.5591939546599495	0.4182648401826485	0.2675159235668785	0.26923076923076883	1.0	0.6666666666666666	
0.1157539022689481	0.3475144231409803	0.5777887868377994	0.06413994169096257	0.07692307692307751	0.29935125115848027	0.1700000000000003	0.5289256198347103	0.48449612403100756	0.9479530016522857	0.8627062182741116	0.7272727272727296	0.16448692152917505	0.1290322580645161	0.7846153846153837	0.21026490066225165	0.20007369196757555	0.1458333333333334	0.1440843420538852	0.7585969738651994	0.3352941176470588	0.164614510323925	0.8969130880510309	0.6764539007092198	0.546875	0.9995594713656387	0.4342486781511172	0.863474085928844	0.896709323583181	0.3765880217785844	0.9943820224719101	0.9001839926402944	0.608203125	0.8798050893340552	0.817258883248731	0.6281945589447651	0.39750445632798576	0.413157894736842	0.5818639798488665	0.395433789954338	0.23566878980891665	0.13461538461538508	0.0	0.6666666666666666	
0.27109370809419076	0.3519912595099464	0.5976898356680507	0.16326530612244958	0.2132253711201088	0.31603336422613504	0.18999999999999914	0.4876033057851235	0.48449612403100756	0.9506150174407931	0.8499365482233503	0.6969696969696967	0.1454728370221328	0.11290322580645164	0.7846153846153837	0.22102649006622516	0.16359616801768606	0.15972222222222224	0.1427827671482494	0.7551581843191196	0.4843137254901961	0.7147186967228641	0.9075065497209249	0.6622695035460993	0.56640625	0.9559471365638766	0.43322531127409175	0.8828019204727318	0.9172760511882998	0.3793103448275862	0.9957865168539326	0.9199632014719411	0.6150390625	0.8922577152138603	0.8350253807106599	0.6430338004946414	0.4046345811051692	0.436842105263158	0.5894206549118387	0.4027397260273972	0.24203821656050956	0.16346153846153866	0.0	0.6666666666666666	
0.47545995816124	0.4322412162072136	0.6026113200659676	0.27551020408163307	0.38326585695006704	0.31603336422613504	0.2	0.4793388429752066	0.46899224806201506	0.9747567468331192	0.8553299492385786	0.6666666666666681	0.12575452716297786	0.09677419354838718	0.7846153846153837	0.0	0.15254237288135594	0.1979166666666667	0.11336717428087986	0.78060522696011	0.1480392156862745	0.0731199090736882	0.9291491058207085	0.6707801418439716	0.58203125	0.9911894273127754	0.4291318437659901	0.896589929828881	0.9410420475319927	0.3765880217785844	0.9831460674157303	0.9241030358785649	0.625	0.8933405522468868	0.8604060913705583	0.6504534212695795	0.4367201426024956	0.45789473684210524	0.6020151133501259	0.4337899543378995	0.24203821656050956	0.13461538461538508	0.0	0.6666666666666666	
0.4998122619750035	0.5040438090416108	0.6101923615954734	0.3104956268221575	0.43454790823211925	0.31603336422613504	0.20999999999999944	0.49586776859504156	0.4573643410852716	0.9073802092895171	0.8064720812182741	0.575757575757578	0.13772635814889336	0.11290322580645164	0.7384615384615381	0.12334437086092716	0.16728076639646278	0.16666666666666666	0.13744631003514252	0.8383768913342503	0.09411764705882353	0.08562227694639137	0.9373504955006265	0.6651063829787234	0.59765625	0.9823788546255506	0.42503837625788843	0.9071771512987813	0.9460694698354661	0.38021778584392013	0.949438202247191	0.9351425942962281	0.63515625	0.899837574445046	0.8781725888324873	0.6611706512778236	0.4652406417112299	0.47105263157894733	0.5994962216624686	0.4611872146118721	0.21656050955413975	0.038461538461538984	0.3333333333333333	0.6666666666666666	
0.4169929732339213	0.5751269103167095	0.6147031790833654	0.2667638483965015	0.37246963562753055	0.30305838739573676	0.22000000000000028	0.4793388429752066	0.4534883720930226	0.9364787956673398	0.8251110406091371	0.6060606060606066	0.12927565392354123	0.09677419354838718	0.7384615384615381	0.12996688741721854	0.16912306558585113	0.15625000000000008	0.138227254978524	0.7427785419532325	0.010784313725490196	0.01932184125781398	0.9531837339104682	0.6609929078014184	0.60546875	0.9766519823788546	0.4219682756268122	0.9256432352579096	0.9584095063985375	0.3856624319419238	0.9634831460674157	0.9480220791168353	0.6439453125	0.9155387114239307	0.8908629441624365	0.6685902720527618	0.4848484848484847	0.4789473684210525	0.596977329974811	0.4885844748858447	0.21019108280254775	0.05769230769230848	0.3333333333333333	0.6666666666666666	
0.17336265622485633	0.5610035574860435	0.6169455507825485	0.13702623906705585	0.18758434547908195	0.293790546802595	0.2	0.4793388429752066	0.4612403100775194	0.9511657793280704	0.8545368020304569	0.6060606060606066	0.15070422535211267	0.1290322580645161	0.7384615384615381	0.20198675496688742	0.15106853352984526	0.15277777777777782	0.1412208772614864	0.688445667125172	0.010784313725490196	0.03163477931426407	0.9617268481603828	0.660709219858156	0.62109375	0.9828193832599119	0.41855705270339416	0.9333989905207436	0.9552102376599635	0.3838475499092559	0.9578651685393258	0.952161913523459	0.6546875	0.9204114780725501	0.8984771573604061	0.674361088211047	0.5098039215686274	0.4921052631578946	0.6095717884130981	0.5086757990867582	0.22929936305732465	0.07692307692307661	0.3333333333333333	0.6666666666666666	
0.0	0.5396986129801608	0.6312928185438925	0.008746355685131523	0.0	0.2873030583873958	0.18999999999999914	0.4710743801652885	0.4612403100775194	0.936662382963099	0.8555678934010152	0.6060606060606066	0.16780684104627766	0.1451612903225807	0.7230769230769224	0.16142384105960264	0.17649226234340457	0.17708333333333334	0.17922686450605232	0.6918844566712518	0.03333333333333333	0.039590831596893354	0.9571705205604283	0.6536170212765957	0.6328125	0.9709251101321585	0.4141224629029507	0.9390619229348762	0.956581352833638	0.38294010889292196	0.9606741573033708	0.9563017479300828	0.66015625	0.9225771521386031	0.9010152284263959	0.6595218466611706	0.5365418894830659	0.4947368421052629	0.6221662468513853	0.5415525114155252	0.24203821656050956	0.16346153846153866	0.6666666666666666	0.6666666666666666	
0.053049401920291984	0.49361118143178817	0.6401449719377612	0.0	0.008097165991903138	0.26598702502316957	0.12999999999999973	0.46280991735537164	0.4534883720930226	0.9161923994859555	0.8313769035532995	0.5454545454545451	0.15955734406438632	0.1290322580645161	0.6923076923076923	0.2541390728476821	0.159174649963154	0.17013888888888892	0.17271898997787322	0.6444291609353507	0.016666666666666666	0.028793332070467893	0.9551201731404488	0.638581560283688	0.62890625	0.9488986784140969	0.40474159986355107	0.9431244614058846	0.9556672760511883	0.3765880217785844	0.9213483146067416	0.9627414903403864	0.671484375	0.9236599891716297	0.8908629441624365	0.6821929101401484	0.5294117647058822	0.49999999999999983	0.614609571788413	0.545205479452055	0.24203821656050956	0.25000000000000067	0.6666666666666666	0.6666666666666666	
0.31266427077187164	0.496462499833451	0.6457965308423889	0.1516034985422745	0.24426450742240238	0.2446709916589433	0.15	0.4710743801652885	0.43410852713178233	0.9677804295942721	0.884121192893401	0.6060606060606066	0.16991951710261569	0.1451612903225807	0.7230769230769224	0.20695364238410596	0.2092851879145173	0.1458333333333334	0.16829363529871144	0.6444291609353507	0.006862745098039216	0.015912104565258572	0.9634354710103656	0.6279432624113476	0.625	0.9343612334801762	0.3977485928705441	0.9548196479133325	0.9689213893967094	0.3765880217785844	0.8834269662921348	0.9645814167433303	0.6814453125	0.9463995668651868	0.8807106598984772	0.7040395713107996	0.5418894830659535	0.5105263157894736	0.6272040302267002	0.5634703196347034	0.24840764331210155	0.22115384615384576	0.6666666666666666	0.6666666666666666	
0.44944483184036893	0.5001665489720599	0.6597983169175211	0.2128279883381927	0.33063427800269896	0.24837812789620034	0.18999999999999914	0.4710743801652885	0.5581395348837209	0.9404259225261612	0.8657994923857868	0.5454545454545451	0.1766599597585513	0.1451612903225807	0.6923076923076923	0.19701986754966888	0.2866617538688283	0.17013888888888892	0.18326174671352335	0.703576341127923	0.020588235294117647	0.014775525667740102	0.9724342180202756	0.6217021276595744	0.62890625	0.9290748898678414	0.3921200750469043	0.9677459066847224	0.9716636197440585	0.37477313974591653	0.8651685393258427	0.9806807727690893	0.6890625	0.9669734704926909	0.8857868020304569	0.7114591920857378	0.5739750445632797	0.5342105263157892	0.6322418136020151	0.5945205479452055	0.23566878980891665	0.1923076923076922	1.0	0.6666666666666666	
0.41640293944107704	0.5817355735280402	0.6692241002809485	0.18367346938775536	0.2901484480431848	0.2446709916589433	0.17999999999999972	0.4793388429752066	0.5736434108527134	1.0	0.9175126903553299	0.6060606060606066	0.17696177062374246	0.1451612903225807	0.7230769230769224	0.27980132450331124	0.19049373618275608	0.1805555555555556	0.18026812443056098	0.7420907840440165	0.03235294117647059	0.01060806971017238	0.985191935300148	0.6165957446808511	0.66015625	0.9105726872246696	0.39177895275456254	0.9814108088144774	1.0	0.37114337568058076	0.8398876404494382	0.9820607175712971	0.6931640625	0.9864645370871684	0.9137055837563451	0.7267106347897774	0.6434937611408199	0.5631578947368421	0.6498740554156173	0.6584474885844749	0.29936305732484025	0.2884615384615383	1.0	0.6666666666666666	
0.2665343560585745	0.5711563828228055	0.6730048432621294	0.0801749271137026	0.143049932523617	0.22798887859128797	0.18999999999999914	0.49586776859504156	0.5465116279069763	0.9704424453827795	0.9240958121827412	0.6060606060606066	0.21770623742454728	0.19354838709677422	0.6923076923076923	0.3402317880794702	0.24023581429624172	0.15625000000000008	0.20473773265651438	0.6361760660247593	0.17254901960784313	0.11990907368819852	0.9953297642100467	0.6109219858156029	0.6796875	0.8960352422907489	0.3897322190005117	0.9921211375107719	0.9949725776965265	0.37114337568058076	0.8216292134831461	1.0	0.7021484375	0.9945858148348673	0.9416243654822335	0.7440230832646332	0.6399286987522281	0.5789473684210524	0.6725440806045339	0.6474885844748859	0.25477707006369443	0.3269230769230773	1.0	0.6666666666666666	
0.14530923134688628	0.5838274286171108	0.692332262122822	0.030612244897959506	0.056680161943320435	0.24374420759962945	0.22000000000000028	0.5289256198347103	0.581395348837209	0.9818248577198457	0.9365482233502538	0.6666666666666681	0.2210261569416499	0.19354838709677422	0.7230769230769224	0.20281456953642385	0.25165806927044954	0.18402777777777776	0.20161395288298842	0.6843191196698762	0.27941176470588236	0.061375260465997346	1.0	0.6076595744680852	0.703125	0.8920704845814978	0.38632099607709364	1.0	0.9958866544789763	0.37114337568058076	0.8146067415730337	1.0	0.712109375	1.0	0.9568527918781726	0.7440230832646332	0.6737967914438501	0.6157894736842104	0.7380352644836273	0.68675799086758	0.26114649681528646	0.4230769230769234	0.0	0.6666666666666666	
0.2534999731802819	0.5801100555607374	0.7028857498582223	0.1107871720116621	0.1646423751686915	0.24281742354031505	0.3200000000000003	0.5702479338842983	0.581395348837209	0.9597943822287498	0.9026808375634517	0.6060606060606066	0.2022132796780684	0.17741935483870977	0.7076923076923068	0.28311258278145696	0.23691967575534267	0.16666666666666666	0.207340882467786	0.6396148555708391	0.2725490196078431	0.1854517901117636	0.9904317120400957	0.5974468085106382	0.7109375	0.871806167400881	0.38154528398430837	0.9921211375107719	0.9712065813528337	0.367513611615245	0.7991573033707865	0.9816007359705612	0.71953125	0.9983757444504602	0.9822335025380711	0.7654575432811211	0.6791443850267379	0.6447368421052629	0.760705289672544	0.6785388127853882	0.2675159235668785	0.4423076923076929	0.0	0.6666666666666666	
0.41044896207691867	0.6476756425459345	0.7077094564204187	0.2099125364431491	0.30634278002699106	0.24281742354031505	0.3700000000000003	0.586776859504132	0.5542635658914731	0.955296493482651	0.9246510152284264	0.6363636363636352	0.23490945674044267	0.20967741935483866	0.6923076923076923	0.41887417218543044	0.29771554900515845	0.15277777777777782	0.23649616035402837	0.5756533700137552	0.18235294117647058	0.04186398939193029	0.9796104339902039	0.5880851063829787	0.73828125	0.8568281938325991	0.3748933992836432	0.9864582050966392	0.9584095063985375	0.3684210526315789	0.800561797752809	0.952621895124195	0.72890625	0.991878722252301	1.0	0.7724649629018961	0.7504456327985739	0.6973684210526313	0.81360201511335	0.7397260273972602	0.27388535031847133	0.5192307692307695	0.0	0.6666666666666666	
0.46655581183285955	0.6989194302692766	0.7095802723438651	0.24781341107871713	0.3711201079622131	0.22520852641334585	0.3899999999999991	0.6033057851239658	0.5852713178294568	0.9573159537360014	0.9116434010152284	0.575757575757578	0.21629778672032193	0.19354838709677422	0.6923076923076923	0.15314569536423842	0.31171702284450997	0.16666666666666666	0.22855655342964987	0.6629986244841816	0.09509803921568627	0.04868346277704111	0.9559175304704408	0.5700709219858155	0.734375	0.8259911894273128	0.36534197509807265	0.9756247691739505	0.9177330895795247	0.3602540834845735	0.7808988764044944	0.953081876724931	0.7396484375	0.9745533297238765	1.0	0.7753503709810388	0.8181818181818183	0.7131578947368421	0.8664987405541565	0.8054794520547947	0.3566878980891719	0.538461538461539	0.3333333333333333	0.6666666666666666	
0.38888590892023783	0.7948649620934541	0.7102712357162878	0.22011661807580202	0.32658569500674817	0.22891566265060234	0.3899999999999991	0.6446280991735526	0.581395348837209	0.9388654305122086	0.9563769035532995	0.6363636363636352	0.293158953722334	0.25806451612903236	0.6615384615384611	0.8038079470198676	0.2759764185703758	0.15625000000000008	0.25419757907067553	0.6753782668500687	0.0392156862745098	0.0365599545368441	0.9342749743706572	0.5597163120567376	0.76171875	0.8044052863436123	0.36005457956677467	0.9580204357995814	0.8811700182815356	0.3584392014519056	0.7752808988764045	0.921803127874885	0.7484375	0.9577693557119653	0.9923857868020305	0.7860676009892827	0.8877005347593581	0.7236842105263155	0.8916876574307309	0.8721461187214612	0.38853503184713367	0.6826923076923082	0.3333333333333333	0.6666666666666666	
0.19036635734592092	0.8864802206440784	0.7113533104315913	0.08746355685131192	0.1255060728744948	0.22798887859128797	0.4099999999999994	0.6776859504132225	0.5503875968992241	0.9213328437672114	0.9556630710659898	0.6363636363636352	0.31156941649899395	0.29032258064516125	0.6461538461538455	0.3741721854304636	0.47494473102431833	0.1736111111111112	0.272419627749577	0.7888583218707015	0.023529411764705882	0.030877060049251753	0.9117211527508828	0.542695035460993	0.78125	0.775330396475771	0.3499914719426915	0.9443555336698264	0.850091407678245	0.3502722323049002	0.7514044943820225	0.9029438822447102	0.7583984375	0.9485652409312398	0.9670050761421319	0.7996702390766695	0.964349376114082	0.757894736842105	0.9193954659949625	0.9433789954337901	0.3949044585987257	0.7596153846153847	0.3333333333333333	0.6666666666666666	
0.044037976720484755	0.8984717466323797	0.7134001264593343	0.018950437317784417	0.0	0.2576459684893421	0.45	0.7438016528925623	0.5503875968992241	0.9022397650082614	0.9686706852791879	0.6363636363636352	0.3489939637826962	0.3225806451612903	0.6153846153846154	0.45364238410596025	0.4123065585851142	0.17013888888888892	0.29194325133411425	0.7737276478679505	0.011764705882352941	0.011555218791437772	0.887800432851122	0.524822695035461	0.796875	0.751101321585903	0.3371993859798738	0.9279822725593992	0.8176416819012797	0.33756805807622503	0.7331460674157303	0.874885004599816	0.7666015625	0.9415268002165674	0.9593908629441624	0.8198680956306678	1.0	0.807894736842105	0.9319899244332497	1.0	0.4713375796178342	0.8076923076923078	0.6666666666666666	0.6666666666666666	
0.16397575497505765	0.8087085126510599	0.7180282773500902	0.11953352769679362	0.1524966261808376	0.2576459684893421	0.45	0.7520661157024793	0.5852713178294568	0.8715806866164861	0.9818369289340102	0.6363636363636352	0.39929577464788735	0.3709677419354838	0.5846153846153842	0.8029801324503312	0.3798820928518791	0.19444444444444445	0.3453078224651829	1.0	0.01764705882352941	0.025194165561659404	0.8565895887914341	0.50822695035461	0.828125	0.7308370044052863	0.3237250554323725	0.9061922934876278	0.7742230347349177	0.32667876588021777	0.7106741573033708	0.8422263109475621	0.7775390625	0.9269085002707093	0.9289340101522843	0.8281121187139324	0.9197860962566845	0.7526315789473683	0.9068010075566754	0.9168949771689499	0.5732484076433125	0.7115384615384617	0.6666666666666666	0.6666666666666666	
0.4201576999409962	0.7685901962613088	0.7219263537341356	0.297376093294461	0.4102564102564098	0.25949953660797037	0.5099999999999995	0.768595041322313	0.5930232558139537	0.8590049568569855	0.9749365482233503	0.575757575757578	0.4044265593561368	0.3709677419354838	0.5692307692307685	0.44867549668874174	0.48415622697126015	0.22916666666666669	0.3861772745021476	0.7365887207702888	0.17352941176470588	0.2026899033907937	0.8073812507119262	0.48652482269503544	0.84375	0.6986784140969163	0.3093979191540167	0.8727071279084082	0.7221206581352834	0.31488203266787657	0.6629213483146067	0.8100275988960441	0.7783203125	0.9025446670276124	0.9289340101522843	0.8252267106347898	0.8270944741532978	0.7263157894736841	0.858942065491184	0.8319634703196347	0.5286624203821658	0.5961538461538461	0.6666666666666666	0.6666666666666666	
0.4720270342755989	0.6008820433560286	0.7268152455201455	0.30612244897959173	0.40350877192982415	0.26506024096385516	0.6399999999999991	0.7851239669421491	0.7868217054263567	0.8344960528731412	1.0	0.6060606060606066	0.4629778672032193	0.43548387096774194	0.5384615384615384	0.7177152317880795	0.4922623434045689	0.2743055555555556	0.44474814525575945	0.7028885832187071	0.03529411764705882	0.009282060996400833	0.7516801458024832	0.45687943262411346	0.8359375	0.6647577092511013	0.28722497015179943	0.839345069555583	0.676416819012797	0.3058076225045372	0.6165730337078652	0.7566697332106715	0.7806640625	0.8879263670817542	0.9365482233502538	0.8215169002473207	0.6809269162210337	0.657894736842105	0.8110831234256927	0.6547945205479454	0.4840764331210191	0.4711538461538464	1.0	0.6666666666666666	
0.42868637021938516	0.3167095252688102	0.7320300634252229	0.2682215743440237	0.3643724696356274	0.23818350324374415	0.6299999999999997	0.8016528925619829	0.7713178294573643	0.7689553882871305	0.9799333756345178	0.5454545454545451	0.5093561368209255	0.48387096774193544	0.49230769230769167	0.8435430463576159	0.5666912306558585	0.2361111111111111	0.5134713002733308	0.563273727647868	0.07647058823529412	0.02386815684788786	0.6602118692333979	0.41815602836879434	0.8203125	0.5964757709251102	0.2677809994883166	0.7748368829250277	0.5763254113345521	0.28765880217785844	0.5533707865168539	0.672033118675253	0.7875	0.8592311857065512	0.8401015228426396	0.8190436933223413	0.5098039215686274	0.5552631578947369	0.7254408060453402	0.49041095890410974	0.4522292993630573	0.31730769230769185	1.0	0.6666666666666666	
0.20645818805986166	0.1840566000026647	0.7352958431382773	0.10787172011661854	0.14035087719298212	0.22335495829471705	0.5599999999999994	0.793388429752066	0.7868217054263567	0.7001101523774554	0.9802506345177665	0.5454545454545451	0.5853118712273642	0.564516129032258	0.43076923076923035	0.7855960264900662	0.656963890935888	0.2708333333333333	0.5682676038005987	0.5584594222833562	0.18333333333333332	0.15893161583633264	0.5849185556441509	0.3770212765957447	0.796875	0.5502202643171806	0.23725055432372505	0.729533423611966	0.5041133455210237	0.26678765880217786	0.5014044943820225	0.6168353265869365	0.794140625	0.8402815376285869	0.766497461928934	0.8178070898598516	0.41176470588235287	0.4868421052631577	0.6775818639798489	0.4091324200913243	0.27388535031847133	0.1923076923076922	1.0	0.6666666666666666	
0.09719465751220277	0.21471493477942266	0.7528958535679131	0.04664723032070035	0.036437246963563354	0.2363299351251159	0.6	0.8264462809917359	0.7868217054263567	0.5953736001468698	0.9493178934010152	0.5151515151515165	0.6607645875251509	0.6451612903225806	0.36923076923076903	1.0	0.712969786293294	0.26736111111111116	0.6699206039307563	0.5949105914718019	0.2901960784313726	0.17010797499526426	0.4917416562250826	0.3131914893617021	0.7734375	0.48546255506607927	0.1865938939109671	0.6816447125446263	0.4323583180987203	0.24682395644283123	0.43258426966292135	0.5505979760809567	0.8029296875	0.8164591229020033	0.7208121827411168	0.8264633140972795	0.38502673796791437	0.507894736842105	0.6801007556675065	0.3963470319634704	0.12101910828025432	0.06730769230769254	0.0	1.0	
